Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41950,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41951,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41952,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41953,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41954,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41955,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41956,0.88,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41957,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41958,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41959,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41960,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41961,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41962,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41963,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41964,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41965,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41966,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41967,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41968,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41969,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41970,0.83,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41971,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41972,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41973,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41974,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41975,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41976,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41977,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41978,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41979,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41980,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41981,0.19999999999999998,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41982,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41983,12600.419999999998,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41984,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41985,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41986,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41987,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41988,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41989,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41990,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41991,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41992,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41993,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41994,0.24,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41995,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41996,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41997,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41998,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,41999,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42000,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42001,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42002,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42003,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42004,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42005,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42006,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42007,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42008,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42009,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42010,0.44,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42011,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42012,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42013,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42014,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42015,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42016,0.82,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42017,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42018,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42019,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42020,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42021,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42022,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42023,4.75,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42024,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42025,10787.64,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42026,0.13,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42027,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42028,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42029,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42030,0.13999999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42031,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42032,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42033,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42034,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42035,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42036,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42037,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42038,0.55,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42039,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42040,0.87,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42041,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42042,0.77,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42043,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42044,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42045,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42046,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42047,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42048,0.77,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42049,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42050,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42051,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42052,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42053,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42054,0.97,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42055,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42056,0.71,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42057,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42058,0.16999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42059,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42060,0.39,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42061,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42062,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42063,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42064,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42065,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42066,0.88,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42067,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42068,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42069,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42070,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42071,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42072,0.74,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42073,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42074,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42075,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42076,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42077,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42078,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42079,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42080,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42081,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42082,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42083,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42084,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42085,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42086,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42087,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42088,0.73,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42089,0.03,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42090,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42091,12739.089999999998,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42092,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42093,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42094,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42095,41.440000000000005,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42096,4191.15,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42097,299.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42098,5408.13,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42099,5399.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42100,15334.189999999999,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42101,299.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42102,60.93,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42103,5399.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42104,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42105,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42106,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42107,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42108,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42109,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42110,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42111,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42112,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42113,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42114,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42115,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42116,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42117,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42118,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42119,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42120,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42121,599.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42122,1199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42123,275.73999999999995,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42124,7199.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42125,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42126,16198.929999999998,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42127,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42128,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42129,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42130,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42131,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42132,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42133,0.24,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42134,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42135,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42136,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42137,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42138,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42139,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42140,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42141,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42142,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42143,0.58,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42144,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42145,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42146,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42147,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42148,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42149,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42150,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42151,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42152,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42153,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42154,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42155,0.94,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42156,42.57,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42157,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42158,10753.31,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42159,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42160,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42161,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42162,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42163,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42164,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42165,0.13999999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42166,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42167,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42168,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42169,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42170,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42171,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42172,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42173,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42174,30.869999999999997,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42175,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42176,8691.63,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42177,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42178,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42179,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42180,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42181,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42182,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42183,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42184,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42185,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42186,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42187,0.18,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42188,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42189,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42190,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42191,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42192,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42193,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42194,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42195,0.19999999999999998,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42196,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42197,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42198,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42199,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42200,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42201,0.58,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42202,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42203,0.8099999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42204,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42205,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42206,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42207,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42208,21.819999999999997,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42209,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42210,10095.23,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42211,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42212,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42213,0.19,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42214,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42215,0.25,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42216,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42217,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42218,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42219,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42220,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42221,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42222,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42223,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42224,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42225,0.22,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42226,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42227,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42228,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42229,0.13999999999999999,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42230,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42231,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42232,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42233,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42234,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42235,0.16,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42236,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42237,0.15,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42238,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42239,0.5,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42240,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42241,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42242,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42243,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42244,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42245,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42246,14.08,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42247,3599.99,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42248,10469.47,C
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42249,0.35,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42250,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42251,0.33,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42252,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42253,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42254,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42255,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42256,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42257,0.84,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42258,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42259,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42260,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42261,0.86,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42262,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42263,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42264,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42265,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42266,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42267,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42268,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42269,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42270,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42271,0.78,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42272,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42273,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42274,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42275,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42276,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42277,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42278,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42279,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42280,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42281,0.89,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42282,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42283,0.8,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42284,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42285,0.79,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42286,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42287,0.85,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42288,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42289,0.9,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42290,59.96,D
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42291,0.76,R
RW13,RW_Skewed_Low_Room_Temp_DataSet_2Post,42292,59.96,D
