Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37584,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37585,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37586,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37587,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37588,0.16999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37589,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37590,0.67,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37591,12.56,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37592,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37593,8336.169999999998,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37594,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37595,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37596,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37597,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37598,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37599,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37600,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37601,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37602,0.22999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37603,26.25,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37604,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37605,7273.1900000000005,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37606,0.25,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37607,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37608,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37609,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37610,0.24,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37611,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37612,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37613,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37614,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37615,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37616,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37617,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37618,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37619,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37620,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37621,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37622,0.86,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37623,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37624,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37625,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37626,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37627,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37628,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37629,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37630,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37631,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37632,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37633,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37634,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37635,30.05,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37636,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37637,4204.74,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37638,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37639,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37640,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37641,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37642,0.25,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37643,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37644,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37645,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37646,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37647,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37648,0.16999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37649,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37650,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37651,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37652,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37653,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37654,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37655,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37656,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37657,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37658,0.26,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37659,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37660,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37661,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37662,0.26,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37663,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37664,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37665,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37666,0.52,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37667,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37668,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37669,47.910000000000004,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37670,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37671,14896.73,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37672,0.95,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37673,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37674,0.35,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37675,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37676,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37677,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37678,0.84,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37679,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37680,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37681,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37682,0.89,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37683,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37684,0.8099999999999999,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37685,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37686,0.74,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37687,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37688,0.89,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37689,42.980000000000004,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37690,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37691,10306.96,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37692,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37693,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37694,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37695,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37696,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37697,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37698,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37699,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37700,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37701,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37702,0.26,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37703,0.019999999999999997,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37704,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37705,8076.02,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37706,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37707,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37708,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37709,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37710,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37711,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37712,0.75,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37713,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37714,0.89,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37715,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37716,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37717,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37718,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37719,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37720,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37721,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37722,0.86,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37723,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37724,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37725,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37726,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37727,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37728,0.9,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37729,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37730,0.78,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37731,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37732,0.8099999999999999,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37733,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37734,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37735,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37736,0.88,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37737,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37738,0.75,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37739,0.10999999999999999,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37740,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37741,13152.539999999999,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37742,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37743,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37744,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37745,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37746,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37747,6.39,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37748,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37749,6292.83,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37750,0.13999999999999999,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37751,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37752,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37753,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37754,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37755,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37756,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37757,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37758,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37759,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37760,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37761,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37762,0.13,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37763,34.9,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37764,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37765,1514.17,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37766,0.53,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37767,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37768,0.31,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37769,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37770,0.83,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37771,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37772,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37773,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37774,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37775,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37776,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37777,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37778,0.89,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37779,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37780,0.8,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37781,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37782,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37783,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37784,0.85,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37785,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37786,0.8,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37787,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37788,0.9,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37789,53.32,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37790,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37791,12456.5,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37792,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37793,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37794,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37795,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37796,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37797,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37798,0.13999999999999999,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37799,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37800,0.26,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37801,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37802,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37803,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37804,0.13,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37805,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37806,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37807,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37808,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37809,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37810,0.26,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37811,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37812,0.16999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37813,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37814,0.22,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37815,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37816,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37817,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37818,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37819,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37820,0.45999999999999996,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37821,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37822,0.83,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37823,0.13,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37824,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37825,11001.81,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37826,0.13999999999999999,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37827,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37828,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37829,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37830,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37831,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37832,0.65,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37833,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37834,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37835,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37836,0.89,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37837,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37838,0.86,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37839,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37840,0.8,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37841,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37842,0.79,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37843,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37844,0.84,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37845,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37846,0.8,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37847,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37848,0.9,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37849,56.68,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37850,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37851,11320.14,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37852,1.24,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37853,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37854,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37855,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37856,0.12000000000000001,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37857,0.04,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37858,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37859,6627.18,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37860,0.16999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37861,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37862,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37863,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37864,0.15,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37865,29.07,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37866,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37867,6553.320000000001,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37868,0.87,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37869,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37870,0.39999999999999997,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37871,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37872,0.8,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37873,13.05,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37874,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37875,5360.47,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37876,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37877,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37878,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37879,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37880,0.62,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37881,30.240000000000002,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37882,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37883,6320.820000000001,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37884,0.22999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37885,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37886,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37887,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37888,0.19999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37889,23.79,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37890,4138.86,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37891,299.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37892,4095.34,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37893,5399.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37894,19332.98,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37895,299.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37896,31.82,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37897,5399.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37898,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37899,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37900,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37901,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37902,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37903,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37904,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37905,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37906,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37907,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37908,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37909,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37910,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37911,599.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37912,1199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37913,166.52,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37914,7199.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37915,3599.99,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37916,10922.099999999999,C
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37917,0.22999999999999998,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37918,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37919,0.16,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37920,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37921,0.18,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37922,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37923,0.19,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37924,59.96,D
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37925,0.21,R
RW16,RW_Skewed_Low_Room_Temp_DataSet_2Post,37926,59.96,D
