Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8751,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8752,1.05,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8753,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8754,1.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8755,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8756,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8757,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8758,0.27,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8759,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8760,0.63,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8761,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8762,1.23,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8763,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8764,0.87,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8765,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8766,0.49,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8767,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8768,0.88,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8769,37.5,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8770,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8771,14616.33,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8772,0.66,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8773,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8774,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8775,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8776,1.2,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8777,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8778,0.94,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8779,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8780,1.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8781,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8782,0.65,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8783,38.03,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8784,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8785,13804.31,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8786,1.27,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8787,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8788,0.13999999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8789,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8790,0.3,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8791,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8792,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8793,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8794,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8795,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8796,0.53,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8797,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8798,1.1,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8799,62.21,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8800,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8801,14432.58,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8802,0.65,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8803,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8804,1.23,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8805,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8806,0.33999999999999997,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8807,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8808,0.95,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8809,3.56,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8810,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8811,12867.74,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8812,0.13999999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8813,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8814,0.22,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8815,34.29,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8816,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8817,9656.92,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8818,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8819,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8820,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8821,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8822,0.97,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8823,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8824,1.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8825,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8826,0.13999999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8827,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8828,0.92,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8829,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8830,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8831,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8832,0.78,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8833,2.33,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8834,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8835,14681.5,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8836,1.33,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8837,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8838,0.22,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8839,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8840,0.86,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8841,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8842,0.78,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8843,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8844,3.0300000000000002,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8845,88.88,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8846,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8847,13716.789999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8848,0.72,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8849,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8850,0.32,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8851,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8852,0.53,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8853,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8854,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8855,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8856,0.38,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8857,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8858,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8859,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8860,0.33999999999999997,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8861,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8862,0.31,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8863,147.16,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8864,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8865,14874.609999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8866,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8867,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8868,0.42,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8869,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8870,0.75,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8871,23.62,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8872,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8873,11023.929999999998,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8874,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8875,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8876,0.85,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8877,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8878,0.39999999999999997,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8879,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8880,0.59,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8881,41.26,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8882,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8883,12951.869999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8884,1.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8885,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8886,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8887,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8888,0.71,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8889,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8890,0.91,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8891,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8892,0.59,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8893,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8894,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8895,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8896,0.62,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8897,2.4899999999999998,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8898,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8899,14789.869999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8900,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8901,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8902,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8903,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8904,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8905,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8906,0.47,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8907,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8908,0.44,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8909,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8910,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8911,135.05,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8912,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8913,14300.32,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8914,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8915,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8916,0.71,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8917,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8918,0.32,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8919,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8920,0.85,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8921,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8922,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8923,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8924,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8925,87.82,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8926,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8927,12437.099999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8928,0.35,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8929,134.93,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8930,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8931,7336.99,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8932,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8933,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8934,0.32,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8935,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8936,1.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8937,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8938,1.14,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8939,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8940,0.92,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8941,0.6599999999999999,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8942,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8943,13562.98,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8944,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8945,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8946,1.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8947,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8948,0.97,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8949,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8950,0.82,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8951,12.950000000000001,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8952,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8953,12169.429999999998,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8954,0.21,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8955,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8956,1.11,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8957,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8958,0.36,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8959,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8960,0.22999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8961,9.25,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8962,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8963,11190.48,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8964,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8965,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8966,0.15,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8967,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8968,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8969,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8970,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8971,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8972,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8973,0.5,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8974,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8975,12570.199999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8976,1.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8977,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8978,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8979,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8980,0.45999999999999996,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8981,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8982,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8983,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8984,0.3,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8985,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8986,0.29,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8987,,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8988,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8989,15038.72,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8990,0.35,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8991,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8992,0.19,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8993,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8994,0.76,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8995,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8996,0.95,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8997,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8998,1.3,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,8999,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9000,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9001,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9002,1.06,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9003,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9004,0.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9005,8.760000000000002,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9006,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9007,15625.08,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9008,0.16,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9009,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9010,0.18,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9011,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9012,0.22,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9013,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9014,0.48,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9015,138.72,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9016,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9017,14473.529999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9018,1.24,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9019,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9020,0.43,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9021,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9022,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9023,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9024,0.58,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9025,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9026,0.13999999999999999,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9027,51.730000000000004,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9028,3599.99,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9029,14331.369999999999,C
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9030,0.16999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9031,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9032,0.19999999999999998,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9033,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9034,0.79,R
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9035,299.96,D
RW5,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,9036,0.31,R
