Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2218,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2219,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2220,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2221,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2222,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2223,0.5599999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2224,7.18,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2225,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2226,13129.05,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2227,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2228,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2229,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2230,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2231,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2232,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2233,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2234,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2235,1.1,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2236,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2237,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2238,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2239,0.64,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2240,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2241,0.83,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2242,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2243,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2244,21.34,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2245,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2246,12168.47,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2247,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2248,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2249,0.8,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2250,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2251,0.31,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2252,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2253,0.41,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2254,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2255,0.55,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2256,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2257,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2258,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2259,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2260,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2261,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2262,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2263,0.57,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2264,69.72999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2265,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2266,12269.31,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2267,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2268,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2269,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2270,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2271,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2272,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2273,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2274,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2275,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2276,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2277,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2278,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2279,0.42,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2280,107.66,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2281,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2282,11955.9,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2283,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2284,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2285,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2286,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2287,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2288,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2289,0.35,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2290,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2291,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2292,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2293,0.43,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2294,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2295,0.48,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2296,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2297,0.44,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2298,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2299,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2300,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2301,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2302,,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2303,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2304,12318.83,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2305,0.95,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2306,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2307,0.96,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2308,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2309,1.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2310,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2311,0.73,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2312,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2313,0.13999999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2314,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2315,0.15,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2316,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2317,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2318,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2319,0.78,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2320,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2321,0.36,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2322,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2323,0.42,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2324,17.150000000000002,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2325,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2326,11719.65,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2327,1.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2328,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2329,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2330,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2331,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2332,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2333,0.84,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2334,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2335,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2336,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2337,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2338,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2339,0.65,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2340,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2341,0.89,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2342,0.94,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2343,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2344,11579.34,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2345,0.25,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2346,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2347,1.02,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2348,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2349,0.52,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2350,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2351,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2352,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2353,0.39,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2354,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2355,1.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2356,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2357,0.47,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2358,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2359,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2360,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2361,0.19,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2362,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2363,1.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2364,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2365,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2366,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2367,0.27,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2368,125.39,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2369,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2370,12581.689999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2371,0.72,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2372,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2373,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2374,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2375,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2376,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2377,0.16999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2378,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2379,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2380,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2381,0.22999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2382,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2383,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2384,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2385,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2386,69.89999999999999,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2387,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2388,12750.109999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2389,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2390,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2391,0.24,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2392,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2393,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2394,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2395,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2396,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2397,0.57,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2398,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2399,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2400,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2401,1.08,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2402,166.03,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2403,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2404,13186.66,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2405,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2406,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2407,0.84,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2408,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2409,0.27999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2410,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2411,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2412,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2413,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2414,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2415,1.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2416,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2417,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2418,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2419,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2420,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2421,0.96,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2422,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2423,0.39,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2424,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2425,0.18,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2426,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2427,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2428,144.14000000000001,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2429,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2430,12959.39,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2431,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2432,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2433,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2434,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2435,0.58,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2436,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2437,0.59,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2438,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2439,0.39999999999999997,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2440,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2441,0.6799999999999999,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2442,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2443,0.64,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2444,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2445,0.7,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2446,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2447,1.04,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2448,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2449,0.9,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2450,6.12,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2451,3599.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2452,11943.369999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2453,0.58,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2454,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2455,0.26,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2456,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2457,1.3,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2458,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2459,0.21,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2460,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2461,0.16,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2462,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2463,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2464,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2465,0.52,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2466,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2467,0.19999999999999998,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2468,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2469,0.13,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2470,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2471,0.82,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2472,299.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2473,0.22,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2474,214.77,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2475,12447.06,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2476,299.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2477,6329.41,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2478,5399.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2479,13358.369999999999,C
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2480,299.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2481,6335.66,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2482,5399.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2483,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2484,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2485,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2486,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2487,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2488,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2489,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2490,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2491,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2492,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2493,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2494,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2495,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2496,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2497,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2498,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2499,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2500,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2501,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2502,599.96,D
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2503,1199.99,R
RW6,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,2504,467.48999999999995,D
