Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11268,0.6799999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11269,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11270,1.28,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11271,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11272,1.11,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11273,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11274,0.12000000000000001,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11275,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11276,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11277,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11278,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11279,0.010000000000000002,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11280,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11281,11562.98,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11282,1.32,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11283,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11284,0.33,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11285,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11286,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11287,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11288,0.25,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11289,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11290,1.59,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11291,20.46,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11292,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11293,9054.05,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11294,0.22999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11295,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11296,1.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11297,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11298,0.31,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11299,198.52,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11300,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11301,11371.47,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11302,0.5599999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11303,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11304,1.08,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11305,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11306,1.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11307,32.32,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11308,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11309,9034.63,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11310,0.69,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11311,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11312,0.13999999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11313,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11314,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11315,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11316,0.13999999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11317,8.540000000000001,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11318,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11319,11218.449999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11320,0.43,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11321,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11322,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11323,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11324,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11325,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11326,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11327,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11328,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11329,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11330,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11331,269.84,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11332,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11333,13839.429999999998,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11334,1.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11335,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11336,1.75,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11337,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11338,2.08,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11339,34.47,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11340,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11341,7433.05,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11342,0.51,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11343,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11344,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11345,82.94999999999999,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11346,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11347,5314.46,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11348,0.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11349,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11350,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11351,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11352,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11353,169.99,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11354,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11355,10277.55,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11356,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11357,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11358,1.2,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11359,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11360,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11361,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11362,0.86,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11363,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11364,0.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11365,0.15,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11366,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11367,11879.33,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11368,0.96,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11369,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11370,1.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11371,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11372,0.39999999999999997,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11373,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11374,0.88,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11375,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11376,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11377,62.410000000000004,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11378,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11379,10255.169999999998,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11380,0.13999999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11381,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11382,0.77,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11383,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11384,0.59,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11385,22.630000000000003,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11386,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11387,9910.5,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11388,0.66,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11389,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11390,0.98,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11391,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11392,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11393,7.97,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11394,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11395,9131.009999999998,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11396,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11397,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11398,0.66,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11399,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11400,0.66,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11401,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11402,0.9299999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11403,6.26,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11404,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11405,8612.029999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11406,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11407,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11408,0.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11409,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11410,1.1199999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11411,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11412,0.22,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11413,17.02,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11414,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11415,9711.58,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11416,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11417,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11418,0.67,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11419,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11420,0.18,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11421,144.65,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11422,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11423,8381.929999999998,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11424,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11425,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11426,0.21,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11427,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11428,0.45,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11429,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11430,0.65,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11431,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11432,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11433,240.24,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11434,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11435,12889.339999999998,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11436,0.73,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11437,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11438,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11439,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11440,0.95,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11441,62.08,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11442,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11443,8547.48,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11444,0.45,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11445,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11446,0.27999999999999997,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11447,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11448,1.07,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11449,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11450,0.8099999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11451,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11452,0.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11453,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11454,1.24,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11455,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11456,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11457,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11458,0.16999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11459,0.09,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11460,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11461,12547.699999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11462,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11463,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11464,0.13,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11465,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11466,0.27,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11467,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11468,0.27,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11469,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11470,1.1,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11471,0.22,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11472,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11473,10300.65,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11474,0.19999999999999998,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11475,109.82,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11476,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11477,5147.94,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11478,0.88,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11479,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11480,1.26,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11481,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11482,1.09,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11483,20.130000000000003,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11484,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11485,9143.73,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11486,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11487,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11488,1.2,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11489,18.03,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11490,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11491,7415.5599999999995,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11492,0.27,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11493,100.05,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11494,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11495,4931.01,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11496,0.33999999999999997,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11497,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11498,0.35,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11499,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11500,1.16,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11501,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11502,0.37,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11503,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11504,0.75,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11505,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11506,0.47,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11507,0.049999999999999996,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11508,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11509,12735.939999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11510,0.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11511,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11512,0.19,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11513,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11514,0.96,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11515,73.16,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11516,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11517,9206.22,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11518,0.79,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11519,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11520,0.87,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11521,9.870000000000001,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11522,3599.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11523,7962.41,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11524,1.1199999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11525,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11526,0.5,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11527,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11528,1.07,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11529,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11530,0.86,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11531,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11532,0.74,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11533,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11534,1.1199999999999999,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11535,299.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11536,1.15,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11537,0.049999999999999996,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11538,11283.380000000001,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11539,299.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11540,4440.93,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11541,5399.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11542,14926.539999999999,C
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11543,299.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11544,4443.09,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11545,5399.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11546,1199.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11547,599.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11548,1199.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11549,599.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11550,1199.99,R
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11551,599.96,D
RW3,Battery_Uniform_Distribution_Discharge_Room_Temp_DataSet_2Post,11552,1199.99,R
