Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,IV,4111490.17516,271.0,22.48202,0.70562,0.13635,0.71867,-10.93676
45C02,IV,4111490.43916,271.0,17.79613,0.7317,0.13384,0.74384,-10.36539
45C02,IV,4111490.69116,271.0,14.06813,0.76008,0.12571,0.77041,-9.39132
45C02,IV,4111490.90716,271.0,11.1448,0.7789,0.11646,0.78756,-8.50398
45C02,IV,4111491.17416,271.0,8.81772,0.7982,0.10284,0.8048,-7.34182
45C02,IV,4111491.35216,271.0,6.97545,0.81556,0.09335,0.82089,-6.52971
45C02,IV,4111491.57016,271.0,5.5173,0.82418,0.08069,0.82812,-5.5917
45C02,IV,4111491.84016,271.0,4.36941,0.83219,0.06914,0.83506,-4.74913
45C02,IV,4111492.17516,271.0,3.45686,0.83909,0.05806,0.8411,-3.95803
45C02,IV,4111492.59316,271.0,2.73547,0.84706,0.05153,0.84863,-3.48151
45C02,IV,4111493.11816,271.0,2.16054,0.85413,0.0487,0.85552,-3.2631
45C02,IV,4111493.77816,271.0,1.70952,0.85822,0.04804,0.85956,-3.20371
45C02,IV,4111494.60616,271.0,1.35352,0.85845,0.04861,0.85983,-3.241
45C02,IV,4111495.64916,271.0,1.07079,0.85783,0.04721,0.85913,-3.1499
45C02,IV,4111496.96317,271.0,0.84734,0.85818,0.04373,0.85929,-2.91683
45C02,IV,4111498.61917,271.0,0.67072,0.86123,0.04146,0.86223,-2.75609
45C02,IV,4111500.70717,271.0,0.53067,0.86776,0.03923,0.86865,-2.58855
45C02,IV,4111503.34417,271.0,0.41976,0.87868,0.04155,0.87966,-2.70717
45C02,IV,4111506.67617,271.0,0.33183,0.89162,0.05069,0.89306,-3.25363
45C02,IV,4111510.88117,271.0,0.26261,0.90131,0.06824,0.90389,-4.32975
45C02,IV,4111516.18918,271.0,0.20791,0.90489,0.08929,0.90928,-5.63513
45C02,IV,4111522.89418,271.0,0.16452,0.90116,0.10793,0.9076,-6.82995
45C02,IV,4111531.37019,271.0,0.13007,0.89664,0.11946,0.90456,-7.58865
45C02,IV,4111542.06119,271.0,0.10309,0.89802,0.12612,0.90683,-7.99455
45C02,IV,4111555.5752,271.0,0.08153,0.90956,0.13182,0.91906,-8.24661
45C02,IV,4111572.67221,271.0,0.06443,0.93069,0.14271,0.94157,-8.71791
45C02,IV,4111594.25922,271.0,0.05102,0.96191,0.15662,0.97458,-9.24764
45C02,IV,4111621.50124,271.0,0.04042,1.00463,0.1814,1.02088,-10.23552
45C02,IV,4111655.99726,271.0,0.03192,1.05187,0.22699,1.07608,-12.17763
45C02,IV,4111699.54529,271.0,0.02528,1.08963,0.28948,1.12743,-14.87802
45C02,IV,4111754.61032,271.0,0.01999,1.11206,0.35419,1.16711,-17.66664
45C02,IV,4125785.76357,272.0,20004.453,0.38703,-0.01535,0.38733,2.27139
45C02,IV,4125785.90557,272.0,15829.126,0.3938,-0.00132,0.3938,0.19184
45C02,IV,4125786.04757,272.0,12516.703,0.40115,0.00918,0.40125,-1.31066
45C02,IV,4125786.18957,272.0,9909.4424,0.40903,0.01849,0.40945,-2.58834
45C02,IV,4125786.35457,272.0,7835.48,0.41889,0.02441,0.4196,-3.33497
45C02,IV,4125786.55457,272.0,6217.2461,0.42401,0.02997,0.42506,-4.04284
45C02,IV,4125786.79257,272.0,4905.291,0.43133,0.03349,0.43263,-4.44038
45C02,IV,4125787.03157,272.0,3881.2737,0.43817,0.03807,0.43982,-4.96615
45C02,IV,4125787.26957,272.0,3070.9827,0.44632,0.04193,0.44829,-5.36661
45C02,IV,4125787.50757,272.0,2430.7778,0.45213,0.04432,0.4543,-5.59873
45C02,IV,4125787.74557,272.0,1923.1537,0.46077,0.04697,0.46316,-5.82104
45C02,IV,4125787.98357,272.0,1522.4358,0.46911,0.04784,0.47154,-5.8227
45C02,IV,4125788.22157,272.0,1203.8446,0.47537,0.0508,0.47807,-6.09935
45C02,IV,4125788.46057,272.0,952.86591,0.48382,0.05381,0.48681,-6.34579
45C02,IV,4125788.69857,272.0,754.27557,0.49289,0.05607,0.49607,-6.49027
45C02,IV,4125788.93657,272.0,596.71857,0.49994,0.05983,0.50351,-6.82496
45C02,IV,4125789.17357,272.0,471.96338,0.5074,0.06211,0.51118,-6.97889
45C02,IV,4125789.41257,272.0,373.20856,0.51561,0.06509,0.5197,-7.19517
45C02,IV,4125789.65057,272.0,295.47278,0.5246,0.06784,0.52897,-7.3682
45C02,IV,4125789.88957,272.0,233.87738,0.53499,0.07136,0.53972,-7.59769
45C02,IV,4125790.12757,272.0,185.05922,0.5433,0.07727,0.54877,-8.09457
45C02,IV,4125790.36357,272.0,146.35823,0.55499,0.08223,0.56105,-8.42757
45C02,IV,4125790.60057,272.0,115.77804,0.56477,0.09022,0.57193,-9.07609
45C02,IV,4125790.83457,272.0,91.6721,0.57957,0.09628,0.58751,-9.43181
45C02,IV,4125791.08057,272.0,72.51701,0.59172,0.10555,0.60106,-10.11436
45C02,IV,4125791.30957,272.0,57.36816,0.60905,0.11392,0.61961,-10.59431
45C02,IV,4125791.54557,272.0,45.3629,0.62965,0.12198,0.64136,-10.96383
45C02,IV,4125791.77857,272.0,35.93134,0.65005,0.13028,0.66298,-11.33302
45C02,IV,4125792.02857,272.0,28.40909,0.67619,0.13589,0.68971,-11.36283
45C02,IV,4125792.24257,272.0,22.48202,0.70502,0.1365,0.71811,-10.95734
45C02,IV,4125792.50757,272.0,17.79613,0.73221,0.13393,0.74436,-10.36547
45C02,IV,4125792.76057,272.0,14.06813,0.75687,0.12625,0.76733,-9.47028
45C02,IV,4125792.97657,272.0,11.1448,0.78026,0.11521,0.78872,-8.39949
45C02,IV,4125793.24357,272.0,8.81772,0.79727,0.10379,0.804,-7.41731
45C02,IV,4125793.42157,272.0,6.97545,0.81314,0.09147,0.81827,-6.41837
45C02,IV,4125793.63957,272.0,5.5173,0.8264,0.07919,0.83019,-5.47332
45C02,IV,4125793.90957,272.0,4.36941,0.83391,0.07079,0.83691,-4.85225
45C02,IV,4125794.24457,272.0,3.45686,0.8378,0.06255,0.84014,-4.27003
45C02,IV,4125794.66257,272.0,2.73547,0.84299,0.0537,0.8447,-3.64481
45C02,IV,4125795.18857,272.0,2.16054,0.84825,0.04643,0.84952,-3.13281
45C02,IV,4125795.84757,272.0,1.70952,0.85473,0.04178,0.85575,-2.7984
45C02,IV,4125796.67557,272.0,1.35352,0.86199,0.0417,0.863,-2.76959
45C02,IV,4125797.71857,272.0,1.07079,0.86612,0.04462,0.86727,-2.94895
45C02,IV,4125799.03157,272.0,0.84734,0.8666,0.04984,0.86803,-3.29171
45C02,IV,4125800.68757,272.0,0.67072,0.86501,0.05382,0.86669,-3.56019
45C02,IV,4125802.77658,272.0,0.53067,0.86206,0.0541,0.86376,-3.59074
45C02,IV,4125805.41258,272.0,0.41976,0.86342,0.05189,0.86498,-3.43911
45C02,IV,4125808.74458,272.0,0.33183,0.86967,0.05052,0.87114,-3.32453
45C02,IV,4125812.94958,272.0,0.26261,0.88177,0.05262,0.88334,-3.41512
45C02,IV,4125818.25859,272.0,0.20791,0.89848,0.06145,0.90058,-3.91267
45C02,IV,4125824.96259,272.0,0.16452,0.91584,0.08017,0.91934,-5.00294
45C02,IV,4125833.43959,272.0,0.13007,0.92878,0.10781,0.93502,-6.62097
45C02,IV,4125844.1296,272.0,0.10309,0.93313,0.13903,0.94343,-8.47417
45C02,IV,4125857.64361,272.0,0.08153,0.92939,0.164,0.94375,-10.00712
45C02,IV,4125874.74162,272.0,0.06443,0.93029,0.18319,0.94815,-11.14029
45C02,IV,4125896.32763,272.0,0.05102,0.93878,0.19249,0.95831,-11.58746
45C02,IV,4125923.57065,272.0,0.04042,0.95991,0.2034,0.98123,-11.96394
45C02,IV,4125958.06567,272.0,0.03192,0.99333,0.21597,1.01654,-12.26654
45C02,IV,4126001.61369,272.0,0.02528,1.04372,0.23725,1.07034,-12.80628
45C02,IV,4126056.67873,272.0,0.01999,1.10997,0.27456,1.14342,-13.89375
45C02,IV,4140094.51943,273.0,20004.453,0.38518,-0.0158,0.3855,2.34851
45C02,IV,4140094.66143,273.0,15829.126,0.39283,-0.00142,0.39283,0.2069
45C02,IV,4140094.80343,273.0,12516.703,0.40145,0.00862,0.40154,-1.22954
45C02,IV,4140094.94543,273.0,9909.4424,0.40901,0.01796,0.4094,-2.51404
45C02,IV,4140095.11043,273.0,7835.48,0.41616,0.02698,0.41703,-3.7088
45C02,IV,4140095.31043,273.0,6217.2461,0.42314,0.03189,0.42434,-4.31019
45C02,IV,4140095.54843,273.0,4905.291,0.43089,0.03479,0.43229,-4.61659
45C02,IV,4140095.78743,273.0,3881.2737,0.4373,0.03891,0.43903,-5.08491
45C02,IV,4140096.02543,273.0,3070.9827,0.44637,0.04158,0.4483,-5.32167
45C02,IV,4140096.26343,273.0,2430.7778,0.45196,0.04291,0.45399,-5.42382
45C02,IV,4140096.50143,273.0,1923.1537,0.46059,0.04584,0.46286,-5.6833
45C02,IV,4140096.73943,273.0,1522.4358,0.46883,0.0498,0.47147,-6.06294
45C02,IV,4140096.97743,273.0,1203.8446,0.47406,0.05028,0.47672,-6.05423
45C02,IV,4140097.21643,273.0,952.86591,0.48322,0.05348,0.48617,-6.31601
45C02,IV,4140097.45443,273.0,754.27557,0.49102,0.05586,0.49418,-6.49005
45C02,IV,4140097.69243,273.0,596.71857,0.49913,0.05899,0.5026,-6.73996
45C02,IV,4140097.92943,273.0,471.96338,0.50677,0.06186,0.51053,-6.95952
45C02,IV,4140098.16843,273.0,373.20856,0.51484,0.06357,0.51875,-7.03871
45C02,IV,4140098.40643,273.0,295.47278,0.52449,0.06832,0.52892,-7.4213
45C02,IV,4140098.64543,273.0,233.87738,0.53514,0.07167,0.53992,-7.62792
45C02,IV,4140098.88343,273.0,185.05922,0.54489,0.07642,0.55023,-7.98328
45C02,IV,4140099.11943,273.0,146.35823,0.55373,0.0829,0.5599,-8.51438
45C02,IV,4140099.35643,273.0,115.77804,0.56484,0.08919,0.57184,-8.97283
45C02,IV,4140099.59043,273.0,91.6721,0.57765,0.09633,0.58563,-9.4673
45C02,IV,4140099.83643,273.0,72.51701,0.59344,0.10423,0.60252,-9.96138
45C02,IV,4140100.06543,273.0,57.36816,0.60955,0.11419,0.62015,-10.61083
45C02,IV,4140100.30143,273.0,45.3629,0.62678,0.12216,0.63857,-11.02852
45C02,IV,4140100.53443,273.0,35.93134,0.65166,0.13096,0.66469,-11.36339
45C02,IV,4140100.78443,273.0,28.40909,0.67575,0.13372,0.68886,-11.19361
45C02,IV,4140100.99843,273.0,22.48202,0.70375,0.13638,0.71685,-10.96758
45C02,IV,4140101.26343,273.0,17.79613,0.73069,0.13447,0.74296,-10.42793
45C02,IV,4140101.51643,273.0,14.06813,0.75752,0.12634,0.76798,-9.46852
45C02,IV,4140101.73243,273.0,11.1448,0.77691,0.11552,0.78546,-8.45727
45C02,IV,4140101.99943,273.0,8.81772,0.79709,0.10258,0.80366,-7.33347
45C02,IV,4140102.17743,273.0,6.97545,0.81433,0.09152,0.81946,-6.41221
45C02,IV,4140102.39543,273.0,5.5173,0.8231,0.08198,0.82717,-5.68772
45C02,IV,4140102.66443,273.0,4.36941,0.83114,0.06904,0.83401,-4.74829
45C02,IV,4140103.00043,273.0,3.45686,0.83924,0.06039,0.8414,-4.11561
45C02,IV,4140103.41843,273.0,2.73547,0.84589,0.05181,0.84748,-3.50527
45C02,IV,4140103.94343,273.0,2.16054,0.85236,0.04778,0.85369,-3.20876
45C02,IV,4140104.60343,273.0,1.70952,0.85681,0.04817,0.85816,-3.21755
45C02,IV,4140105.43143,273.0,1.35352,0.85757,0.04829,0.85893,-3.22284
45C02,IV,4140106.47443,273.0,1.07079,0.8571,0.04746,0.85841,-3.16962
45C02,IV,4140107.78843,273.0,0.84734,0.85711,0.04448,0.85826,-2.97056
45C02,IV,4140109.44444,273.0,0.67072,0.85931,0.04176,0.86032,-2.78215
45C02,IV,4140111.53244,273.0,0.53067,0.86625,0.03945,0.86715,-2.60777
45C02,IV,4140114.16944,273.0,0.41976,0.87681,0.04144,0.87779,-2.70613
45C02,IV,4140117.50144,273.0,0.33183,0.88991,0.05047,0.89134,-3.24627
45C02,IV,4140121.70644,273.0,0.26261,0.90049,0.06702,0.90298,-4.25648
45C02,IV,4140127.01545,273.0,0.20791,0.90491,0.08846,0.90922,-5.58309
45C02,IV,4140133.71945,273.0,0.16452,0.90162,0.10788,0.90805,-6.82327
45C02,IV,4140142.19546,273.0,0.13007,0.89666,0.12117,0.90481,-7.69577
45C02,IV,4140152.88646,273.0,0.10309,0.89754,0.12787,0.9066,-8.10796
45C02,IV,4140166.40047,273.0,0.08153,0.90795,0.13336,0.9177,-8.35607
45C02,IV,4140183.49748,273.0,0.06443,0.92833,0.14479,0.93956,-8.86458
45C02,IV,4140205.08449,273.0,0.05102,0.95834,0.15818,0.97131,-9.37252
45C02,IV,4140232.32751,273.0,0.04042,1.00059,0.18113,1.01685,-10.26069
45C02,IV,4140266.82253,273.0,0.03192,1.04939,0.22359,1.07294,-12.02778
45C02,IV,4140310.37056,273.0,0.02528,1.09181,0.28572,1.12857,-14.66513
45C02,IV,4140365.43559,273.0,0.01999,1.11398,0.35242,1.1684,-17.55541
45C02,IV,4154393.45001,274.0,20004.453,0.38417,-0.01438,0.38444,2.14431
45C02,IV,4154393.59201,274.0,15829.126,0.39124,-0.00135,0.39124,0.19825
45C02,IV,4154393.73401,274.0,12516.703,0.40096,0.01042,0.40109,-1.48843
45C02,IV,4154393.87601,274.0,9909.4424,0.40881,0.01835,0.40922,-2.56987
45C02,IV,4154394.04101,274.0,7835.48,0.41677,0.02279,0.41739,-3.13064
45C02,IV,4154394.24101,274.0,6217.2461,0.42394,0.02994,0.42499,-4.03946
45C02,IV,4154394.48001,274.0,4905.291,0.43035,0.03533,0.4318,-4.69361
45C02,IV,4154394.71801,274.0,3881.2737,0.43762,0.03805,0.43927,-4.96971
45C02,IV,4154394.95601,274.0,3070.9827,0.44532,0.04006,0.44712,-5.13981
45C02,IV,4154395.19401,274.0,2430.7778,0.45226,0.04431,0.45443,-5.59536
45C02,IV,4154395.43201,274.0,1923.1537,0.46102,0.04761,0.46347,-5.89645
45C02,IV,4154395.67001,274.0,1522.4358,0.46873,0.04866,0.47125,-5.92702
45C02,IV,4154395.90801,274.0,1203.8446,0.47441,0.05263,0.47732,-6.32994
45C02,IV,4154396.14701,274.0,952.86591,0.48335,0.05327,0.48627,-6.28898
45C02,IV,4154396.38501,274.0,754.27557,0.49178,0.0562,0.49498,-6.51957
45C02,IV,4154396.62301,274.0,596.71857,0.49815,0.05854,0.50158,-6.70234
45C02,IV,4154396.86001,274.0,471.96338,0.50668,0.06095,0.51033,-6.85957
45C02,IV,4154397.09901,274.0,373.20856,0.51509,0.06397,0.51905,-7.07905
45C02,IV,4154397.33701,274.0,295.47278,0.52487,0.06809,0.52927,-7.39136
45C02,IV,4154397.57601,274.0,233.87738,0.53373,0.07283,0.53867,-7.77017
45C02,IV,4154397.81401,274.0,185.05922,0.54336,0.07649,0.54871,-8.01301
45C02,IV,4154398.05002,274.0,146.35823,0.55406,0.08246,0.56017,-8.46533
45C02,IV,4154398.28702,274.0,115.77804,0.56435,0.08848,0.57125,-8.91006
45C02,IV,4154398.52102,274.0,91.6721,0.57847,0.09618,0.58641,-9.43952
45C02,IV,4154398.76602,274.0,72.51701,0.59277,0.10559,0.6021,-10.10037
45C02,IV,4154398.99602,274.0,57.36816,0.60823,0.11358,0.61875,-10.57746
45C02,IV,4154399.23202,274.0,45.3629,0.62751,0.12121,0.63911,-10.93293
45C02,IV,4154399.46402,274.0,35.93134,0.6503,0.13053,0.66327,-11.34953
45C02,IV,4154399.71502,274.0,28.40909,0.6759,0.13567,0.68939,-11.34972
45C02,IV,4154399.92902,274.0,22.48202,0.7026,0.13719,0.71586,-11.04892
45C02,IV,4154400.19402,274.0,17.79613,0.73173,0.13445,0.74398,-10.41151
45C02,IV,4154400.44602,274.0,14.06813,0.75576,0.12705,0.76637,-9.54298
45C02,IV,4154400.66202,274.0,11.1448,0.77912,0.11718,0.78789,-8.55332
45C02,IV,4154400.93002,274.0,8.81772,0.79709,0.10293,0.80371,-7.35781
45C02,IV,4154401.10802,274.0,6.97545,0.81229,0.09114,0.81739,-6.40194
45C02,IV,4154401.32602,274.0,5.5173,0.82465,0.08004,0.82853,-5.54365
45C02,IV,4154401.59502,274.0,4.36941,0.83302,0.07179,0.83611,-4.92559
45C02,IV,4154401.93002,274.0,3.45686,0.83816,0.06176,0.84043,-4.21432
45C02,IV,4154402.34902,274.0,2.73547,0.84431,0.05366,0.84601,-3.6368
45C02,IV,4154402.87402,274.0,2.16054,0.85057,0.04666,0.85185,-3.13986
45C02,IV,4154403.53302,274.0,1.70952,0.8581,0.04391,0.85922,-2.92904
45C02,IV,4154404.36202,274.0,1.35352,0.86231,0.04544,0.8635,-3.01631
45C02,IV,4154405.40502,274.0,1.07079,0.8638,0.0485,0.86516,-3.21368
45C02,IV,4154406.71902,274.0,0.84734,0.86241,0.04974,0.86384,-3.30092
45C02,IV,4154408.37402,274.0,0.67072,0.86122,0.05001,0.86267,-3.32323
45C02,IV,4154410.46302,274.0,0.53067,0.86195,0.04737,0.86325,-3.14582
45C02,IV,4154413.10002,274.0,0.41976,0.86739,0.04472,0.86854,-2.95163
45C02,IV,4154416.43103,274.0,0.33183,0.8785,0.04607,0.8797,-3.00187
45C02,IV,4154420.63703,274.0,0.26261,0.89321,0.05393,0.89484,-3.45523
45C02,IV,4154425.94503,274.0,0.20791,0.90863,0.07048,0.91136,-4.43555
45C02,IV,4154432.65004,274.0,0.16452,0.91829,0.09539,0.92323,-5.93052
45C02,IV,4154441.12604,274.0,0.13007,0.91913,0.12214,0.92721,-7.56924
45C02,IV,4154451.81605,274.0,0.10309,0.91488,0.14277,0.92595,-8.8694
45C02,IV,4154465.33006,274.0,0.08153,0.9132,0.15529,0.92631,-9.65075
45C02,IV,4154482.42807,274.0,0.06443,0.92157,0.16592,0.93638,-10.20649
45C02,IV,4154504.01508,274.0,0.05102,0.94121,0.17469,0.95728,-10.51428
45C02,IV,4154531.25709,274.0,0.04042,0.97232,0.18734,0.9902,-10.90572
45C02,IV,4154565.75312,274.0,0.03192,1.01737,0.20707,1.03823,-11.50463
45C02,IV,4154609.30014,274.0,0.02528,1.07454,0.24556,1.10225,-12.87269
45C02,IV,4154664.36617,274.0,0.01999,1.13221,0.30517,1.17261,-15.08492
45C02,IV,4168686.92356,275.0,20004.453,0.38446,-0.01566,0.38478,2.33263
45C02,IV,4168687.06556,275.0,15829.126,0.39156,-0.00134,0.39157,0.19592
45C02,IV,4168687.20756,275.0,12516.703,0.39931,0.01058,0.39945,-1.51711
45C02,IV,4168687.34956,275.0,9909.4424,0.40825,0.01772,0.40863,-2.48518
45C02,IV,4168687.51456,275.0,7835.48,0.41636,0.02424,0.41707,-3.33192
45C02,IV,4168687.71456,275.0,6217.2461,0.42274,0.03068,0.42385,-4.15153
45C02,IV,4168687.95256,275.0,4905.291,0.4315,0.03421,0.43285,-4.5329
45C02,IV,4168688.19156,275.0,3881.2737,0.43811,0.03854,0.4398,-5.02779
45C02,IV,4168688.42956,275.0,3070.9827,0.44522,0.04143,0.44715,-5.31613
45C02,IV,4168688.66756,275.0,2430.7778,0.45347,0.04375,0.45558,-5.51125
45C02,IV,4168688.90556,275.0,1923.1537,0.45985,0.04623,0.46217,-5.74127
45C02,IV,4168689.14356,275.0,1522.4358,0.46719,0.04904,0.46975,-5.99264
45C02,IV,4168689.38156,275.0,1203.8446,0.47579,0.05133,0.47855,-6.15808
45C02,IV,4168689.62056,275.0,952.86591,0.48348,0.05313,0.48639,-6.27062
45C02,IV,4168689.85856,275.0,754.27557,0.49033,0.05684,0.49361,-6.61275
45C02,IV,4168690.09656,275.0,596.71857,0.49716,0.05839,0.50058,-6.69871
45C02,IV,4168690.33356,275.0,471.96338,0.5063,0.06186,0.51007,-6.96587
45C02,IV,4168690.57256,275.0,373.20856,0.51467,0.06542,0.51881,-7.24404
45C02,IV,4168690.81056,275.0,295.47278,0.52484,0.06786,0.52921,-7.36717
45C02,IV,4168691.04956,275.0,233.87738,0.53325,0.07253,0.53816,-7.74563
45C02,IV,4168691.28756,275.0,185.05922,0.5446,0.07752,0.55009,-8.10144
45C02,IV,4168691.52356,275.0,146.35823,0.55398,0.08205,0.56002,-8.4252
45C02,IV,4168691.76056,275.0,115.77804,0.56432,0.08841,0.57121,-8.904
45C02,IV,4168691.99456,275.0,91.6721,0.579,0.0972,0.5871,-9.52945
45C02,IV,4168692.23956,275.0,72.51701,0.59305,0.10384,0.60207,-9.93176
45C02,IV,4168692.46956,275.0,57.36816,0.60968,0.1132,0.6201,-10.51839
45C02,IV,4168692.70556,275.0,45.3629,0.6287,0.12331,0.64068,-11.09678
45C02,IV,4168692.93856,275.0,35.93134,0.65091,0.12968,0.66371,-11.2676
45C02,IV,4168693.18856,275.0,28.40909,0.67724,0.13618,0.69079,-11.36941
45C02,IV,4168693.40256,275.0,22.48202,0.70354,0.13703,0.71676,-11.02164
45C02,IV,4168693.66756,275.0,17.79613,0.73218,0.13365,0.74428,-10.34459
45C02,IV,4168693.91956,275.0,14.06813,0.75814,0.12628,0.76858,-9.45661
45C02,IV,4168694.13656,275.0,11.1448,0.77991,0.11783,0.78876,-8.59107
45C02,IV,4168694.40356,275.0,8.81772,0.79702,0.10362,0.80373,-7.4077
45C02,IV,4168694.58156,275.0,6.97545,0.81423,0.09297,0.81952,-6.51401
45C02,IV,4168694.79956,275.0,5.5173,0.82657,0.08071,0.8305,-5.57684
45C02,IV,4168695.06856,275.0,4.36941,0.83479,0.07247,0.83793,-4.96169
45C02,IV,4168695.40456,275.0,3.45686,0.83932,0.0636,0.84173,-4.33361
45C02,IV,4168695.82256,275.0,2.73547,0.84309,0.05588,0.84494,-3.7918
45C02,IV,4168696.34756,275.0,2.16054,0.84799,0.04739,0.84931,-3.19892
45C02,IV,4168697.00756,275.0,1.70952,0.85584,0.04221,0.85688,-2.82331
45C02,IV,4168697.83556,275.0,1.35352,0.86326,0.04104,0.86424,-2.7219
45C02,IV,4168698.87856,275.0,1.07079,0.86847,0.04427,0.8696,-2.91838
45C02,IV,4168700.19256,275.0,0.84734,0.86972,0.04964,0.87114,-3.26687
45C02,IV,4168701.84856,275.0,0.67072,0.86853,0.05447,0.87024,-3.58881
45C02,IV,4168703.93657,275.0,0.53067,0.86524,0.05564,0.86702,-3.67967
45C02,IV,4168706.57357,275.0,0.41976,0.86476,0.05377,0.86643,-3.55771
45C02,IV,4168709.90557,275.0,0.33183,0.87,0.05232,0.87157,-3.44127
45C02,IV,4168714.11057,275.0,0.26261,0.88094,0.05311,0.88253,-3.45005
45C02,IV,4168719.41857,275.0,0.20791,0.89719,0.06034,0.89922,-3.84774
45C02,IV,4168726.12358,275.0,0.16452,0.91572,0.0768,0.91894,-4.79429
45C02,IV,4168734.59958,275.0,0.13007,0.93111,0.10393,0.93689,-6.36894
45C02,IV,4168745.29059,275.0,0.10309,0.938,0.13588,0.94779,-8.24273
45C02,IV,4168758.8046,275.0,0.08153,0.93621,0.16484,0.95061,-9.98597
45C02,IV,4168775.90161,275.0,0.06443,0.93616,0.18774,0.9548,-11.33961
45C02,IV,4168797.48862,275.0,0.05102,0.94184,0.19873,0.96258,-11.9148
45C02,IV,4168824.73064,275.0,0.04042,0.96103,0.20875,0.98344,-12.25521
45C02,IV,4168859.22666,275.0,0.03192,0.99088,0.22148,1.01533,-12.5996
45C02,IV,4168902.77468,275.0,0.02528,1.03851,0.23963,1.0658,-12.99345
45C02,IV,4168957.83972,275.0,0.01999,1.10384,0.272,1.13686,-13.84283
45C02,IV,4182972.67226,276.0,20004.453,0.38559,-0.01511,0.38589,2.24365
45C02,IV,4182972.81426,276.0,15829.126,0.39215,-0.00056,0.39215,0.08124
45C02,IV,4182972.95626,276.0,12516.703,0.3998,0.0097,0.39992,-1.39036
45C02,IV,4182973.09826,276.0,9909.4424,0.40731,0.01822,0.40772,-2.56189
45C02,IV,4182973.26326,276.0,7835.48,0.41566,0.02521,0.41643,-3.47128
45C02,IV,4182973.46326,276.0,6217.2461,0.42136,0.031,0.4225,-4.20811
45C02,IV,4182973.70126,276.0,4905.291,0.42972,0.03459,0.43111,-4.60196
45C02,IV,4182973.94026,276.0,3881.2737,0.43702,0.03858,0.43872,-5.04436
45C02,IV,4182974.17826,276.0,3070.9827,0.44421,0.04318,0.4463,-5.55166
45C02,IV,4182974.41626,276.0,2430.7778,0.45101,0.04355,0.45311,-5.51592
45C02,IV,4182974.65426,276.0,1923.1537,0.4591,0.04647,0.46145,-5.77971
45C02,IV,4182974.89226,276.0,1522.4358,0.46756,0.04926,0.47015,-6.01371
45C02,IV,4182975.13026,276.0,1203.8446,0.47468,0.05051,0.47736,-6.07398
45C02,IV,4182975.36926,276.0,952.86591,0.48324,0.05372,0.48621,-6.34309
45C02,IV,4182975.60726,276.0,754.27557,0.48901,0.05631,0.49224,-6.56851
45C02,IV,4182975.84526,276.0,596.71857,0.49903,0.06029,0.50266,-6.88886
45C02,IV,4182976.08226,276.0,471.96338,0.50672,0.06005,0.51026,-6.75891
45C02,IV,4182976.32126,276.0,373.20856,0.51455,0.06522,0.51866,-7.22422
45C02,IV,4182976.55926,276.0,295.47278,0.5237,0.06916,0.52825,-7.52302
45C02,IV,4182976.79826,276.0,233.87738,0.5333,0.07248,0.5382,-7.73925
45C02,IV,4182977.03626,276.0,185.05922,0.54147,0.07739,0.54698,-8.13376
45C02,IV,4182977.27226,276.0,146.35823,0.55217,0.08338,0.55843,-8.58728
45C02,IV,4182977.50926,276.0,115.77804,0.5656,0.08906,0.57256,-8.94849
45C02,IV,4182977.74326,276.0,91.6721,0.57755,0.09555,0.58541,-9.39407
45C02,IV,4182977.98826,276.0,72.51701,0.59117,0.1057,0.60055,-10.13752
45C02,IV,4182978.21826,276.0,57.36816,0.60689,0.11484,0.61766,-10.71525
45C02,IV,4182978.45426,276.0,45.3629,0.62812,0.12269,0.63999,-11.05192
45C02,IV,4182978.68726,276.0,35.93134,0.64978,0.13077,0.66281,-11.37855
45C02,IV,4182978.93726,276.0,28.40909,0.67486,0.13632,0.68849,-11.42029
45C02,IV,4182979.15126,276.0,22.48202,0.70224,0.13585,0.71526,-10.94903
45C02,IV,4182979.41626,276.0,17.79613,0.72958,0.135,0.74197,-10.48357
45C02,IV,4182979.66926,276.0,14.06813,0.75811,0.12744,0.76875,-9.54251
45C02,IV,4182979.88526,276.0,11.1448,0.77882,0.11681,0.78753,-8.52998
45C02,IV,4182980.15226,276.0,8.81772,0.79775,0.10445,0.80456,-7.45946
45C02,IV,4182980.33026,276.0,6.97545,0.81401,0.09252,0.81925,-6.4841
45C02,IV,4182980.54826,276.0,5.5173,0.82418,0.08207,0.82825,-5.68666
45C02,IV,4182980.81726,276.0,4.36941,0.83132,0.06935,0.8342,-4.76861
45C02,IV,4182981.15326,276.0,3.45686,0.83956,0.05914,0.84164,-4.02928
45C02,IV,4182981.57126,276.0,2.73547,0.84613,0.05275,0.84777,-3.56712
45C02,IV,4182982.09626,276.0,2.16054,0.85408,0.04958,0.85552,-3.32209
45C02,IV,4182982.75626,276.0,1.70952,0.85746,0.04937,0.85888,-3.29495
45C02,IV,4182983.58426,276.0,1.35352,0.85701,0.04887,0.8584,-3.26389
45C02,IV,4182984.62726,276.0,1.07079,0.85676,0.04645,0.85802,-3.10309
45C02,IV,4182985.94127,276.0,0.84734,0.85813,0.0427,0.85919,-2.84867
45C02,IV,4182987.59727,276.0,0.67072,0.86183,0.03969,0.86274,-2.63685
