Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,III,4142655.68945,287.0,0.26261,0.99633,0.13292,1.00516,-7.59876
35C01,III,4142660.99745,287.0,0.20791,0.96511,0.15599,0.97764,-9.18097
35C01,III,4142667.70246,287.0,0.16452,0.92453,0.15242,0.93701,-9.36166
35C01,III,4142676.17846,287.0,0.13007,0.8958,0.115,0.90315,-7.3157
35C01,III,4142686.86847,287.0,0.10309,0.90848,0.0545,0.91012,-3.43324
35C01,III,4142700.38248,287.0,0.08153,0.98345,-0.00504,0.98347,0.29348
35C01,III,4142717.48049,287.0,0.06443,1.10715,-0.02342,1.1074,1.21185
35C01,III,4142739.0675,287.0,0.05102,1.29689,0.04982,1.29785,-2.1999
35C01,III,4142766.30952,287.0,0.04042,1.45792,0.2667,1.48211,-10.36678
35C01,III,4142800.80554,287.0,0.03192,1.48173,0.59925,1.59832,-22.01974
35C01,III,4142844.35256,287.0,0.02528,1.28067,0.93843,1.5877,-36.23259
35C01,III,4142899.4186,287.0,0.01999,0.85405,1.09892,1.39177,-52.14675
35C01,III,4156239.32681,288.0,20004.453,0.30058,-0.01134,0.3008,2.15972
35C01,III,4156239.46981,288.0,15829.126,0.30843,0.0037,0.30845,-0.68736
35C01,III,4156239.61181,288.0,12516.703,0.31705,0.01492,0.31741,-2.69375
35C01,III,4156239.75381,288.0,9909.4424,0.32699,0.02301,0.3278,-4.02451
35C01,III,4156239.91781,288.0,7835.48,0.33514,0.0317,0.33664,-5.40358
35C01,III,4156240.11881,288.0,6217.2461,0.34308,0.03603,0.34497,-5.99591
35C01,III,4156240.35681,288.0,4905.291,0.35069,0.04113,0.35309,-6.68891
35C01,III,4156240.59581,288.0,3881.2737,0.35941,0.04611,0.36235,-7.3111
35C01,III,4156240.83381,288.0,3070.9827,0.36736,0.04942,0.37067,-7.66163
35C01,III,4156241.07181,288.0,2430.7778,0.37606,0.05333,0.37982,-8.07138
35C01,III,4156241.30981,288.0,1923.1537,0.38388,0.05563,0.38789,-8.24562
35C01,III,4156241.54781,288.0,1522.4358,0.39249,0.05698,0.39661,-8.26024
35C01,III,4156241.78581,288.0,1203.8446,0.40123,0.06102,0.40585,-8.64715
35C01,III,4156242.02481,288.0,952.86591,0.41259,0.06482,0.41766,-8.92858
35C01,III,4156242.26281,288.0,754.27557,0.41979,0.06787,0.42524,-9.1833
35C01,III,4156242.49981,288.0,596.71857,0.43115,0.07191,0.43711,-9.46841
35C01,III,4156242.73781,288.0,471.96338,0.44104,0.07455,0.44729,-9.59422
35C01,III,4156242.97681,288.0,373.20856,0.45106,0.07906,0.45794,-9.94155
35C01,III,4156243.21481,288.0,295.47278,0.46328,0.08303,0.47066,-10.16068
35C01,III,4156243.45381,288.0,233.87738,0.47513,0.08835,0.48328,-10.53368
35C01,III,4156243.69181,288.0,185.05922,0.48614,0.09306,0.49496,-10.83719
35C01,III,4156243.92781,288.0,146.35823,0.50052,0.09776,0.50997,-11.05149
35C01,III,4156244.16381,288.0,115.77804,0.51241,0.10672,0.52341,-11.76448
35C01,III,4156244.39881,288.0,91.6721,0.52763,0.11252,0.5395,-12.03848
35C01,III,4156244.64381,288.0,72.51701,0.5425,0.12126,0.55588,-12.59932
35C01,III,4156244.87281,288.0,57.36816,0.56054,0.13187,0.57584,-13.23856
35C01,III,4156245.10981,288.0,45.3629,0.57928,0.14326,0.59674,-13.89106
35C01,III,4156245.34181,288.0,35.93134,0.60102,0.15554,0.62083,-14.50945
35C01,III,4156245.59281,288.0,28.40909,0.62816,0.16775,0.65017,-14.95165
35C01,III,4156245.80681,288.0,22.48202,0.65879,0.17977,0.68288,-15.26351
35C01,III,4156246.07181,288.0,17.79613,0.6937,0.18784,0.71868,-15.15112
35C01,III,4156246.32381,288.0,14.06813,0.73424,0.18838,0.75802,-14.38934
35C01,III,4156246.53981,288.0,11.1448,0.76976,0.18349,0.79133,-13.40718
35C01,III,4156246.80781,288.0,8.81772,0.80627,0.17201,0.82441,-12.04271
35C01,III,4156246.98581,288.0,6.97545,0.83993,0.16198,0.85541,-10.91559
35C01,III,4156247.20381,288.0,5.5173,0.85954,0.1461,0.87186,-9.64647
35C01,III,4156247.47281,288.0,4.36941,0.88063,0.12746,0.88981,-8.23556
35C01,III,4156247.80781,288.0,3.45686,0.89873,0.10974,0.9054,-6.96186
35C01,III,4156248.22681,288.0,2.73547,0.91604,0.09596,0.92105,-5.98051
35C01,III,4156248.75181,288.0,2.16054,0.92868,0.08939,0.93297,-5.49776
35C01,III,4156249.41081,288.0,1.70952,0.93552,0.08773,0.93963,-5.35763
35C01,III,4156250.23981,288.0,1.35352,0.93529,0.08405,0.93906,-5.13534
35C01,III,4156251.28281,288.0,1.07079,0.93327,0.07601,0.93636,-4.65628
35C01,III,4156252.59681,288.0,0.84734,0.93443,0.06492,0.93668,-3.97406
35C01,III,4156254.25181,288.0,0.67072,0.94123,0.05368,0.94276,-3.26389
35C01,III,4156256.34082,288.0,0.53067,0.95844,0.04374,0.95943,-2.61286
35C01,III,4156258.97782,288.0,0.41976,0.98591,0.04429,0.98691,-2.57188
35C01,III,4156262.30882,288.0,0.33183,1.01358,0.06594,1.01573,-3.72221
35C01,III,4156266.51482,288.0,0.26261,1.02781,0.10597,1.03325,-5.8863
35C01,III,4156271.82282,288.0,0.20791,1.01792,0.15351,1.02943,-8.57612
35C01,III,4156278.52783,288.0,0.16452,0.97883,0.1872,0.99657,-10.8269
35C01,III,4156287.00383,288.0,0.13007,0.92317,0.18794,0.94211,-11.50728
35C01,III,4156297.69384,288.0,0.10309,0.88198,0.14571,0.89394,-9.38084
35C01,III,4156311.20785,288.0,0.08153,0.88801,0.06824,0.89063,-4.39429
35C01,III,4156328.30586,288.0,0.06443,0.95297,-0.01006,0.95302,0.6048
35C01,III,4156349.89287,288.0,0.05102,1.12632,-0.06192,1.12802,3.14674
35C01,III,4156377.13489,288.0,0.04042,1.37241,0.00843,1.37244,-0.35181
35C01,III,4156411.63091,288.0,0.03192,1.60675,0.26101,1.62781,-9.22682
35C01,III,4156455.17793,288.0,0.02528,1.68112,0.68643,1.81586,-22.21107
35C01,III,4156510.24397,288.0,0.01999,1.46204,1.15162,1.86112,-38.22673
35C01,III,4169846.10435,289.0,20004.453,0.30019,-0.01069,0.30038,2.03945
35C01,III,4169846.24735,289.0,15829.126,0.3084,0.00402,0.30843,-0.74726
35C01,III,4169846.38935,289.0,12516.703,0.31797,0.01433,0.31829,-2.58084
35C01,III,4169846.53135,289.0,9909.4424,0.32446,0.02366,0.32533,-4.17031
35C01,III,4169846.69535,289.0,7835.48,0.33421,0.03114,0.33566,-5.32237
35C01,III,4169846.89635,289.0,6217.2461,0.34299,0.03629,0.3449,-6.0402
35C01,III,4169847.13435,289.0,4905.291,0.35294,0.04205,0.35544,-6.79481
35C01,III,4169847.37235,289.0,3881.2737,0.35994,0.04512,0.36276,-7.14501
35C01,III,4169847.61135,289.0,3070.9827,0.36747,0.048,0.37059,-7.44214
35C01,III,4169847.84935,289.0,2430.7778,0.37444,0.05198,0.37803,-7.90355
35C01,III,4169848.08735,289.0,1923.1537,0.38471,0.05636,0.38882,-8.33398
35C01,III,4169848.32535,289.0,1522.4358,0.39345,0.05772,0.39766,-8.34555
35C01,III,4169848.56335,289.0,1203.8446,0.40292,0.06066,0.40746,-8.56219
35C01,III,4169848.80235,289.0,952.86591,0.4112,0.06432,0.4162,-8.88963
35C01,III,4169849.04035,289.0,754.27557,0.42072,0.06737,0.42608,-9.09819
35C01,III,4169849.27735,289.0,596.71857,0.43147,0.07224,0.43748,-9.50509
35C01,III,4169849.51535,289.0,471.96338,0.44115,0.07554,0.44757,-9.7167
35C01,III,4169849.75435,289.0,373.20856,0.4515,0.07893,0.45834,-9.9162
35C01,III,4169849.99235,289.0,295.47278,0.46369,0.08446,0.47132,-10.32277
35C01,III,4169850.23135,289.0,233.87738,0.47517,0.08795,0.48324,-10.48633
35C01,III,4169850.46935,289.0,185.05922,0.4875,0.09279,0.49626,-10.77719
35C01,III,4169850.70535,289.0,146.35823,0.50046,0.09872,0.51011,-11.1587
35C01,III,4169850.94135,289.0,115.77804,0.51479,0.10509,0.52541,-11.5378
35C01,III,4169851.17635,289.0,91.6721,0.52911,0.11319,0.54108,-12.07458
35C01,III,4169851.42135,289.0,72.51701,0.54198,0.12095,0.55531,-12.57964
35C01,III,4169851.65035,289.0,57.36816,0.56029,0.1334,0.57595,-13.39259
35C01,III,4169851.88735,289.0,45.3629,0.57977,0.14265,0.59706,-13.8229
35C01,III,4169852.11935,289.0,35.93134,0.60268,0.15715,0.62283,-14.61502
35C01,III,4169852.36935,289.0,28.40909,0.6292,0.16828,0.65131,-14.97319
35C01,III,4169852.58435,289.0,22.48202,0.66024,0.17918,0.68412,-15.18399
35C01,III,4169852.84935,289.0,17.79613,0.69618,0.18817,0.72116,-15.12477
35C01,III,4169853.10135,289.0,14.06813,0.73346,0.18793,0.75715,-14.37123
35C01,III,4169853.31735,289.0,11.1448,0.76941,0.18604,0.79158,-13.5934
35C01,III,4169853.58435,289.0,8.81772,0.80667,0.1756,0.82556,-12.28046
35C01,III,4169853.76335,289.0,6.97545,0.84079,0.16018,0.85591,-10.78636
35C01,III,4169853.98135,289.0,5.5173,0.86444,0.14897,0.87718,-9.77798
35C01,III,4169854.25035,289.0,4.36941,0.88157,0.13098,0.89125,-8.45069
35C01,III,4169854.58535,289.0,3.45686,0.89914,0.11252,0.90615,-7.13287
35C01,III,4169855.00435,289.0,2.73547,0.91459,0.09561,0.91957,-5.96815
35C01,III,4169855.52935,289.0,2.16054,0.93119,0.08626,0.93518,-5.2922
35C01,III,4169856.18835,289.0,1.70952,0.94217,0.08353,0.94587,-5.06655
35C01,III,4169857.01735,289.0,1.35352,0.94491,0.08386,0.94862,-5.0717
35C01,III,4169858.06035,289.0,1.07079,0.94187,0.08269,0.9455,-5.01716
35C01,III,4169859.37335,289.0,0.84734,0.93842,0.07522,0.94143,-4.58291
35C01,III,4169861.02936,289.0,0.67072,0.93881,0.06465,0.94103,-3.9395
35C01,III,4169863.11836,289.0,0.53067,0.94769,0.04959,0.94898,-2.99555
35C01,III,4169865.75536,289.0,0.41976,0.96943,0.03982,0.97025,-2.35205
35C01,III,4169869.08636,289.0,0.33183,1.0016,0.04454,1.00258,-2.54599
35C01,III,4169873.29236,289.0,0.26261,1.03432,0.07251,1.03686,-4.00993
35C01,III,4169878.60037,289.0,0.20791,1.05056,0.12346,1.05779,-6.70282
35C01,III,4169885.30537,289.0,0.16452,1.03456,0.18169,1.05039,-9.96075
35C01,III,4169893.78137,289.0,0.13007,0.98233,0.22352,1.00744,-12.81865
35C01,III,4169904.47138,289.0,0.10309,0.91397,0.22219,0.94059,-13.66408
35C01,III,4169917.98539,289.0,0.08153,0.86274,0.16669,0.87869,-10.93508
35C01,III,4169935.0834,289.0,0.06443,0.86086,0.08096,0.86466,-5.37231
35C01,III,4169956.66941,289.0,0.05102,0.95936,-0.04056,0.96021,2.42099
35C01,III,4169983.91243,289.0,0.04042,1.18184,-0.10627,1.1866,5.13807
35C01,III,4170018.40845,289.0,0.03192,1.50216,-0.01717,1.50225,0.65481
35C01,III,4170061.95548,289.0,0.02528,1.79951,0.3064,1.82541,-9.66294
35C01,III,4170117.02051,289.0,0.01999,1.88492,0.85286,2.06888,-24.34524
35C01,III,4183449.71386,290.0,20004.453,0.3006,-0.00966,0.30076,1.84065
35C01,III,4183449.85686,290.0,15829.126,0.31024,0.00328,0.31025,-0.60662
35C01,III,4183449.99886,290.0,12516.703,0.31907,0.01526,0.31944,-2.73725
35C01,III,4183450.14086,290.0,9909.4424,0.32688,0.02403,0.32776,-4.20385
35C01,III,4183450.30486,290.0,7835.48,0.33551,0.03043,0.33688,-5.18236
35C01,III,4183450.50586,290.0,6217.2461,0.34367,0.0355,0.3455,-5.89818
35C01,III,4183450.74386,290.0,4905.291,0.35244,0.04137,0.35486,-6.6946
35C01,III,4183450.98286,290.0,3881.2737,0.35955,0.04476,0.36232,-7.09624
35C01,III,4183451.22086,290.0,3070.9827,0.36748,0.05007,0.37088,-7.7581
35C01,III,4183451.45886,290.0,2430.7778,0.37548,0.05257,0.37914,-7.96954
35C01,III,4183451.69686,290.0,1923.1537,0.38542,0.05612,0.38949,-8.28478
35C01,III,4183451.93486,290.0,1522.4358,0.39144,0.05926,0.3959,-8.60808
35C01,III,4183452.17286,290.0,1203.8446,0.40254,0.06113,0.40716,-8.63436
35C01,III,4183452.41186,290.0,952.86591,0.41244,0.06382,0.41735,-8.79586
35C01,III,4183452.64986,290.0,754.27557,0.42197,0.06803,0.42742,-9.15794
35C01,III,4183452.88686,290.0,596.71857,0.43068,0.07107,0.4365,-9.37013
35C01,III,4183453.12486,290.0,471.96338,0.44259,0.0738,0.4487,-9.46729
35C01,III,4183453.36386,290.0,373.20856,0.45294,0.07881,0.45974,-9.87041
35C01,III,4183453.60186,290.0,295.47278,0.4643,0.08281,0.47162,-10.11323
35C01,III,4183453.84086,290.0,233.87738,0.47458,0.08891,0.48284,-10.61048
35C01,III,4183454.07886,290.0,185.05922,0.4875,0.09175,0.49606,-10.6589
35C01,III,4183454.31486,290.0,146.35823,0.50134,0.09925,0.51107,-11.19789
35C01,III,4183454.55186,290.0,115.77804,0.51399,0.10514,0.52463,-11.5608
35C01,III,4183454.78586,290.0,91.6721,0.5278,0.11262,0.53968,-12.04535
35C01,III,4183455.03086,290.0,72.51701,0.54361,0.12253,0.55724,-12.70199
35C01,III,4183455.25986,290.0,57.36816,0.5617,0.13082,0.57673,-13.11093
35C01,III,4183455.49686,290.0,45.3629,0.57998,0.14297,0.59734,-13.84754
35C01,III,4183455.72886,290.0,35.93134,0.60179,0.155,0.62143,-14.44381
35C01,III,4183455.97986,290.0,28.40909,0.62911,0.16598,0.65064,-14.78014
35C01,III,4183456.19386,290.0,22.48202,0.65993,0.17966,0.68395,-15.22905
35C01,III,4183456.45886,290.0,17.79613,0.69461,0.18682,0.71929,-15.05419
35C01,III,4183456.71086,290.0,14.06813,0.73454,0.19159,0.75912,-14.61875
35C01,III,4183456.92686,290.0,11.1448,0.77124,0.18592,0.79334,-13.5536
35C01,III,4183457.19486,290.0,8.81772,0.80933,0.17607,0.82826,-12.27356
35C01,III,4183457.37286,290.0,6.97545,0.83972,0.16533,0.85584,-11.1382
35C01,III,4183457.59086,290.0,5.5173,0.86356,0.14748,0.87606,-9.69145
35C01,III,4183457.85986,290.0,4.36941,0.88479,0.12807,0.89401,-8.23619
35C01,III,4183458.19486,290.0,3.45686,0.90621,0.11262,0.91318,-7.08394
35C01,III,4183458.61386,290.0,2.73547,0.92211,0.1027,0.92781,-6.35491
35C01,III,4183459.13886,290.0,2.16054,0.92933,0.09767,0.93445,-5.99987
35C01,III,4183459.79787,290.0,1.70952,0.9321,0.08915,0.93635,-5.46363
35C01,III,4183460.62687,290.0,1.35352,0.93386,0.07856,0.93716,-4.80884
35C01,III,4183461.66987,290.0,1.07079,0.93797,0.06525,0.94024,-3.97917
35C01,III,4183462.98387,290.0,0.84734,0.94864,0.05411,0.95018,-3.26435
35C01,III,4183464.63887,290.0,0.67072,0.96496,0.04762,0.96613,-2.82506
35C01,III,4183466.72787,290.0,0.53067,0.98752,0.05346,0.98896,-3.09875
35C01,III,4183469.36487,290.0,0.41976,1.00573,0.07381,1.00844,-4.19728
35C01,III,4183472.69587,290.0,0.33183,1.00953,0.10708,1.01519,-6.05463
35C01,III,4183476.90188,290.0,0.26261,0.99191,0.13735,1.00138,-7.88383
35C01,III,4183482.20988,290.0,0.20791,0.95795,0.15053,0.9697,-8.93012
35C01,III,4183488.91488,290.0,0.16452,0.9236,0.13402,0.93327,-8.25631
35C01,III,4183497.39089,290.0,0.13007,0.90888,0.0903,0.91336,-5.67378
35C01,III,4183508.08089,290.0,0.10309,0.94052,0.03165,0.94105,-1.9271
35C01,III,4183521.5949,290.0,0.08153,1.034,-0.01127,1.03406,0.62458
35C01,III,4183538.69291,290.0,0.06443,1.16968,-3e-05,1.16968,0.00141
35C01,III,4183560.27893,290.0,0.05102,1.34348,0.11762,1.34862,-5.0036
35C01,III,4183587.52194,290.0,0.04042,1.4509,0.36339,1.49572,-14.06111
35C01,III,4183622.01796,290.0,0.03192,1.39721,0.68503,1.5561,-26.11815
35C01,III,4183665.56499,290.0,0.02528,1.1313,0.95359,1.47958,-40.12802
35C01,III,4183720.63002,290.0,0.01999,0.69067,0.99182,1.2086,-55.1479
35C01,III,4197048.53655,291.0,20004.453,0.29994,-0.01018,0.30011,1.94412
35C01,III,4197048.67955,291.0,15829.126,0.30849,0.00532,0.30854,-0.98858
35C01,III,4197048.82155,291.0,12516.703,0.31796,0.01553,0.31834,-2.79631
35C01,III,4197048.96355,291.0,9909.4424,0.32648,0.02301,0.32729,-4.03088
35C01,III,4197049.12755,291.0,7835.48,0.33509,0.03221,0.33664,-5.49068
35C01,III,4197049.32855,291.0,6217.2461,0.34347,0.03618,0.34537,-6.01249
35C01,III,4197049.56655,291.0,4905.291,0.35251,0.04236,0.35505,-6.85298
35C01,III,4197049.80555,291.0,3881.2737,0.35992,0.04532,0.36276,-7.17635
35C01,III,4197050.04355,291.0,3070.9827,0.36831,0.04996,0.37168,-7.72444
35C01,III,4197050.28155,291.0,2430.7778,0.37636,0.05205,0.37994,-7.8736
35C01,III,4197050.51955,291.0,1923.1537,0.38529,0.05339,0.38897,-7.88921
35C01,III,4197050.75755,291.0,1522.4358,0.39392,0.05836,0.39822,-8.42727
35C01,III,4197050.99555,291.0,1203.8446,0.40186,0.06225,0.40665,-8.80608
35C01,III,4197051.23455,291.0,952.86591,0.41144,0.06523,0.41658,-9.00856
35C01,III,4197051.47255,291.0,754.27557,0.4214,0.06866,0.42696,-9.2538
35C01,III,4197051.70955,291.0,596.71857,0.43177,0.07136,0.43763,-9.38498
35C01,III,4197051.94755,291.0,471.96338,0.44287,0.07383,0.44899,-9.46396
35C01,III,4197052.18655,291.0,373.20856,0.4528,0.08127,0.46003,-10.17545
35C01,III,4197052.42455,291.0,295.47278,0.46375,0.0847,0.47142,-10.35006
35C01,III,4197052.66355,291.0,233.87738,0.47528,0.08748,0.48327,-10.42925
35C01,III,4197052.90155,291.0,185.05922,0.48982,0.09289,0.49855,-10.73811
35C01,III,4197053.13755,291.0,146.35823,0.50189,0.09934,0.51163,-11.1964
35C01,III,4197053.37455,291.0,115.77804,0.51476,0.10392,0.52514,-11.41357
35C01,III,4197053.60855,291.0,91.6721,0.52764,0.11308,0.53962,-12.0967
35C01,III,4197053.85355,291.0,72.51701,0.54457,0.12239,0.55815,-12.66673
35C01,III,4197054.08255,291.0,57.36816,0.56065,0.13225,0.57603,-13.27244
35C01,III,4197054.31955,291.0,45.3629,0.5819,0.14449,0.59957,-13.9451
35C01,III,4197054.55156,291.0,35.93134,0.60182,0.15381,0.62116,-14.33601
35C01,III,4197054.80256,291.0,28.40909,0.63033,0.16939,0.65269,-15.04204
35C01,III,4197055.01656,291.0,22.48202,0.66049,0.18007,0.6846,-15.24958
35C01,III,4197055.28156,291.0,17.79613,0.69685,0.18717,0.72155,-15.03478
35C01,III,4197055.53356,291.0,14.06813,0.73286,0.19013,0.75712,-14.54373
35C01,III,4197055.74856,291.0,11.1448,0.77329,0.18552,0.79523,-13.49063
35C01,III,4197056.01656,291.0,8.81772,0.80764,0.17955,0.82736,-12.53392
35C01,III,4197056.19456,291.0,6.97545,0.83951,0.16458,0.85549,-11.09183
35C01,III,4197056.41256,291.0,5.5173,0.86496,0.14444,0.87693,-9.48047
35C01,III,4197056.68156,291.0,4.36941,0.89223,0.13111,0.90181,-8.35928
35C01,III,4197057.01656,291.0,3.45686,0.90722,0.12094,0.91524,-7.59337
35C01,III,4197057.43556,291.0,2.73547,0.91621,0.10803,0.92255,-6.7249
35C01,III,4197057.96056,291.0,2.16054,0.92362,0.09221,0.92822,-5.70137
35C01,III,4197058.61956,291.0,1.70952,0.93161,0.07738,0.93482,-4.74806
35C01,III,4197059.44856,291.0,1.35352,0.94288,0.06548,0.94515,-3.97294
35C01,III,4197060.49156,291.0,1.07079,0.95912,0.06033,0.96102,-3.59898
35C01,III,4197061.80556,291.0,0.84734,0.97353,0.06583,0.97575,-3.86843
35C01,III,4197063.46057,291.0,0.67072,0.98188,0.07719,0.98491,-4.49501
35C01,III,4197065.54957,291.0,0.53067,0.97909,0.09345,0.98354,-5.45207
35C01,III,4197068.18657,291.0,0.41976,0.96432,0.10379,0.96989,-6.14329
35C01,III,4197071.51758,291.0,0.33183,0.94628,0.0985,0.9514,-5.94235
35C01,III,4197075.72358,291.0,0.26261,0.93659,0.07787,0.93983,-4.7525
35C01,III,4197081.03159,291.0,0.20791,0.94957,0.04726,0.95074,-2.849
35C01,III,4197087.7366,291.0,0.16452,0.99358,0.02358,0.99386,-1.35966
35C01,III,4197096.21261,291.0,0.13007,1.06518,0.02882,1.06557,-1.54987
35C01,III,4197106.90262,291.0,0.10309,1.14787,0.08675,1.15115,-4.32188
35C01,III,4197120.41664,291.0,0.08153,1.20355,0.20515,1.2209,-9.67317
35C01,III,4197137.51466,291.0,0.06443,1.20324,0.35118,1.25344,-16.27049
35C01,III,4197159.10069,291.0,0.05102,1.09171,0.49725,1.19962,-24.4883
35C01,III,4197186.34373,291.0,0.04042,0.8916,0.54152,1.04317,-31.27262
35C01,III,4197220.83977,291.0,0.03192,0.68325,0.42274,0.80345,-31.74621
35C01,III,4197264.38683,291.0,0.02528,0.59217,0.11399,0.60304,-10.89643
35C01,III,4197319.4519,291.0,0.01999,0.77786,-0.30976,0.83726,21.71362
35C01,III,4210654.34959,292.0,20004.453,0.2994,-0.01007,0.29957,1.92574
35C01,III,4210654.49259,292.0,15829.126,0.30844,0.00341,0.30846,-0.63383
35C01,III,4210654.63459,292.0,12516.703,0.31874,0.01423,0.31905,-2.55713
35C01,III,4210654.77659,292.0,9909.4424,0.3262,0.02365,0.32706,-4.14737
35C01,III,4210654.94059,292.0,7835.48,0.33393,0.03056,0.33532,-5.2295
35C01,III,4210655.14159,292.0,6217.2461,0.34233,0.03569,0.34418,-5.95172
35C01,III,4210655.37959,292.0,4905.291,0.3521,0.04055,0.35442,-6.56904
35C01,III,4210655.61859,292.0,3881.2737,0.36005,0.04417,0.36275,-6.99327
35C01,III,4210655.85659,292.0,3070.9827,0.36873,0.04933,0.37201,-7.61955
35C01,III,4210656.09459,292.0,2430.7778,0.37591,0.05281,0.3796,-7.99728
35C01,III,4210656.33259,292.0,1923.1537,0.38554,0.05524,0.38948,-8.15329
35C01,III,4210656.57059,292.0,1522.4358,0.3938,0.0589,0.39818,-8.50709
35C01,III,4210656.80859,292.0,1203.8446,0.40299,0.06277,0.40785,-8.85388
35C01,III,4210657.04759,292.0,952.86591,0.41252,0.06321,0.41733,-8.71201
35C01,III,4210657.28559,292.0,754.27557,0.42184,0.069,0.42745,-9.28969
35C01,III,4210657.52259,292.0,596.71857,0.43159,0.07218,0.43759,-9.49455
35C01,III,4210657.76059,292.0,471.96338,0.44216,0.07582,0.44861,-9.73059
35C01,III,4210657.99959,292.0,373.20856,0.45185,0.07984,0.45885,-10.01987
35C01,III,4210658.23759,292.0,295.47278,0.46284,0.08404,0.47041,-10.29091
35C01,III,4210658.47659,292.0,233.87738,0.47618,0.08869,0.48437,-10.55108
35C01,III,4210658.71459,292.0,185.05922,0.48728,0.09259,0.496,-10.75855
35C01,III,4210658.9506,292.0,146.35823,0.50183,0.10009,0.51172,-11.27943
35C01,III,4210659.1876,292.0,115.77804,0.51447,0.1066,0.5254,-11.70595
35C01,III,4210659.4216,292.0,91.6721,0.52893,0.11208,0.54067,-11.96386
35C01,III,4210659.6666,292.0,72.51701,0.54257,0.12131,0.55597,-12.60282
35C01,III,4210659.8956,292.0,57.36816,0.55937,0.13206,0.57475,-13.28307
35C01,III,4210660.1326,292.0,45.3629,0.57953,0.14258,0.59681,-13.82141
35C01,III,4210660.3646,292.0,35.93134,0.60275,0.15533,0.62244,-14.45138
35C01,III,4210660.6156,292.0,28.40909,0.62929,0.16765,0.65124,-14.91742
35C01,III,4210660.8296,292.0,22.48202,0.66056,0.1799,0.68462,-15.23477
35C01,III,4210661.0946,292.0,17.79613,0.69542,0.18681,0.72007,-15.03641
35C01,III,4210661.3466,292.0,14.06813,0.73367,0.18982,0.75783,-14.50606
35C01,III,4210661.5626,292.0,11.1448,0.77371,0.18668,0.79591,-13.56499
35C01,III,4210661.8306,292.0,8.81772,0.80499,0.17906,0.82467,-12.54054
35C01,III,4210662.0086,292.0,6.97545,0.83875,0.16342,0.85452,-11.02521
35C01,III,4210662.2266,292.0,5.5173,0.86745,0.14644,0.87972,-9.58206
35C01,III,4210662.4956,292.0,4.36941,0.8892,0.13577,0.8995,-8.6812
35C01,III,4210662.8306,292.0,3.45686,0.90373,0.1206,0.91174,-7.60089
35C01,III,4210663.2496,292.0,2.73547,0.91344,0.10429,0.91938,-6.51369
35C01,III,4210663.7746,292.0,2.16054,0.92323,0.08861,0.92747,-5.48223
35C01,III,4210664.4346,292.0,1.70952,0.93641,0.07504,0.93941,-4.58165
35C01,III,4210665.2626,292.0,1.35352,0.95171,0.06759,0.95411,-4.0622
35C01,III,4210666.3056,292.0,1.07079,0.96488,0.07001,0.96742,-4.15009
35C01,III,4210667.61961,292.0,0.84734,0.97054,0.07925,0.97377,-4.66803
35C01,III,4210669.27461,292.0,0.67072,0.96827,0.08877,0.97234,-5.23816
35C01,III,4210671.36361,292.0,0.53067,0.9569,0.09255,0.96137,-5.52414
35C01,III,4210674.00061,292.0,0.41976,0.94537,0.08511,0.94919,-5.14419
35C01,III,4210677.33162,292.0,0.33183,0.94225,0.0661,0.94457,-4.01283
35C01,III,4210681.53762,292.0,0.26261,0.95788,0.04282,0.95884,-2.55976
35C01,III,4210686.84563,292.0,0.20791,0.99773,0.0287,0.99814,-1.64786
35C01,III,4210693.55064,292.0,0.16452,1.05762,0.04138,1.05843,-2.24064
35C01,III,4210702.02665,292.0,0.13007,1.11717,0.09777,1.12144,-5.00135
35C01,III,4210712.71667,292.0,0.10309,1.1461,0.19687,1.16288,-9.74695
35C01,III,4210726.23068,292.0,0.08153,1.11508,0.31416,1.15849,-15.73457
35C01,III,4210743.32871,292.0,0.06443,1.03258,0.40605,1.10955,-21.46674
35C01,III,4210764.91573,292.0,0.05102,0.88093,0.41497,0.97377,-25.22311
35C01,III,4210792.15777,292.0,0.04042,0.74511,0.29708,0.80215,-21.73764
35C01,III,4210826.65381,292.0,0.03192,0.72268,0.05485,0.72476,-4.34059
35C01,III,4210870.20087,292.0,0.02528,0.92175,-0.2404,0.95258,14.61761
35C01,III,4210925.26694,292.0,0.01999,1.40558,-0.42564,1.46861,16.84759
35C01,III,4224253.77915,293.0,20004.453,0.30093,-0.01138,0.30114,2.16567
35C01,III,4224253.92215,293.0,15829.126,0.31046,0.00285,0.31047,-0.52655
35C01,III,4224254.06415,293.0,12516.703,0.32017,0.01639,0.32059,-2.93035
35C01,III,4224254.20615,293.0,9909.4424,0.32684,0.02406,0.32772,-4.21012
35C01,III,4224254.37015,293.0,7835.48,0.33474,0.03061,0.33614,-5.22439
35C01,III,4224254.57115,293.0,6217.2461,0.34452,0.03797,0.34661,-6.28867
35C01,III,4224254.80916,293.0,4905.291,0.35141,0.04111,0.35381,-6.67244
35C01,III,4224255.04716,293.0,3881.2737,0.36025,0.04546,0.36311,-7.19226
35C01,III,4224255.28616,293.0,3070.9827,0.3685,0.04978,0.37185,-7.69349
35C01,III,4224255.52416,293.0,2430.7778,0.37599,0.05251,0.37964,-7.95102
35C01,III,4224255.76216,293.0,1923.1537,0.38555,0.05527,0.3895,-8.15752
35C01,III,4224256.00016,293.0,1522.4358,0.39323,0.05844,0.39755,-8.45283
