Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C01,III,3262874.27954,205.0,1.35352,1.18865,0.04652,1.18956,-2.24144
45C01,III,3262875.32254,205.0,1.07079,1.1878,0.04059,1.18849,-1.95721
45C01,III,3262876.63554,205.0,0.84734,1.19186,0.03205,1.19229,-1.54034
45C01,III,3262878.29154,205.0,0.67072,1.2006,0.02784,1.20092,-1.3282
45C01,III,3262880.38054,205.0,0.53067,1.21888,0.02718,1.21918,-1.27761
45C01,III,3262883.01754,205.0,0.41976,1.23916,0.04113,1.23984,-1.90122
45C01,III,3262886.34854,205.0,0.33183,1.25158,0.06937,1.2535,-3.17249
45C01,III,3262890.55455,205.0,0.26261,1.24722,0.10367,1.25152,-4.75165
45C01,III,3262895.86255,205.0,0.20791,1.2234,0.13032,1.23032,-6.08042
45C01,III,3262902.56655,205.0,0.16452,1.1885,0.13528,1.19618,-6.49386
45C01,III,3262911.04356,205.0,0.13007,1.15833,0.11035,1.16358,-5.44178
45C01,III,3262921.73356,205.0,0.10309,1.15815,0.05856,1.15963,-2.89442
45C01,III,3262935.24757,205.0,0.08153,1.2101,-9e-05,1.2101,0.00415
45C01,III,3262952.34458,205.0,0.06443,1.30818,-0.03107,1.30855,1.36068
45C01,III,3262973.9306,205.0,0.05102,1.47202,0.00491,1.47203,-0.19094
45C01,III,3263001.17361,205.0,0.04042,1.63167,0.15996,1.63949,-5.59898
45C01,III,3263035.66863,205.0,0.03192,1.69227,0.42968,1.74597,-14.24664
45C01,III,3263079.21566,205.0,0.02528,1.57025,0.72788,1.73075,-24.86968
45C01,III,3263134.28069,205.0,0.01999,1.24307,0.91834,1.5455,-36.45581
45C01,III,3278011.10998,206.0,20004.453,0.75766,-0.01572,0.75782,1.18838
45C01,III,3278011.25298,206.0,15829.126,0.76831,-0.00214,0.76832,0.15954
45C01,III,3278011.39498,206.0,12516.703,0.77706,0.00992,0.77713,-0.73169
45C01,III,3278011.53698,206.0,9909.4424,0.78295,0.01829,0.78317,-1.33824
45C01,III,3278011.70099,206.0,7835.48,0.79209,0.02688,0.79255,-1.94328
45C01,III,3278011.90199,206.0,6217.2461,0.79874,0.02941,0.79928,-2.10887
45C01,III,3278012.13899,206.0,4905.291,0.80464,0.03434,0.80537,-2.44392
45C01,III,3278012.37699,206.0,3881.2737,0.81053,0.03822,0.81143,-2.6997
45C01,III,3278012.61599,206.0,3070.9827,0.81953,0.04092,0.82055,-2.8586
45C01,III,3278012.85399,206.0,2430.7778,0.82579,0.04419,0.82697,-3.06343
45C01,III,3278013.09199,206.0,1923.1537,0.8356,0.04495,0.83681,-3.07916
45C01,III,3278013.32999,206.0,1522.4358,0.84192,0.04653,0.84321,-3.16314
45C01,III,3278013.56799,206.0,1203.8446,0.84825,0.05062,0.84976,-3.4148
45C01,III,3278013.80699,206.0,952.86591,0.85559,0.05131,0.85713,-3.43211
45C01,III,3278014.04499,206.0,754.27557,0.86373,0.05415,0.86543,-3.58704
45C01,III,3278014.28199,206.0,596.71857,0.87227,0.05868,0.87424,-3.84857
45C01,III,3278014.51999,206.0,471.96338,0.87895,0.05973,0.88098,-3.88738
45C01,III,3278014.75899,206.0,373.20856,0.88765,0.06298,0.88988,-4.05853
45C01,III,3278014.99599,206.0,295.47278,0.89863,0.06584,0.90103,-4.19012
45C01,III,3278015.23599,206.0,233.87738,0.90616,0.07212,0.90902,-4.55052
45C01,III,3278015.47399,206.0,185.05922,0.91811,0.0773,0.92136,-4.81252
45C01,III,3278015.70999,206.0,146.35823,0.92596,0.08194,0.92958,-5.05716
45C01,III,3278015.94599,206.0,115.77804,0.93887,0.0863,0.94283,-5.25191
45C01,III,3278016.18099,206.0,91.6721,0.95163,0.0941,0.95628,-5.64738
45C01,III,3278016.42599,206.0,72.51701,0.96504,0.10199,0.97042,-6.03283
45C01,III,3278016.65499,206.0,57.36816,0.98147,0.1085,0.98744,-6.30843
45C01,III,3278016.89199,206.0,45.3629,1.00177,0.11616,1.00848,-6.614
45C01,III,3278017.12399,206.0,35.93134,1.0268,0.12072,1.03387,-6.70538
45C01,III,3278017.37399,206.0,28.40909,1.04807,0.12363,1.05533,-6.72753
45C01,III,3278017.58899,206.0,22.48202,1.07465,0.12139,1.08148,-6.44465
45C01,III,3278017.85399,206.0,17.79613,1.09676,0.11583,1.10286,-6.02857
45C01,III,3278018.10599,206.0,14.06813,1.11661,0.10539,1.12157,-5.39179
45C01,III,3278018.32199,206.0,11.1448,1.13492,0.09727,1.13908,-4.89887
45C01,III,3278018.58899,206.0,8.81772,1.14789,0.08483,1.15102,-4.22633
45C01,III,3278018.76799,206.0,6.97545,1.16099,0.07342,1.16331,-3.61875
45C01,III,3278018.98599,206.0,5.5173,1.17049,0.06714,1.17242,-3.28275
45C01,III,3278019.25499,206.0,4.36941,1.17523,0.06093,1.17681,-2.9676
45C01,III,3278019.58999,206.0,3.45686,1.17848,0.05169,1.17961,-2.51159
45C01,III,3278020.00899,206.0,2.73547,1.18312,0.0447,1.18396,-2.16386
45C01,III,3278020.53399,206.0,2.16054,1.19071,0.03768,1.1913,-1.81232
45C01,III,3278021.19299,206.0,1.70952,1.19934,0.03678,1.1999,-1.75644
45C01,III,3278022.02199,206.0,1.35352,1.20537,0.0426,1.20612,-2.02422
45C01,III,3278023.06499,206.0,1.07079,1.20511,0.04969,1.20613,-2.36113
45C01,III,3278024.37799,206.0,0.84734,1.1997,0.05487,1.20096,-2.61857
45C01,III,3278026.03399,206.0,0.67072,1.1933,0.05449,1.19455,-2.61467
45C01,III,3278028.12299,206.0,0.53067,1.18928,0.04598,1.19017,-2.21397
45C01,III,3278030.76,206.0,0.41976,1.19483,0.0335,1.1953,-1.6062
45C01,III,3278034.091,206.0,0.33183,1.2147,0.02411,1.21494,-1.13732
45C01,III,3278038.297,206.0,0.26261,1.24833,0.02736,1.24863,-1.25561
45C01,III,3278043.605,206.0,0.20791,1.28492,0.05469,1.28608,-2.43703
45C01,III,3278050.30901,206.0,0.16452,1.30905,0.10791,1.3135,-4.71263
45C01,III,3278058.78601,206.0,0.13007,1.29976,0.17427,1.3114,-7.63641
45C01,III,3278069.47602,206.0,0.10309,1.25103,0.22831,1.2717,-10.34244
45C01,III,3278082.99003,206.0,0.08153,1.17668,0.23984,1.20087,-11.52049
45C01,III,3278100.08704,206.0,0.06443,1.11151,0.20596,1.13043,-10.49767
45C01,III,3278121.67405,206.0,0.05102,1.0869,0.09346,1.09091,-4.91444
45C01,III,3278148.91607,206.0,0.04042,1.16757,-0.05345,1.16879,2.62095
45C01,III,3278183.41109,206.0,0.03192,1.38775,-0.15954,1.39689,6.5582
45C01,III,3278226.95811,206.0,0.02528,1.72548,-0.11569,1.72935,3.836
45C01,III,3278282.02315,206.0,0.01999,2.07538,0.1736,2.08262,-4.78158
45C01,III,3293153.2162,207.0,20004.453,0.76085,-0.01458,0.76099,1.09752
45C01,III,3293153.3592,207.0,15829.126,0.76956,-0.00142,0.76956,0.10584
45C01,III,3293153.5012,207.0,12516.703,0.77803,0.0101,0.7781,-0.74354
45C01,III,3293153.6432,207.0,9909.4424,0.78628,0.01926,0.78651,-1.40291
45C01,III,3293153.8072,207.0,7835.48,0.79285,0.02493,0.79324,-1.8007
45C01,III,3293154.0082,207.0,6217.2461,0.79945,0.03069,0.80004,-2.19869
45C01,III,3293154.2462,207.0,4905.291,0.80704,0.03434,0.80777,-2.4365
45C01,III,3293154.4842,207.0,3881.2737,0.81434,0.03785,0.81522,-2.66119
45C01,III,3293154.7232,207.0,3070.9827,0.8215,0.04121,0.82254,-2.87157
45C01,III,3293154.9612,207.0,2430.7778,0.82873,0.04253,0.82982,-2.93779
45C01,III,3293155.1992,207.0,1923.1537,0.83545,0.04542,0.83668,-3.11171
45C01,III,3293155.4372,207.0,1522.4358,0.84289,0.04773,0.84424,-3.24108
45C01,III,3293155.6752,207.0,1203.8446,0.84881,0.04902,0.85023,-3.30537
45C01,III,3293155.9142,207.0,952.86591,0.8581,0.05311,0.85974,-3.54187
45C01,III,3293156.1522,207.0,754.27557,0.86621,0.05671,0.86806,-3.74546
45C01,III,3293156.3892,207.0,596.71857,0.87317,0.05717,0.87504,-3.74629
45C01,III,3293156.6272,207.0,471.96338,0.88236,0.05989,0.88439,-3.88274
45C01,III,3293156.8662,207.0,373.20856,0.89057,0.0641,0.89288,-4.11664
45C01,III,3293157.1042,207.0,295.47278,0.89877,0.06816,0.90135,-4.33699
45C01,III,3293157.3432,207.0,233.87738,0.90806,0.07107,0.91083,-4.47525
45C01,III,3293157.5812,207.0,185.05922,0.9183,0.07747,0.92156,-4.82194
45C01,III,3293157.8172,207.0,146.35823,0.92923,0.08064,0.93272,-4.96009
45C01,III,3293158.0532,207.0,115.77804,0.94067,0.08679,0.94466,-5.27134
45C01,III,3293158.2882,207.0,91.6721,0.95296,0.09433,0.95761,-5.65307
45C01,III,3293158.5332,207.0,72.51701,0.96865,0.10351,0.97417,-6.09949
45C01,III,3293158.7622,207.0,57.36816,0.98471,0.10934,0.99076,-6.33583
45C01,III,3293158.9992,207.0,45.3629,1.00412,0.11667,1.01088,-6.62776
45C01,III,3293159.2312,207.0,35.93134,1.0279,0.12072,1.03496,-6.69851
45C01,III,3293159.4822,207.0,28.40909,1.05077,0.12334,1.05799,-6.69499
45C01,III,3293159.6962,207.0,22.48202,1.07557,0.12196,1.08246,-6.46911
45C01,III,3293159.9612,207.0,17.79613,1.09934,0.11701,1.10555,-6.07565
45C01,III,3293160.2132,207.0,14.06813,1.11973,0.10671,1.1248,-5.44402
45C01,III,3293160.4292,207.0,11.1448,1.13856,0.09947,1.1429,-4.99303
45C01,III,3293160.6972,207.0,8.81772,1.15099,0.08503,1.15412,-4.22505
45C01,III,3293160.8752,207.0,6.97545,1.16582,0.07441,1.16819,-3.65179
45C01,III,3293161.0932,207.0,5.5173,1.17438,0.06749,1.17632,-3.28906
45C01,III,3293161.3622,207.0,4.36941,1.17654,0.06022,1.17808,-2.9302
45C01,III,3293161.6972,207.0,3.45686,1.18208,0.05112,1.18318,-2.47631
45C01,III,3293162.1162,207.0,2.73547,1.18803,0.04276,1.1888,-2.06147
45C01,III,3293162.6412,207.0,2.16054,1.19646,0.03844,1.19708,-1.84019
45C01,III,3293163.3002,207.0,1.70952,1.2039,0.04085,1.20459,-1.9435
45C01,III,3293164.1292,207.0,1.35352,1.20593,0.04675,1.20683,-2.2201
45C01,III,3293165.1722,207.0,1.07079,1.2018,0.05121,1.20289,-2.43977
45C01,III,3293166.48621,207.0,0.84734,1.19737,0.05074,1.19844,-2.42647
45C01,III,3293168.14121,207.0,0.67072,1.19353,0.04601,1.19441,-2.20753
45C01,III,3293170.23021,207.0,0.53067,1.19632,0.0352,1.19684,-1.68531
45C01,III,3293172.86721,207.0,0.41976,1.21038,0.02574,1.21065,-1.21846
45C01,III,3293176.19821,207.0,0.33183,1.23678,0.02588,1.23705,-1.19896
45C01,III,3293180.40421,207.0,0.26261,1.26862,0.04475,1.26941,-2.02034
45C01,III,3293185.71222,207.0,0.20791,1.29088,0.08629,1.29376,-3.82409
45C01,III,3293192.41622,207.0,0.16452,1.28916,0.14113,1.29687,-6.24742
45C01,III,3293200.89323,207.0,0.13007,1.25439,0.18997,1.2687,-8.61182
45C01,III,3293211.58323,207.0,0.10309,1.19524,0.20646,1.21294,-9.8002
45C01,III,3293225.09724,207.0,0.08153,1.1378,0.1739,1.15101,-8.68957
45C01,III,3293242.19425,207.0,0.06443,1.11385,0.10486,1.11878,-5.37832
45C01,III,3293263.78126,207.0,0.05102,1.16605,-0.01038,1.16609,0.50996
45C01,III,3293291.02328,207.0,0.04042,1.32923,-0.10225,1.33316,4.39893
45C01,III,3293325.5183,207.0,0.03192,1.59474,-0.08526,1.59701,3.06014
45C01,III,3293369.06533,207.0,0.02528,1.87914,0.12357,1.8832,-3.76228
45C01,III,3293424.13036,207.0,0.01999,2.04037,0.5407,2.1108,-14.84223
45C01,III,3308283.48872,208.0,20004.453,0.7622,-0.01442,0.76233,1.08377
45C01,III,3308283.63172,208.0,15829.126,0.77067,-0.00127,0.77067,0.09423
45C01,III,3308283.77372,208.0,12516.703,0.77858,0.01008,0.77865,-0.74151
45C01,III,3308283.91572,208.0,9909.4424,0.78615,0.0181,0.78636,-1.31881
45C01,III,3308284.07972,208.0,7835.48,0.79628,0.02559,0.79669,-1.84095
45C01,III,3308284.28072,208.0,6217.2461,0.7999,0.03148,0.80052,-2.25336
45C01,III,3308284.51872,208.0,4905.291,0.80987,0.03561,0.81066,-2.51748
45C01,III,3308284.75772,208.0,3881.2737,0.81558,0.03959,0.81654,-2.77903
45C01,III,3308284.99572,208.0,3070.9827,0.82219,0.03973,0.82315,-2.76662
45C01,III,3308285.23372,208.0,2430.7778,0.82883,0.0441,0.83,-3.04553
45C01,III,3308285.47172,208.0,1923.1537,0.83804,0.04621,0.83932,-3.15644
45C01,III,3308285.70972,208.0,1522.4358,0.84288,0.04827,0.84426,-3.27738
45C01,III,3308285.94772,208.0,1203.8446,0.85123,0.05059,0.85273,-3.40119
45C01,III,3308286.18672,208.0,952.86591,0.85885,0.05198,0.86043,-3.46336
45C01,III,3308286.42472,208.0,754.27557,0.86732,0.05521,0.86908,-3.64253
45C01,III,3308286.66172,208.0,596.71857,0.87382,0.05861,0.87578,-3.83753
45C01,III,3308286.89972,208.0,471.96338,0.88272,0.0593,0.88471,-3.84333
45C01,III,3308287.13872,208.0,373.20856,0.89169,0.06443,0.89402,-4.13293
45C01,III,3308287.37672,208.0,295.47278,0.90051,0.06744,0.90303,-4.28304
45C01,III,3308287.61572,208.0,233.87738,0.90914,0.07225,0.91201,-4.54364
45C01,III,3308287.85372,208.0,185.05922,0.91965,0.07765,0.92293,-4.82604
45C01,III,3308288.08972,208.0,146.35823,0.93131,0.08198,0.93491,-5.03078
45C01,III,3308288.32572,208.0,115.77804,0.94176,0.08816,0.94587,-5.34812
45C01,III,3308288.56072,208.0,91.6721,0.95346,0.09335,0.95802,-5.59173
45C01,III,3308288.80572,208.0,72.51701,0.96919,0.10071,0.97441,-5.93259
45C01,III,3308289.03472,208.0,57.36816,0.98635,0.1117,0.99266,-6.46072
45C01,III,3308289.27172,208.0,45.3629,1.00608,0.11691,1.01285,-6.62847
45C01,III,3308289.50372,208.0,35.93134,1.0279,0.12276,1.0352,-6.81052
45C01,III,3308289.75372,208.0,28.40909,1.05156,0.12346,1.05878,-6.69619
45C01,III,3308289.96872,208.0,22.48202,1.07704,0.12196,1.08393,-6.46042
45C01,III,3308290.23372,208.0,17.79613,1.09934,0.11735,1.10558,-6.09306
45C01,III,3308290.48572,208.0,14.06813,1.12291,0.10774,1.12806,-5.48075
45C01,III,3308290.70172,208.0,11.1448,1.13772,0.09741,1.14189,-4.89371
45C01,III,3308290.96872,208.0,8.81772,1.15538,0.0854,1.15853,-4.22708
45C01,III,3308291.14772,208.0,6.97545,1.16743,0.07737,1.16999,-3.79151
45C01,III,3308291.36572,208.0,5.5173,1.1719,0.06792,1.17387,-3.31715
45C01,III,3308291.63472,208.0,4.36941,1.17981,0.05647,1.18116,-2.74009
45C01,III,3308291.96972,208.0,3.45686,1.18776,0.04864,1.18876,-2.34492
45C01,III,3308292.38872,208.0,2.73547,1.19516,0.04674,1.19607,-2.23976
45C01,III,3308292.91372,208.0,2.16054,1.19888,0.04745,1.19982,-2.26642
45C01,III,3308293.57272,208.0,1.70952,1.19801,0.04846,1.19899,-2.31644
45C01,III,3308294.40172,208.0,1.35352,1.19544,0.04506,1.19629,-2.15855
45C01,III,3308295.44472,208.0,1.07079,1.19524,0.03911,1.19588,-1.87426
45C01,III,3308296.75773,208.0,0.84734,1.19962,0.03153,1.20004,-1.50555
45C01,III,3308298.41373,208.0,0.67072,1.21057,0.02673,1.21086,-1.26472
45C01,III,3308300.50273,208.0,0.53067,1.22838,0.02887,1.22872,-1.34614
45C01,III,3308303.13973,208.0,0.41976,1.24717,0.04455,1.24796,-2.046
45C01,III,3308306.47073,208.0,0.33183,1.25735,0.0732,1.25948,-3.33176
45C01,III,3308310.67673,208.0,0.26261,1.25003,0.10618,1.25453,-4.85537
45C01,III,3308315.98474,208.0,0.20791,1.22475,0.12941,1.23157,-6.03146
45C01,III,3308322.68874,208.0,0.16452,1.19036,0.12944,1.19738,-6.20585
45C01,III,3308331.16575,208.0,0.13007,1.16526,0.10042,1.16958,-4.92556
45C01,III,3308341.85575,208.0,0.10309,1.17212,0.04816,1.17311,-2.35274
45C01,III,3308355.36976,208.0,0.08153,1.23241,-0.0055,1.23243,0.25583
45C01,III,3308372.46677,208.0,0.06443,1.33767,-0.02623,1.33792,1.12352
45C01,III,3308394.05378,208.0,0.05102,1.50137,0.02922,1.50165,-1.11484
45C01,III,3308421.2958,208.0,0.04042,1.64132,0.20475,1.65404,-7.11092
45C01,III,3308455.78982,208.0,0.03192,1.6666,0.47686,1.73348,-15.96729
45C01,III,3308499.33685,208.0,0.02528,1.5072,0.74754,1.6824,-26.38057
45C01,III,3308554.40188,208.0,0.01999,1.16537,0.88574,1.46377,-37.23672
45C01,III,3323404.06156,209.0,20004.453,0.7606,-0.01427,0.76074,1.07516
45C01,III,3323404.20456,209.0,15829.126,0.77113,-0.00113,0.77113,0.08373
45C01,III,3323404.34656,209.0,12516.703,0.78069,0.01014,0.78075,-0.74443
45C01,III,3323404.48856,209.0,9909.4424,0.78732,0.0192,0.78755,-1.39687
45C01,III,3323404.65256,209.0,7835.48,0.79528,0.025,0.79567,-1.80055
45C01,III,3323404.85356,209.0,6217.2461,0.80067,0.0308,0.80126,-2.20261
45C01,III,3323405.09156,209.0,4905.291,0.81015,0.03434,0.81088,-2.42739
45C01,III,3323405.32956,209.0,3881.2737,0.81646,0.03739,0.81732,-2.62234
45C01,III,3323405.56856,209.0,3070.9827,0.82378,0.04073,0.82478,-2.83052
45C01,III,3323405.80656,209.0,2430.7778,0.83164,0.04372,0.83279,-3.00946
45C01,III,3323406.04456,209.0,1923.1537,0.83663,0.04512,0.83784,-3.08721
45C01,III,3323406.28256,209.0,1522.4358,0.84548,0.04701,0.84679,-3.18214
45C01,III,3323406.52056,209.0,1203.8446,0.853,0.04987,0.85446,-3.34581
45C01,III,3323406.75956,209.0,952.86591,0.85965,0.05349,0.86131,-3.5605
45C01,III,3323406.99756,209.0,754.27557,0.86827,0.05491,0.87,-3.61862
45C01,III,3323407.23456,209.0,596.71857,0.87426,0.05677,0.8761,-3.71521
45C01,III,3323407.47257,209.0,471.96338,0.88379,0.05992,0.88582,-3.8789
45C01,III,3323407.71157,209.0,373.20856,0.89291,0.06436,0.89523,-4.1225
45C01,III,3323407.94857,209.0,295.47278,0.90103,0.06756,0.90356,-4.28798
45C01,III,3323408.18857,209.0,233.87738,0.91095,0.07001,0.91364,-4.39451
45C01,III,3323408.42657,209.0,185.05922,0.92076,0.07529,0.92384,-4.67471
45C01,III,3323408.66257,209.0,146.35823,0.93149,0.08232,0.93512,-5.0506
45C01,III,3323408.89857,209.0,115.77804,0.94365,0.08707,0.94765,-5.2717
45C01,III,3323409.13357,209.0,91.6721,0.95604,0.09464,0.96071,-5.65354
45C01,III,3323409.37857,209.0,72.51701,0.97043,0.10132,0.97571,-5.96042
45C01,III,3323409.60757,209.0,57.36816,0.98707,0.11012,0.9932,-6.36576
45C01,III,3323409.84457,209.0,45.3629,1.00743,0.11701,1.0142,-6.62529
45C01,III,3323410.07657,209.0,35.93134,1.02925,0.12163,1.03641,-6.73978
45C01,III,3323410.32657,209.0,28.40909,1.05322,0.12497,1.0606,-6.76697
45C01,III,3323410.54157,209.0,22.48202,1.07956,0.12222,1.08646,-6.45916
45C01,III,3323410.80657,209.0,17.79613,1.10222,0.11752,1.10846,-6.08578
45C01,III,3323411.05857,209.0,14.06813,1.122,0.11019,1.12739,-5.60921
45C01,III,3323411.27457,209.0,11.1448,1.14267,0.099,1.14696,-4.95148
45C01,III,3323411.54257,209.0,8.81772,1.15465,0.0867,1.1579,-4.29439
45C01,III,3323411.72057,209.0,6.97545,1.16729,0.07313,1.16957,-3.58485
45C01,III,3323411.93857,209.0,5.5173,1.17801,0.06666,1.17989,-3.23853
45C01,III,3323412.20757,209.0,4.36941,1.18284,0.06218,1.18447,-3.00903
45C01,III,3323412.54257,209.0,3.45686,1.18525,0.05495,1.18652,-2.6544
45C01,III,3323412.96157,209.0,2.73547,1.1892,0.0458,1.19008,-2.20534
45C01,III,3323413.48657,209.0,2.16054,1.19476,0.03884,1.19539,-1.86191
45C01,III,3323414.14557,209.0,1.70952,1.20403,0.03548,1.20455,-1.68812
45C01,III,3323414.97457,209.0,1.35352,1.21262,0.03847,1.21323,-1.81719
45C01,III,3323416.01757,209.0,1.07079,1.21653,0.04642,1.21741,-2.18533
45C01,III,3323417.33157,209.0,0.84734,1.21386,0.05501,1.2151,-2.59499
45C01,III,3323418.98657,209.0,0.67072,1.20718,0.06034,1.20868,-2.86148
45C01,III,3323421.07557,209.0,0.53067,1.1985,0.05624,1.19982,-2.68654
45C01,III,3323423.71257,209.0,0.41976,1.19594,0.04512,1.19679,-2.16058
45C01,III,3323427.04358,209.0,0.33183,1.20648,0.0306,1.20686,-1.45302
45C01,III,3323431.24958,209.0,0.26261,1.2345,0.02189,1.23469,-1.01565
45C01,III,3323436.55758,209.0,0.20791,1.27595,0.03175,1.27635,-1.42537
45C01,III,3323443.26159,209.0,0.16452,1.31825,0.0712,1.32018,-3.09177
45C01,III,3323451.73859,209.0,0.13007,1.33802,0.13978,1.34531,-5.96397
45C01,III,3323462.4286,209.0,0.10309,1.31604,0.218,1.33398,-9.40559
45C01,III,3323475.94261,209.0,0.08153,1.24887,0.27397,1.27857,-12.37335
45C01,III,3323493.03962,209.0,0.06443,1.16722,0.28568,1.20167,-13.75296
45C01,III,3323514.62663,209.0,0.05102,1.08353,0.20991,1.10367,-10.96381
45C01,III,3323541.86865,209.0,0.04042,1.07503,0.05667,1.07652,-3.01773
45C01,III,3323576.36367,209.0,0.03192,1.20817,-0.12451,1.21457,5.8841
45C01,III,3323619.91069,209.0,0.02528,1.512,-0.22784,1.52907,8.56923
45C01,III,3323674.97572,209.0,0.01999,1.94373,-0.12047,1.94746,3.54671
45C01,III,3338520.06017,210.0,20004.453,0.76174,-0.01564,0.7619,1.17606
45C01,III,3338520.20317,210.0,15829.126,0.77007,-0.00068,0.77007,0.0507
45C01,III,3338520.34517,210.0,12516.703,0.77963,0.01073,0.7797,-0.7886
45C01,III,3338520.48717,210.0,9909.4424,0.78681,0.01937,0.78705,-1.41037
45C01,III,3338520.65117,210.0,7835.48,0.79441,0.02498,0.7948,-1.80109
45C01,III,3338520.85217,210.0,6217.2461,0.80354,0.02987,0.80409,-2.12873
45C01,III,3338521.09017,210.0,4905.291,0.80961,0.03435,0.81034,-2.42937
45C01,III,3338521.32917,210.0,3881.2737,0.81647,0.03757,0.81733,-2.63432
45C01,III,3338521.56717,210.0,3070.9827,0.82356,0.03977,0.82452,-2.7644
45C01,III,3338521.80517,210.0,2430.7778,0.831,0.04352,0.83214,-2.99786
45C01,III,3338522.04317,210.0,1923.1537,0.83712,0.04622,0.83839,-3.16023
45C01,III,3338522.28117,210.0,1522.4358,0.84504,0.0472,0.84636,-3.19724
45C01,III,3338522.51917,210.0,1203.8446,0.85337,0.05039,0.85486,-3.37924
45C01,III,3338522.75817,210.0,952.86591,0.86059,0.05092,0.86209,-3.38597
45C01,III,3338522.99617,210.0,754.27557,0.86742,0.05504,0.86916,-3.63088
45C01,III,3338523.23317,210.0,596.71857,0.87532,0.05774,0.87722,-3.77398
45C01,III,3338523.47117,210.0,471.96338,0.88303,0.05989,0.88506,-3.88001
45C01,III,3338523.71017,210.0,373.20856,0.89186,0.0627,0.89406,-4.02148
45C01,III,3338523.94717,210.0,295.47278,0.90071,0.0676,0.90324,-4.29213
45C01,III,3338524.18718,210.0,233.87738,0.91003,0.07067,0.91277,-4.44049
45C01,III,3338524.42518,210.0,185.05922,0.92061,0.07653,0.92378,-4.75187
45C01,III,3338524.66118,210.0,146.35823,0.93088,0.08156,0.93444,-5.00696
45C01,III,3338524.89718,210.0,115.77804,0.94318,0.08744,0.94723,-5.29679
45C01,III,3338525.13218,210.0,91.6721,0.95463,0.09457,0.9593,-5.65733
45C01,III,3338525.37718,210.0,72.51701,0.96923,0.10115,0.9745,-5.95785
45C01,III,3338525.60618,210.0,57.36816,0.98748,0.10924,0.99351,-6.3129
45C01,III,3338525.84318,210.0,45.3629,1.00679,0.1162,1.01347,-6.58377
45C01,III,3338526.07518,210.0,35.93134,1.02955,0.12337,1.03692,-6.83302
45C01,III,3338526.32518,210.0,28.40909,1.05315,0.12476,1.06051,-6.75581
45C01,III,3338526.54018,210.0,22.48202,1.07695,0.12238,1.08388,-6.4832
45C01,III,3338526.80518,210.0,17.79613,1.1017,0.11715,1.10791,-6.06997
45C01,III,3338527.05718,210.0,14.06813,1.12355,0.10651,1.12859,-5.41549
45C01,III,3338527.27318,210.0,11.1448,1.13965,0.0994,1.14397,-4.98497
45C01,III,3338527.54018,210.0,8.81772,1.15422,0.08491,1.15734,-4.20737
45C01,III,3338527.71918,210.0,6.97545,1.16845,0.07455,1.17083,-3.65079
45C01,III,3338527.93718,210.0,5.5173,1.17644,0.06771,1.17839,-3.29422
45C01,III,3338528.20618,210.0,4.36941,1.18,0.05998,1.18153,-2.90995
45C01,III,3338528.54118,210.0,3.45686,1.18428,0.04961,1.18531,-2.39891
45C01,III,3338528.96018,210.0,2.73547,1.19144,0.04294,1.19221,-2.064
45C01,III,3338529.48518,210.0,2.16054,1.19985,0.04028,1.20053,-1.92264
45C01,III,3338530.14418,210.0,1.70952,1.20654,0.04248,1.20729,-2.01645
45C01,III,3338530.97318,210.0,1.35352,1.20682,0.0478,1.20777,-2.26816
45C01,III,3338532.01618,210.0,1.07079,1.20346,0.05067,1.20453,-2.411
45C01,III,3338533.32918,210.0,0.84734,1.19814,0.04907,1.19914,-2.34521
45C01,III,3338534.98518,210.0,0.67072,1.19649,0.0429,1.19726,-2.05335
45C01,III,3338537.07418,210.0,0.53067,1.20153,0.03239,1.20196,-1.54421
45C01,III,3338539.71118,210.0,0.41976,1.21742,0.02482,1.21767,-1.16788
45C01,III,3338543.04219,210.0,0.33183,1.24487,0.02824,1.24519,-1.29959
45C01,III,3338547.24819,210.0,0.26261,1.27465,0.05161,1.2757,-2.31848
45C01,III,3338552.55619,210.0,0.20791,1.29162,0.09481,1.2951,-4.19818
45C01,III,3338559.2602,210.0,0.16452,1.28323,0.14783,1.29172,-6.57146
45C01,III,3338567.7372,210.0,0.13007,1.24366,0.18897,1.25793,-8.63983
45C01,III,3338578.42721,210.0,0.10309,1.18547,0.1948,1.20137,-9.33181
45C01,III,3338591.94122,210.0,0.08153,1.13611,0.15272,1.14633,-7.65594
45C01,III,3338609.03823,210.0,0.06443,1.12658,0.07901,1.12935,-4.01186
45C01,III,3338630.62524,210.0,0.05102,1.20025,-0.03175,1.20067,1.51524
45C01,III,3338657.86725,210.0,0.04042,1.38241,-0.09962,1.386,4.12156
45C01,III,3338692.36228,210.0,0.03192,1.64696,-0.04311,1.64752,1.49937
45C01,III,3338735.9093,210.0,0.02528,1.89986,0.20615,1.91101,-6.19286
45C01,III,3338790.97433,210.0,0.01999,1.99388,0.6389,2.09374,-17.76709
45C01,III,3353635.97238,211.0,20004.453,0.7613,-0.01521,0.76145,1.1446
45C01,III,3353636.11538,211.0,15829.126,0.7688,3e-05,0.7688,-0.00191
45C01,III,3353636.25738,211.0,12516.703,0.77626,0.01041,0.77633,-0.7684
45C01,III,3353636.39938,211.0,9909.4424,0.78512,0.01769,0.78532,-1.29099
45C01,III,3353636.56338,211.0,7835.48,0.79307,0.02381,0.79343,-1.71973
