Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,I,3731512.53732,257.0,233.87738,0.49723,0.09606,0.50642,-10.93468
35C01,I,3731512.77532,257.0,185.05922,0.5104,0.09911,0.51994,-10.98945
35C01,I,3731513.01132,257.0,146.35823,0.52364,0.10347,0.53376,-11.17802
35C01,I,3731513.24832,257.0,115.77804,0.53775,0.1124,0.54937,-11.8063
35C01,I,3731513.48232,257.0,91.6721,0.55357,0.11849,0.56611,-12.08145
35C01,I,3731513.72732,257.0,72.51701,0.56862,0.12627,0.58247,-12.52042
35C01,I,3731513.95632,257.0,57.36816,0.58545,0.13492,0.6008,-12.9774
35C01,I,3731514.19332,257.0,45.3629,0.60314,0.14662,0.6207,-13.66319
35C01,I,3731514.42532,257.0,35.93134,0.61919,0.1619,0.64,-14.65323
35C01,I,3731514.67632,257.0,28.40909,0.64065,0.17709,0.66467,-15.452
35C01,I,3731514.89032,257.0,22.48202,0.66559,0.19753,0.69428,-16.52938
35C01,I,3731515.15532,257.0,17.79613,0.69353,0.21886,0.72724,-17.51469
35C01,I,3731515.40732,257.0,14.06813,0.733,0.24264,0.77212,-18.31573
35C01,I,3731515.62332,257.0,11.1448,0.77756,0.26375,0.82108,-18.737
35C01,I,3731515.89132,257.0,8.81772,0.82832,0.28122,0.87476,-18.7524
35C01,I,3731516.06932,257.0,6.97545,0.88492,0.29644,0.93325,-18.52057
35C01,I,3731516.28732,257.0,5.5173,0.94851,0.28817,0.99132,-16.89971
35C01,I,3731516.55632,257.0,4.36941,1.0017,0.285,1.04146,-15.88188
35C01,I,3731516.89132,257.0,3.45686,1.05859,0.26277,1.09072,-13.94078
35C01,I,3731517.31032,257.0,2.73547,1.10641,0.2415,1.13246,-12.3131
35C01,I,3731517.83532,257.0,2.16054,1.14254,0.21603,1.16278,-10.70685
35C01,I,3731518.49432,257.0,1.70952,1.17088,0.18877,1.186,-9.15856
35C01,I,3731519.32332,257.0,1.35352,1.19421,0.16367,1.20538,-7.80402
35C01,I,3731520.36632,257.0,1.07079,1.21089,0.14452,1.21948,-6.80613
35C01,I,3731521.68032,257.0,0.84734,1.22354,0.12855,1.23028,-5.99787
35C01,I,3731523.33533,257.0,0.67072,1.23356,0.11666,1.23906,-5.40257
35C01,I,3731525.42433,257.0,0.53067,1.24212,0.10737,1.24676,-4.94058
35C01,I,3731528.06133,257.0,0.41976,1.25055,0.10333,1.25482,-4.72347
35C01,I,3731531.39233,257.0,0.33183,1.25823,0.10401,1.26252,-4.72543
35C01,I,3731535.59833,257.0,0.26261,1.26502,0.10751,1.26958,-4.85793
35C01,I,3731540.90634,257.0,0.20791,1.27206,0.11312,1.27708,-5.08164
35C01,I,3731547.61134,257.0,0.16452,1.28266,0.12171,1.28842,-5.42064
35C01,I,3731556.08734,257.0,0.13007,1.29518,0.13613,1.30231,-6.00014
35C01,I,3731566.77735,257.0,0.10309,1.30804,0.15729,1.31746,-6.85662
35C01,I,3731580.29136,257.0,0.08153,1.32131,0.1806,1.33359,-7.78293
35C01,I,3731597.38937,257.0,0.06443,1.34032,0.20651,1.35614,-8.75909
35C01,I,3731618.97638,257.0,0.05102,1.36906,0.23311,1.38876,-9.66298
35C01,I,3731646.2184,257.0,0.04042,1.40337,0.27234,1.42955,-10.98239
35C01,I,3731680.71442,257.0,0.03192,1.43887,0.31905,1.47382,-12.50226
35C01,I,3731724.26144,257.0,0.02528,1.47324,0.36265,1.51722,-13.82881
35C01,I,3731779.32648,257.0,0.01999,1.51967,0.40092,1.57167,-14.77916
35C01,I,3745204.84176,258.0,20004.453,0.31026,-0.00556,0.31031,1.02744
35C01,I,3745204.98476,258.0,15829.126,0.32131,0.00772,0.3214,-1.37646
35C01,I,3745205.12676,258.0,12516.703,0.33055,0.01991,0.33115,-3.44617
35C01,I,3745205.26876,258.0,9909.4424,0.33901,0.02779,0.34015,-4.68645
35C01,I,3745205.43276,258.0,7835.48,0.3483,0.03391,0.34995,-5.56062
35C01,I,3745205.63376,258.0,6217.2461,0.35758,0.03932,0.35973,-6.27524
35C01,I,3745205.87176,258.0,4905.291,0.36685,0.04396,0.36948,-6.83298
35C01,I,3745206.10976,258.0,3881.2737,0.37453,0.04767,0.37755,-7.25312
35C01,I,3745206.34776,258.0,3070.9827,0.38178,0.05249,0.38537,-7.82854
35C01,I,3745206.58576,258.0,2430.7778,0.39067,0.05543,0.39458,-8.07536
35C01,I,3745206.82476,258.0,1923.1537,0.40076,0.05925,0.40512,-8.40948
35C01,I,3745207.06176,258.0,1522.4358,0.40918,0.06274,0.41396,-8.71781
35C01,I,3745207.30076,258.0,1203.8446,0.41839,0.06518,0.42344,-8.85522
35C01,I,3745207.53876,258.0,952.86591,0.42965,0.06914,0.43518,-9.14141
35C01,I,3745207.77676,258.0,754.27557,0.43918,0.07253,0.44513,-9.37748
35C01,I,3745208.01476,258.0,596.71857,0.44898,0.07621,0.4554,-9.63422
35C01,I,3745208.25176,258.0,471.96338,0.46064,0.0806,0.46764,-9.92452
35C01,I,3745208.49076,258.0,373.20856,0.47176,0.08559,0.47946,-10.28305
35C01,I,3745208.72876,258.0,295.47278,0.48512,0.08923,0.49326,-10.42247
35C01,I,3745208.96776,258.0,233.87738,0.49888,0.09336,0.50754,-10.59971
35C01,I,3745209.20576,258.0,185.05922,0.51101,0.09877,0.52047,-10.93943
35C01,I,3745209.44177,258.0,146.35823,0.52356,0.10492,0.53397,-11.33223
35C01,I,3745209.67877,258.0,115.77804,0.53881,0.11069,0.55006,-11.60889
35C01,I,3745209.91277,258.0,91.6721,0.554,0.11953,0.56675,-12.17552
35C01,I,3745210.15777,258.0,72.51701,0.56947,0.12622,0.58329,-12.49739
35C01,I,3745210.38777,258.0,57.36816,0.58533,0.13587,0.60089,-13.06831
35C01,I,3745210.62377,258.0,45.3629,0.60217,0.14739,0.61995,-13.75392
35C01,I,3745210.85577,258.0,35.93134,0.61956,0.15985,0.63985,-14.46734
35C01,I,3745211.10677,258.0,28.40909,0.64013,0.17697,0.66414,-15.45401
35C01,I,3745211.32077,258.0,22.48202,0.66538,0.19703,0.69394,-16.49524
35C01,I,3745211.58577,258.0,17.79613,0.69554,0.21958,0.72938,-17.52118
35C01,I,3745211.83777,258.0,14.06813,0.72938,0.24207,0.76849,-18.36002
35C01,I,3745212.05377,258.0,11.1448,0.77544,0.26192,0.81848,-18.66312
35C01,I,3745212.32177,258.0,8.81772,0.82661,0.28295,0.8737,-18.89577
35C01,I,3745212.49977,258.0,6.97545,0.89199,0.293,0.93888,-18.18421
35C01,I,3745212.71777,258.0,5.5173,0.94156,0.29176,0.98573,-17.21679
35C01,I,3745212.98677,258.0,4.36941,1.00856,0.28241,1.04736,-15.643
35C01,I,3745213.32177,258.0,3.45686,1.05726,0.26829,1.09077,-14.23876
35C01,I,3745213.74077,258.0,2.73547,1.10582,0.24086,1.13174,-12.28789
35C01,I,3745214.26577,258.0,2.16054,1.14516,0.21636,1.16542,-10.69898
35C01,I,3745214.92577,258.0,1.70952,1.17373,0.19019,1.18904,-9.20417
35C01,I,3745215.75377,258.0,1.35352,1.19514,0.16531,1.20652,-7.87505
35C01,I,3745216.79677,258.0,1.07079,1.21259,0.14464,1.22119,-6.80219
35C01,I,3745218.11077,258.0,0.84734,1.22562,0.12798,1.23229,-5.96111
35C01,I,3745219.76577,258.0,0.67072,1.23628,0.11691,1.2418,-5.4022
35C01,I,3745221.85477,258.0,0.53067,1.24435,0.10901,1.24912,-5.00661
35C01,I,3745224.49177,258.0,0.41976,1.25183,0.10425,1.25617,-4.76068
35C01,I,3745227.82278,258.0,0.33183,1.26026,0.10256,1.26443,-4.6527
35C01,I,3745232.02878,258.0,0.26261,1.26808,0.10653,1.27254,-4.80188
35C01,I,3745237.33678,258.0,0.20791,1.27674,0.1138,1.2818,-5.09368
35C01,I,3745244.04179,258.0,0.16452,1.28395,0.12422,1.28994,-5.52588
35C01,I,3745252.51779,258.0,0.13007,1.29403,0.13712,1.30127,-6.04882
35C01,I,3745263.2078,258.0,0.10309,1.30977,0.1542,1.31882,-6.71445
35C01,I,3745276.72181,258.0,0.08153,1.3283,0.1798,1.34041,-7.70878
35C01,I,3745293.81982,258.0,0.06443,1.34882,0.21142,1.36529,-8.90847
35C01,I,3745315.40583,258.0,0.05102,1.36717,0.24163,1.38836,-10.02277
35C01,I,3745342.64884,258.0,0.04042,1.39633,0.27002,1.4222,-10.94483
35C01,I,3745377.14386,258.0,0.03192,1.43815,0.30653,1.47045,-12.03195
35C01,I,3745420.69189,258.0,0.02528,1.48291,0.35428,1.52465,-13.43639
35C01,I,3745475.75692,258.0,0.01999,1.5264,0.40536,1.57931,-14.87243
35C01,I,3758897.04918,259.0,20004.453,0.30926,-0.00679,0.30934,1.25827
35C01,I,3758897.19218,259.0,15829.126,0.31999,0.00754,0.32008,-1.34916
35C01,I,3758897.33418,259.0,12516.703,0.3298,0.01889,0.33035,-3.27853
35C01,I,3758897.47618,259.0,9909.4424,0.34005,0.02726,0.34114,-4.58262
35C01,I,3758897.64018,259.0,7835.48,0.34843,0.0355,0.35024,-5.81727
35C01,I,3758897.84118,259.0,6217.2461,0.35672,0.0388,0.35883,-6.20806
35C01,I,3758898.07918,259.0,4905.291,0.36581,0.04424,0.36848,-6.89541
35C01,I,3758898.31818,259.0,3881.2737,0.37505,0.04841,0.37816,-7.35442
35C01,I,3758898.55618,259.0,3070.9827,0.38069,0.0531,0.38437,-7.94007
35C01,I,3758898.79418,259.0,2430.7778,0.39188,0.05623,0.3959,-8.1659
35C01,I,3758899.03218,259.0,1923.1537,0.40138,0.05859,0.40564,-8.30508
35C01,I,3758899.27018,259.0,1522.4358,0.40764,0.06311,0.4125,-8.80113
35C01,I,3758899.50818,259.0,1203.8446,0.41851,0.06478,0.4235,-8.79813
35C01,I,3758899.74718,259.0,952.86591,0.42905,0.06893,0.43456,-9.12722
35C01,I,3758899.98518,259.0,754.27557,0.4384,0.07218,0.4443,-9.34958
35C01,I,3758900.22218,259.0,596.71857,0.44952,0.07606,0.45591,-9.60386
35C01,I,3758900.46018,259.0,471.96338,0.46095,0.08129,0.46806,-10.00158
35C01,I,3758900.69918,259.0,373.20856,0.47221,0.08443,0.4797,-10.13739
35C01,I,3758900.93718,259.0,295.47278,0.48483,0.08926,0.49298,-10.43215
35C01,I,3758901.17618,259.0,233.87738,0.49782,0.09483,0.50677,-10.78462
35C01,I,3758901.41418,259.0,185.05922,0.51151,0.09814,0.52084,-10.86091
35C01,I,3758901.65018,259.0,146.35823,0.52584,0.10531,0.53628,-11.32489
35C01,I,3758901.88618,259.0,115.77804,0.53856,0.11092,0.54986,-11.6382
35C01,I,3758902.12118,259.0,91.6721,0.55586,0.11882,0.56842,-12.06582
35C01,I,3758902.36618,259.0,72.51701,0.57019,0.12576,0.5839,-12.43788
35C01,I,3758902.59518,259.0,57.36816,0.58579,0.13506,0.60116,-12.98368
35C01,I,3758902.83218,259.0,45.3629,0.60383,0.14666,0.62139,-13.65139
35C01,I,3758903.06418,259.0,35.93134,0.62051,0.16088,0.64103,-14.53503
35C01,I,3758903.31518,259.0,28.40909,0.64052,0.17648,0.66439,-15.404
35C01,I,3758903.52918,259.0,22.48202,0.66641,0.1981,0.69524,-16.55535
35C01,I,3758903.79418,259.0,17.79613,0.69453,0.21982,0.72848,-17.563
35C01,I,3758904.04618,259.0,14.06813,0.73221,0.24278,0.77142,-18.34429
35C01,I,3758904.26218,259.0,11.1448,0.7787,0.26313,0.82195,-18.67051
35C01,I,3758904.52918,259.0,8.81772,0.82809,0.28185,0.87474,-18.79642
35C01,I,3758904.70818,259.0,6.97545,0.88842,0.29497,0.93611,-18.3671
35C01,I,3758904.92618,259.0,5.5173,0.94834,0.28938,0.99151,-16.969
35C01,I,3758905.19518,259.0,4.36941,1.00595,0.28647,1.04595,-15.89554
35C01,I,3758905.53018,259.0,3.45686,1.05948,0.26463,1.09203,-14.02393
35C01,I,3758905.94918,259.0,2.73547,1.10961,0.24231,1.13575,-12.31863
35C01,I,3758906.47418,259.0,2.16054,1.146,0.2168,1.16633,-10.71285
35C01,I,3758907.13318,259.0,1.70952,1.17423,0.19001,1.18951,-9.19185
35C01,I,3758907.96218,259.0,1.35352,1.19723,0.16582,1.20866,-7.88528
35C01,I,3758909.00518,259.0,1.07079,1.21527,0.14506,1.2239,-6.80671
35C01,I,3758910.31918,259.0,0.84734,1.22822,0.12985,1.23507,-6.03496
35C01,I,3758911.97418,259.0,0.67072,1.23764,0.11739,1.24319,-5.41828
35C01,I,3758914.06319,259.0,0.53067,1.24602,0.1079,1.25069,-4.94941
35C01,I,3758916.70019,259.0,0.41976,1.25484,0.10354,1.25911,-4.71692
35C01,I,3758920.03119,259.0,0.33183,1.26309,0.10416,1.26737,-4.71408
35C01,I,3758924.23719,259.0,0.26261,1.26973,0.10831,1.27435,-4.87579
35C01,I,3758929.54519,259.0,0.20791,1.27684,0.11433,1.28194,-5.11669
35C01,I,3758936.2502,259.0,0.16452,1.28604,0.12277,1.29188,-5.45303
35C01,I,3758944.7262,259.0,0.13007,1.29945,0.13592,1.30654,-5.97148
35C01,I,3758955.41621,259.0,0.10309,1.31316,0.15644,1.32245,-6.7938
35C01,I,3758968.93022,259.0,0.08153,1.32643,0.18151,1.33879,-7.79187
35C01,I,3758986.02823,259.0,0.06443,1.34479,0.20843,1.36085,-8.81011
35C01,I,3759007.61424,259.0,0.05102,1.3712,0.23398,1.39101,-9.68356
35C01,I,3759034.85726,259.0,0.04042,1.40737,0.27112,1.43324,-10.90395
35C01,I,3759069.35328,259.0,0.03192,1.44476,0.3182,1.47938,-12.42067
35C01,I,3759112.9003,259.0,0.02528,1.48019,0.3648,1.52448,-13.84479
35C01,I,3759167.96534,259.0,0.01999,1.52316,0.40517,1.57612,-14.89596
35C01,I,3772586.47697,260.0,20004.453,0.31081,-0.00662,0.31088,1.2197
35C01,I,3772586.61997,260.0,15829.126,0.32018,0.00767,0.32027,-1.37178
35C01,I,3772586.76197,260.0,12516.703,0.32893,0.01786,0.32941,-3.10782
35C01,I,3772586.90397,260.0,9909.4424,0.33935,0.02755,0.34047,-4.64218
35C01,I,3772587.06797,260.0,7835.48,0.3492,0.03444,0.3509,-5.63257
35C01,I,3772587.26897,260.0,6217.2461,0.35744,0.0388,0.35954,-6.19549
35C01,I,3772587.50697,260.0,4905.291,0.36565,0.04487,0.3684,-6.9955
35C01,I,3772587.74497,260.0,3881.2737,0.37355,0.04938,0.37679,-7.53024
35C01,I,3772587.98297,260.0,3070.9827,0.38384,0.05172,0.38731,-7.67387
35C01,I,3772588.22197,260.0,2430.7778,0.39153,0.05566,0.39547,-8.09056
35C01,I,3772588.45997,260.0,1923.1537,0.39922,0.06036,0.40376,-8.59828
35C01,I,3772588.69797,260.0,1522.4358,0.40929,0.06132,0.41385,-8.52077
35C01,I,3772588.93597,260.0,1203.8446,0.41872,0.06439,0.42364,-8.74291
35C01,I,3772589.17397,260.0,952.86591,0.42802,0.06861,0.43348,-9.10743
35C01,I,3772589.41297,260.0,754.27557,0.438,0.07315,0.44406,-9.48153
35C01,I,3772589.64997,260.0,596.71857,0.45022,0.07642,0.45666,-9.63379
35C01,I,3772589.88697,260.0,471.96338,0.45922,0.08049,0.46622,-9.94148
35C01,I,3772590.12597,260.0,373.20856,0.47285,0.08517,0.48046,-10.21075
35C01,I,3772590.36397,260.0,295.47278,0.48405,0.08817,0.49202,-10.323
35C01,I,3772590.60297,260.0,233.87738,0.4968,0.09444,0.50569,-10.76298
35C01,I,3772590.84097,260.0,185.05922,0.51018,0.09859,0.51962,-10.93729
35C01,I,3772591.07697,260.0,146.35823,0.52303,0.10456,0.53338,-11.30528
35C01,I,3772591.31397,260.0,115.77804,0.53865,0.10966,0.5497,-11.50765
35C01,I,3772591.54797,260.0,91.6721,0.55359,0.1176,0.56594,-11.99314
35C01,I,3772591.79397,260.0,72.51701,0.56818,0.12551,0.58187,-12.4562
35C01,I,3772592.02297,260.0,57.36816,0.58335,0.13473,0.59871,-13.00483
35C01,I,3772592.25897,260.0,45.3629,0.60098,0.14687,0.61866,-13.7331
35C01,I,3772592.49197,260.0,35.93134,0.61976,0.16102,0.64034,-14.56358
35C01,I,3772592.74197,260.0,28.40909,0.63937,0.17588,0.66312,-15.38088
35C01,I,3772592.95597,260.0,22.48202,0.664,0.19704,0.69262,-16.52812
35C01,I,3772593.22097,260.0,17.79613,0.69373,0.21976,0.72771,-17.57726
35C01,I,3772593.47397,260.0,14.06813,0.73062,0.24128,0.76943,-18.27502
35C01,I,3772593.68997,260.0,11.1448,0.77691,0.26384,0.82049,-18.75776
35C01,I,3772593.95697,260.0,8.81772,0.82624,0.28033,0.8725,-18.74146
35C01,I,3772594.13497,260.0,6.97545,0.8861,0.2938,0.93354,-18.3437
35C01,I,3772594.35297,260.0,5.5173,0.94199,0.28709,0.98476,-16.94984
35C01,I,3772594.62197,260.0,4.36941,1.00283,0.28557,1.0427,-15.89501
35C01,I,3772594.95697,260.0,3.45686,1.05403,0.26448,1.08671,-14.0858
35C01,I,3772595.37597,260.0,2.73547,1.10419,0.24045,1.13007,-12.28493
35C01,I,3772595.90097,260.0,2.16054,1.14197,0.21646,1.1623,-10.73305
35C01,I,3772596.55997,260.0,1.70952,1.1699,0.19025,1.18527,-9.23653
35C01,I,3772597.38797,260.0,1.35352,1.19177,0.16513,1.20316,-7.88873
35C01,I,3772598.43097,260.0,1.07079,1.20942,0.14439,1.21801,-6.80824
35C01,I,3772599.74497,260.0,0.84734,1.22284,0.12874,1.2296,-6.00997
35C01,I,3772601.40098,260.0,0.67072,1.23268,0.11716,1.23824,-5.42918
35C01,I,3772603.48898,260.0,0.53067,1.24098,0.10819,1.24569,-4.98258
35C01,I,3772606.12598,260.0,0.41976,1.24913,0.10357,1.25342,-4.73974
35C01,I,3772609.45798,260.0,0.33183,1.25802,0.10339,1.26226,-4.69817
35C01,I,3772613.66298,260.0,0.26261,1.26512,0.10746,1.26968,-4.85504
35C01,I,3772618.97099,260.0,0.20791,1.27236,0.11467,1.27752,-5.14975
35C01,I,3772625.67599,260.0,0.16452,1.28063,0.12345,1.28656,-5.50628
35C01,I,3772634.15199,260.0,0.13007,1.29359,0.13616,1.30073,-6.0088
35C01,I,3772644.842,260.0,0.10309,1.30867,0.15572,1.3179,-6.78561
35C01,I,3772658.35601,260.0,0.08153,1.32364,0.18107,1.33597,-7.78952
35C01,I,3772675.45402,260.0,0.06443,1.3416,0.20999,1.35794,-8.89598
35C01,I,3772697.04003,260.0,0.05102,1.36468,0.23543,1.38484,-9.78823
35C01,I,3772724.28305,260.0,0.04042,1.4012,0.26929,1.42684,-10.87887
35C01,I,3772758.77807,260.0,0.03192,1.44184,0.31544,1.47594,-12.34068
35C01,I,3772802.32609,260.0,0.02528,1.48021,0.3655,1.52467,-13.87033
35C01,I,3772857.39113,260.0,0.01999,1.52062,0.40915,1.5747,-15.05983
35C01,I,3786280.6894,261.0,20004.453,0.30999,-0.00684,0.31007,1.26382
35C01,I,3786280.8324,261.0,15829.126,0.31979,0.00727,0.31987,-1.30295
35C01,I,3786280.9744,261.0,12516.703,0.3304,0.01878,0.33093,-3.25346
35C01,I,3786281.1164,261.0,9909.4424,0.33924,0.028,0.3404,-4.71903
35C01,I,3786281.2804,261.0,7835.48,0.34781,0.03461,0.34953,-5.68201
35C01,I,3786281.4814,261.0,6217.2461,0.35576,0.04011,0.35801,-6.4333
35C01,I,3786281.7194,261.0,4905.291,0.36619,0.04273,0.36867,-6.65578
35C01,I,3786281.9584,261.0,3881.2737,0.37393,0.04834,0.37704,-7.36596
35C01,I,3786282.1964,261.0,3070.9827,0.38435,0.05174,0.38782,-7.66625
35C01,I,3786282.4344,261.0,2430.7778,0.39242,0.05492,0.39625,-7.96698
35C01,I,3786282.6724,261.0,1923.1537,0.39913,0.05841,0.40338,-8.32633
35C01,I,3786282.9104,261.0,1522.4358,0.4088,0.06173,0.41343,-8.58749
35C01,I,3786283.1484,261.0,1203.8446,0.41836,0.0657,0.42349,-8.92429
35C01,I,3786283.3874,261.0,952.86591,0.42939,0.06837,0.4348,-9.04723
35C01,I,3786283.6254,261.0,754.27557,0.44015,0.07385,0.44631,-9.52465
35C01,I,3786283.8624,261.0,596.71857,0.45016,0.077,0.4567,-9.7071
35C01,I,3786284.1004,261.0,471.96338,0.46036,0.08026,0.4673,-9.88955
35C01,I,3786284.3394,261.0,373.20856,0.47234,0.08486,0.47991,-10.18455
35C01,I,3786284.5774,261.0,295.47278,0.48474,0.08815,0.49269,-10.30691
35C01,I,3786284.8164,261.0,233.87738,0.49734,0.09292,0.50595,-10.58245
35C01,I,3786285.0544,261.0,185.05922,0.50962,0.09847,0.51904,-10.93599
35C01,I,3786285.2904,261.0,146.35823,0.52293,0.1042,0.53321,-11.26909
35C01,I,3786285.5274,261.0,115.77804,0.53716,0.11067,0.54844,-11.64145
35C01,I,3786285.7614,261.0,91.6721,0.55239,0.11756,0.56476,-12.01393
35C01,I,3786286.0064,261.0,72.51701,0.56876,0.12561,0.58246,-12.45378
35C01,I,3786286.2354,261.0,57.36816,0.58382,0.1354,0.59932,-13.05712
35C01,I,3786286.4724,261.0,45.3629,0.60159,0.14584,0.61902,-13.62734
35C01,I,3786286.7044,261.0,35.93134,0.62028,0.15937,0.64043,-14.40935
35C01,I,3786286.9554,261.0,28.40909,0.63924,0.17624,0.66309,-15.4137
35C01,I,3786287.1694,261.0,22.48202,0.66325,0.1956,0.6915,-16.43157
35C01,I,3786287.4344,261.0,17.79613,0.69395,0.21847,0.72753,-17.47493
35C01,I,3786287.6864,261.0,14.06813,0.72855,0.24383,0.76827,-18.50408
35C01,I,3786287.9024,261.0,11.1448,0.77469,0.26536,0.81888,-18.90838
35C01,I,3786288.1704,261.0,8.81772,0.82752,0.2839,0.87487,-18.93552
35C01,I,3786288.3484,261.0,6.97545,0.88229,0.28853,0.92828,-18.10913
35C01,I,3786288.5664,261.0,5.5173,0.94236,0.29491,0.98743,-17.3777
35C01,I,3786288.8354,261.0,4.36941,1.00104,0.27954,1.03934,-15.60254
35C01,I,3786289.1704,261.0,3.45686,1.05971,0.26623,1.09264,-14.10223
35C01,I,3786289.5894,261.0,2.73547,1.10149,0.2435,1.12808,-12.46572
35C01,I,3786290.1144,261.0,2.16054,1.14145,0.21455,1.16144,-10.64527
35C01,I,3786290.7734,261.0,1.70952,1.17152,0.18928,1.18671,-9.17785
35C01,I,3786291.6024,261.0,1.35352,1.19357,0.16578,1.20503,-7.90739
35C01,I,3786292.6454,261.0,1.07079,1.2099,0.14566,1.21864,-6.8646
35C01,I,3786293.9594,261.0,0.84734,1.22251,0.12845,1.22924,-5.99801
35C01,I,3786295.6144,261.0,0.67072,1.23321,0.11634,1.23869,-5.38946
35C01,I,3786297.70341,261.0,0.53067,1.24318,0.10876,1.24792,-4.99965
35C01,I,3786300.34041,261.0,0.41976,1.25023,0.10515,1.25464,-4.80749
35C01,I,3786303.67141,261.0,0.33183,1.25701,0.10425,1.26133,-4.74111
35C01,I,3786307.87741,261.0,0.26261,1.26444,0.10654,1.26892,-4.81613
35C01,I,3786313.18542,261.0,0.20791,1.2744,0.11169,1.27928,-5.0087
35C01,I,3786319.89042,261.0,0.16452,1.28474,0.12458,1.29077,-5.53877
35C01,I,3786328.36642,261.0,0.13007,1.29324,0.14027,1.30082,-6.19055
35C01,I,3786339.05643,261.0,0.10309,1.30484,0.15709,1.31426,-6.86496
35C01,I,3786352.57044,261.0,0.08153,1.32255,0.1774,1.33439,-7.63985
35C01,I,3786369.66845,261.0,0.06443,1.34614,0.20519,1.36169,-8.66688
35C01,I,3786391.25446,261.0,0.05102,1.37258,0.24152,1.39367,-9.97962
35C01,I,3786418.49748,261.0,0.04042,1.39768,0.27954,1.42536,-11.31001
35C01,I,3786452.9935,261.0,0.03192,1.42994,0.31379,1.46397,-12.37692
35C01,I,3786496.54052,261.0,0.02528,1.4758,0.35,1.51673,-13.34191
35C01,I,3786551.60556,261.0,0.01999,1.5307,0.39875,1.58179,-14.60109
35C01,I,3799972.90641,262.0,20004.453,0.31116,-0.00693,0.31124,1.27563
35C01,I,3799973.04941,262.0,15829.126,0.3202,0.0082,0.3203,-1.46611
35C01,I,3799973.19141,262.0,12516.703,0.32885,0.01844,0.32937,-3.20922
35C01,I,3799973.33341,262.0,9909.4424,0.33973,0.02696,0.3408,-4.5372
35C01,I,3799973.49741,262.0,7835.48,0.34779,0.03468,0.34952,-5.69449
35C01,I,3799973.69841,262.0,6217.2461,0.35668,0.03947,0.35885,-6.31457
35C01,I,3799973.93641,262.0,4905.291,0.3677,0.0446,0.37039,-6.91619
35C01,I,3799974.17541,262.0,3881.2737,0.37347,0.04797,0.37653,-7.31931
35C01,I,3799974.41341,262.0,3070.9827,0.38293,0.05249,0.38651,-7.80537
35C01,I,3799974.65141,262.0,2430.7778,0.39121,0.05673,0.3953,-8.25107
35C01,I,3799974.88941,262.0,1923.1537,0.40038,0.05865,0.40466,-8.33351
35C01,I,3799975.12741,262.0,1522.4358,0.41096,0.06095,0.41546,-8.43553
35C01,I,3799975.36541,262.0,1203.8446,0.41873,0.06484,0.42372,-8.80283
35C01,I,3799975.60441,262.0,952.86591,0.4297,0.06836,0.43511,-9.03984
35C01,I,3799975.84241,262.0,754.27557,0.43862,0.07261,0.44459,-9.3999
35C01,I,3799976.07941,262.0,596.71857,0.44925,0.07608,0.45565,-9.6121
35C01,I,3799976.31741,262.0,471.96338,0.46163,0.08015,0.46854,-9.84991
35C01,I,3799976.55641,262.0,373.20856,0.47214,0.08465,0.47967,-10.16509
35C01,I,3799976.79441,262.0,295.47278,0.48542,0.09083,0.49385,-10.59843
35C01,I,3799977.03341,262.0,233.87738,0.49726,0.09337,0.50595,-10.63455
35C01,I,3799977.27141,262.0,185.05922,0.51113,0.0989,0.52061,-10.95044
35C01,I,3799977.50741,262.0,146.35823,0.52444,0.10532,0.53491,-11.35557
35C01,I,3799977.74441,262.0,115.77804,0.53731,0.11023,0.5485,-11.59324
35C01,I,3799977.97841,262.0,91.6721,0.552,0.11717,0.5643,-11.98416
35C01,I,3799978.22341,262.0,72.51701,0.56865,0.12479,0.58218,-12.37686
35C01,I,3799978.45241,262.0,57.36816,0.5841,0.13416,0.59931,-12.93597
35C01,I,3799978.68941,262.0,45.3629,0.60134,0.14607,0.61882,-13.65338
35C01,I,3799978.92141,262.0,35.93134,0.61889,0.15995,0.63922,-14.49131
35C01,I,3799979.17241,262.0,28.40909,0.64129,0.17548,0.66487,-15.30331
35C01,I,3799979.38641,262.0,22.48202,0.66475,0.19786,0.69357,-16.57526
35C01,I,3799979.65141,262.0,17.79613,0.69303,0.21866,0.7267,-17.5112
35C01,I,3799979.90341,262.0,14.06813,0.73035,0.24185,0.76935,-18.32186
35C01,I,3799980.11941,262.0,11.1448,0.77547,0.26507,0.81952,-18.87131
35C01,I,3799980.38741,262.0,8.81772,0.82678,0.28077,0.87315,-18.75701
35C01,I,3799980.56541,262.0,6.97545,0.88207,0.29344,0.9296,-18.4011
35C01,I,3799980.78341,262.0,5.5173,0.94631,0.29051,0.9899,-17.06605
35C01,I,3799981.05241,262.0,4.36941,0.99985,0.28486,1.03963,-15.90256
35C01,I,3799981.38741,262.0,3.45686,1.05817,0.26345,1.09047,-13.98075
35C01,I,3799981.80641,262.0,2.73547,1.10427,0.24351,1.1308,-12.43564
35C01,I,3799982.33142,262.0,2.16054,1.14029,0.21671,1.1607,-10.76054
35C01,I,3799982.99042,262.0,1.70952,1.16982,0.18858,1.18492,-9.15748
35C01,I,3799983.81942,262.0,1.35352,1.19367,0.16518,1.20505,-7.87872
35C01,I,3799984.86242,262.0,1.07079,1.21088,0.14519,1.21955,-6.83731
