Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,II,4155295.58144,288.0,0.06443,1.48077,-0.10088,1.4842,3.89717
35C01,II,4155317.16745,288.0,0.05102,1.6616,0.14598,1.668,-5.02077
35C01,II,4155344.41047,288.0,0.04042,1.66196,0.48931,1.73249,-16.40538
35C01,II,4155378.90649,288.0,0.03192,1.45466,0.7825,1.65177,-28.27699
35C01,II,4155422.45352,288.0,0.02528,1.11527,0.86645,1.41229,-37.84356
35C01,II,4155477.51855,288.0,0.01999,0.81295,0.69138,1.06719,-40.37968
35C01,II,4168821.78679,289.0,20004.453,0.31405,-0.00413,0.31408,0.75334
35C01,II,4168821.92979,289.0,15829.126,0.32486,0.00899,0.32499,-1.58545
35C01,II,4168822.07179,289.0,12516.703,0.33264,0.02054,0.33328,-3.53304
35C01,II,4168822.21379,289.0,9909.4424,0.34392,0.0293,0.34517,-4.87
35C01,II,4168822.37779,289.0,7835.48,0.35392,0.03554,0.3557,-5.73466
35C01,II,4168822.57879,289.0,6217.2461,0.36203,0.04075,0.36432,-6.42241
35C01,II,4168822.81679,289.0,4905.291,0.3684,0.04546,0.37119,-7.0346
35C01,II,4168823.0558,289.0,3881.2737,0.37777,0.04962,0.38101,-7.4832
35C01,II,4168823.2938,289.0,3070.9827,0.38527,0.05235,0.38881,-7.73782
35C01,II,4168823.5318,289.0,2430.7778,0.39668,0.05703,0.40076,-8.1806
35C01,II,4168823.7698,289.0,1923.1537,0.40582,0.05989,0.41022,-8.39559
35C01,II,4168824.0078,289.0,1522.4358,0.4149,0.06288,0.41964,-8.61857
35C01,II,4168824.2458,289.0,1203.8446,0.42384,0.06587,0.42893,-8.83325
35C01,II,4168824.4848,289.0,952.86591,0.43376,0.06813,0.43908,-8.92616
35C01,II,4168824.7228,289.0,754.27557,0.44488,0.07339,0.45089,-9.36713
35C01,II,4168824.9598,289.0,596.71857,0.45509,0.07678,0.46152,-9.57646
35C01,II,4168825.1978,289.0,471.96338,0.46686,0.07966,0.47361,-9.68335
35C01,II,4168825.4368,289.0,373.20856,0.47828,0.08512,0.4858,-10.09189
35C01,II,4168825.6748,289.0,295.47278,0.49084,0.08927,0.49889,-10.30833
35C01,II,4168825.9138,289.0,233.87738,0.50418,0.09519,0.51309,-10.69166
35C01,II,4168826.1518,289.0,185.05922,0.51707,0.09947,0.52655,-10.88896
35C01,II,4168826.3878,289.0,146.35823,0.53132,0.1053,0.54166,-11.21024
35C01,II,4168826.6248,289.0,115.77804,0.54597,0.10954,0.55685,-11.3444
35C01,II,4168826.8588,289.0,91.6721,0.56196,0.11726,0.57407,-11.78638
35C01,II,4168827.1038,289.0,72.51701,0.57632,0.12462,0.58964,-12.20134
35C01,II,4168827.3328,289.0,57.36816,0.59572,0.13421,0.61065,-12.6958
35C01,II,4168827.5698,289.0,45.3629,0.61317,0.14468,0.63001,-13.27677
35C01,II,4168827.8018,289.0,35.93134,0.62677,0.15906,0.64663,-14.23977
35C01,II,4168828.0518,289.0,28.40909,0.64847,0.1709,0.67061,-14.76453
35C01,II,4168828.2668,289.0,22.48202,0.66968,0.19113,0.69642,-15.9287
35C01,II,4168828.5318,289.0,17.79613,0.6978,0.21776,0.73099,-17.33111
35C01,II,4168828.7838,289.0,14.06813,0.74837,0.23523,0.78447,-17.44941
35C01,II,4168828.9998,289.0,11.1448,0.77537,0.25493,0.8162,-18.19973
35C01,II,4168829.2668,289.0,8.81772,0.84084,0.26123,0.88049,-17.25888
35C01,II,4168829.4458,289.0,6.97545,0.90158,0.28821,0.94652,-17.72766
35C01,II,4168829.6638,289.0,5.5173,0.93343,0.28157,0.97497,-16.78606
35C01,II,4168829.9328,289.0,4.36941,0.98189,0.25572,1.01464,-14.59761
35C01,II,4168830.2678,289.0,3.45686,1.04948,0.21687,1.07165,-11.67545
35C01,II,4168830.6868,289.0,2.73547,1.11945,0.20342,1.13779,-10.29909
35C01,II,4168831.2118,289.0,2.16054,1.16057,0.20993,1.17941,-10.25301
35C01,II,4168831.8708,289.0,1.70952,1.16147,0.21457,1.18112,-10.46669
35C01,II,4168832.6998,289.0,1.35352,1.13614,0.19692,1.15308,-9.83295
35C01,II,4168833.7428,289.0,1.07079,1.11011,0.14682,1.11978,-7.5339
35C01,II,4168835.0568,289.0,0.84734,1.11098,0.07516,1.11352,-3.87008
35C01,II,4168836.7118,289.0,0.67072,1.14577,0.01317,1.14584,-0.65845
35C01,II,4168838.8008,289.0,0.53067,1.22207,-0.02203,1.22227,1.03257
35C01,II,4168841.43781,289.0,0.41976,1.30768,0.00425,1.30768,-0.18629
35C01,II,4168844.76881,289.0,0.33183,1.35817,0.09364,1.36139,-3.94409
35C01,II,4168848.97481,289.0,0.26261,1.33727,0.20788,1.35333,-8.83587
35C01,II,4168854.28281,289.0,0.20791,1.23569,0.2947,1.27034,-13.41404
35C01,II,4168860.98782,289.0,0.16452,1.09047,0.30562,1.13249,-15.65627
35C01,II,4168869.46382,289.0,0.13007,0.96417,0.2212,0.98921,-12.9215
35C01,II,4168880.15383,289.0,0.10309,0.91873,0.06263,0.92086,-3.90005
35C01,II,4168893.66784,289.0,0.08153,0.99218,-0.1084,0.99808,6.23497
35C01,II,4168910.76585,289.0,0.06443,1.15652,-0.20758,1.175,10.17556
35C01,II,4168932.35186,289.0,0.05102,1.43722,-0.18669,1.44929,7.40094
35C01,II,4168959.59488,289.0,0.04042,1.69495,0.03065,1.69523,-1.03613
35C01,II,4168994.0909,289.0,0.03192,1.79946,0.39873,1.84311,-12.49379
35C01,II,4169037.63792,289.0,0.02528,1.65528,0.76005,1.82143,-24.66295
35C01,II,4169092.70296,289.0,0.01999,1.32465,0.94061,1.62464,-35.37789
35C01,II,4182434.62338,290.0,20004.453,0.31221,-0.00419,0.31224,0.76892
35C01,II,4182434.76638,290.0,15829.126,0.32339,0.01015,0.32355,-1.79773
35C01,II,4182434.90838,290.0,12516.703,0.33364,0.02004,0.33424,-3.43723
35C01,II,4182435.05038,290.0,9909.4424,0.34263,0.02976,0.34392,-4.96428
35C01,II,4182435.21438,290.0,7835.48,0.35059,0.03566,0.3524,-5.80739
35C01,II,4182435.41538,290.0,6217.2461,0.35999,0.03995,0.3622,-6.33267
35C01,II,4182435.65338,290.0,4905.291,0.37003,0.04581,0.37285,-7.05765
35C01,II,4182435.89238,290.0,3881.2737,0.37858,0.04953,0.3818,-7.45409
35C01,II,4182436.13038,290.0,3070.9827,0.38882,0.05309,0.39242,-7.77574
35C01,II,4182436.36838,290.0,2430.7778,0.3968,0.05657,0.40081,-8.1137
35C01,II,4182436.60638,290.0,1923.1537,0.40525,0.05803,0.40938,-8.14947
35C01,II,4182436.84438,290.0,1522.4358,0.41567,0.0617,0.42023,-8.44367
35C01,II,4182437.08238,290.0,1203.8446,0.42406,0.06695,0.42932,-8.97131
35C01,II,4182437.32038,290.0,952.86591,0.43335,0.06943,0.43888,-9.1018
35C01,II,4182437.55938,290.0,754.27557,0.44482,0.07373,0.45089,-9.41153
35C01,II,4182437.79638,290.0,596.71857,0.4553,0.07628,0.46165,-9.51125
35C01,II,4182438.03238,290.0,471.96338,0.46842,0.08217,0.47558,-9.95
35C01,II,4182438.27238,290.0,373.20856,0.48069,0.08568,0.48827,-10.10607
35C01,II,4182438.50938,290.0,295.47278,0.49316,0.08978,0.50126,-10.31786
35C01,II,4182438.74938,290.0,233.87738,0.50646,0.09548,0.51538,-10.6762
35C01,II,4182438.98738,290.0,185.05922,0.52115,0.0985,0.53038,-10.703
35C01,II,4182439.22338,290.0,146.35823,0.53338,0.10509,0.54363,-11.1456
35C01,II,4182439.45938,290.0,115.77804,0.54865,0.11063,0.5597,-11.40054
35C01,II,4182439.69438,290.0,91.6721,0.56295,0.11691,0.57496,-11.73198
35C01,II,4182439.93938,290.0,72.51701,0.57937,0.12582,0.59288,-12.2528
35C01,II,4182440.16838,290.0,57.36816,0.59186,0.13378,0.60679,-12.73685
35C01,II,4182440.40538,290.0,45.3629,0.60868,0.14375,0.62542,-13.28817
35C01,II,4182440.63738,290.0,35.93134,0.63146,0.16111,0.65169,-14.31257
35C01,II,4182440.88738,290.0,28.40909,0.64707,0.1784,0.67121,-15.4139
35C01,II,4182441.10238,290.0,22.48202,0.67476,0.19892,0.70347,-16.42558
35C01,II,4182441.36738,290.0,17.79613,0.70837,0.2155,0.74043,-16.92069
35C01,II,4182441.61938,290.0,14.06813,0.7375,0.22974,0.77245,-17.30222
35C01,II,4182441.83538,290.0,11.1448,0.78896,0.26355,0.83181,-18.47163
35C01,II,4182442.10238,290.0,8.81772,0.82325,0.26654,0.86532,-17.9403
35C01,II,4182442.28138,290.0,6.97545,0.88774,0.26257,0.92576,-16.47659
35C01,II,4182442.49938,290.0,5.5173,0.96489,0.27924,1.00448,-16.14078
35C01,II,4182442.76838,290.0,4.36941,0.99854,0.28443,1.03826,-15.8992
35C01,II,4182443.10338,290.0,3.45686,1.02722,0.25626,1.0587,-14.00754
35C01,II,4182443.52238,290.0,2.73547,1.06253,0.20674,1.08246,-11.0108
35C01,II,4182444.04738,290.0,2.16054,1.11786,0.15615,1.12871,-7.95221
35C01,II,4182444.70638,290.0,1.70952,1.1802,0.13316,1.18769,-6.43747
35C01,II,4182445.53538,290.0,1.35352,1.22499,0.14272,1.23328,-6.64543
35C01,II,4182446.57838,290.0,1.07079,1.23198,0.17367,1.24416,-8.02394
35C01,II,4182447.89238,290.0,0.84734,1.1978,0.19456,1.2135,-9.2262
35C01,II,4182449.54739,290.0,0.67072,1.14619,0.18605,1.16119,-9.21976
35C01,II,4182451.63639,290.0,0.53067,1.08922,0.12968,1.09691,-6.78929
35C01,II,4182454.27339,290.0,0.41976,1.07705,0.03896,1.07776,-2.0717
35C01,II,4182457.60439,290.0,0.33183,1.12731,-0.04883,1.12836,2.48034
35C01,II,4182461.81039,290.0,0.26261,1.23165,-0.08765,1.23476,4.07063
35C01,II,4182467.1184,290.0,0.20791,1.35099,-0.04468,1.35173,1.89424
35C01,II,4182473.8234,290.0,0.16452,1.43335,0.08178,1.43568,-3.26549
35C01,II,4182482.29941,290.0,0.13007,1.426,0.25762,1.44908,-10.24047
35C01,II,4182492.98941,290.0,0.10309,1.30824,0.41202,1.37159,-17.48128
35C01,II,4182506.50342,290.0,0.08153,1.10697,0.47193,1.20337,-23.08975
35C01,II,4182523.60143,290.0,0.06443,0.91722,0.41987,1.00876,-24.59663
35C01,II,4182545.18744,290.0,0.05102,0.78986,0.21222,0.81787,-15.03932
35C01,II,4182572.43046,290.0,0.04042,0.83891,-0.05638,0.8408,3.84493
35C01,II,4182606.92648,290.0,0.03192,1.10037,-0.25895,1.13043,13.24262
35C01,II,4182650.47351,290.0,0.02528,1.4823,-0.26325,1.5055,10.07029
35C01,II,4182705.53954,290.0,0.01999,1.82999,-0.01932,1.8301,0.60495
35C01,II,4196041.79356,291.0,20004.453,0.31306,-0.00361,0.31308,0.66098
35C01,II,4196041.93656,291.0,15829.126,0.32419,0.01004,0.32435,-1.77334
35C01,II,4196042.07856,291.0,12516.703,0.33175,0.02192,0.33247,-3.78102
35C01,II,4196042.22056,291.0,9909.4424,0.34178,0.02877,0.34299,-4.81209
35C01,II,4196042.38456,291.0,7835.48,0.35164,0.03599,0.35348,-5.84411
35C01,II,4196042.58556,291.0,6217.2461,0.35895,0.04087,0.36127,-6.49656
35C01,II,4196042.82356,291.0,4905.291,0.36938,0.04651,0.3723,-7.17709
35C01,II,4196043.06156,291.0,3881.2737,0.37834,0.04938,0.38155,-7.43654
35C01,II,4196043.29956,291.0,3070.9827,0.38822,0.05242,0.39175,-7.68958
35C01,II,4196043.53756,291.0,2430.7778,0.39691,0.05742,0.40104,-8.23112
35C01,II,4196043.77656,291.0,1923.1537,0.40487,0.05922,0.40918,-8.32149
35C01,II,4196044.01456,291.0,1522.4358,0.41457,0.0638,0.41945,-8.74839
35C01,II,4196044.25256,291.0,1203.8446,0.42326,0.06691,0.42851,-8.98324
35C01,II,4196044.49056,291.0,952.86591,0.43491,0.06835,0.44025,-8.93176
35C01,II,4196044.72956,291.0,754.27557,0.44443,0.07342,0.45045,-9.38057
35C01,II,4196044.96656,291.0,596.71857,0.45655,0.07658,0.46293,-9.52254
35C01,II,4196045.20456,291.0,471.96338,0.46761,0.08068,0.47452,-9.78885
35C01,II,4196045.44356,291.0,373.20856,0.47957,0.08462,0.48698,-10.00718
35C01,II,4196045.68056,291.0,295.47278,0.49319,0.0897,0.50128,-10.30756
35C01,II,4196045.92057,291.0,233.87738,0.50681,0.09296,0.51526,-10.39378
35C01,II,4196046.15857,291.0,185.05922,0.52176,0.10037,0.53133,-10.88908
35C01,II,4196046.39457,291.0,146.35823,0.5351,0.10515,0.54533,-11.11738
35C01,II,4196046.63057,291.0,115.77804,0.54977,0.10966,0.5606,-11.28034
35C01,II,4196046.86557,291.0,91.6721,0.56535,0.11851,0.57763,-11.83885
35C01,II,4196047.11057,291.0,72.51701,0.57834,0.12688,0.59209,-12.37344
35C01,II,4196047.33957,291.0,57.36816,0.59275,0.13495,0.60791,-12.82552
35C01,II,4196047.57657,291.0,45.3629,0.60836,0.14515,0.62544,-13.41907
35C01,II,4196047.80857,291.0,35.93134,0.63068,0.15905,0.65043,-14.15412
35C01,II,4196048.05857,291.0,28.40909,0.6474,0.17807,0.67145,-15.37943
35C01,II,4196048.27357,291.0,22.48202,0.67393,0.19703,0.70214,-16.29682
35C01,II,4196048.53857,291.0,17.79613,0.70758,0.21495,0.73951,-16.89781
35C01,II,4196048.79057,291.0,14.06813,0.73408,0.23082,0.76951,-17.45476
35C01,II,4196049.00657,291.0,11.1448,0.79169,0.25924,0.83306,-18.1312
35C01,II,4196049.27357,291.0,8.81772,0.82271,0.27012,0.86592,-18.17678
35C01,II,4196049.45257,291.0,6.97545,0.88627,0.26603,0.92534,-16.70814
35C01,II,4196049.67057,291.0,5.5173,0.96736,0.2721,1.0049,-15.71002
35C01,II,4196049.93957,291.0,4.36941,1.00612,0.2872,1.04631,-15.93175
35C01,II,4196050.27457,291.0,3.45686,1.03335,0.26426,1.06661,-14.34504
35C01,II,4196050.69357,291.0,2.73547,1.06138,0.21685,1.0833,-11.54706
35C01,II,4196051.21857,291.0,2.16054,1.10865,0.1607,1.12024,-8.24771
35C01,II,4196051.87757,291.0,1.70952,1.16925,0.12541,1.17595,-6.12209
35C01,II,4196052.70657,291.0,1.35352,1.22412,0.12636,1.23063,-5.89363
35C01,II,4196053.74958,291.0,1.07079,1.24739,0.15599,1.25711,-7.12785
35C01,II,4196055.06258,291.0,0.84734,1.22585,0.19047,1.24056,-8.83205
35C01,II,4196056.71858,291.0,0.67072,1.17818,0.19965,1.19498,-9.61795
35C01,II,4196058.80758,291.0,0.53067,1.10891,0.16378,1.12094,-8.40136
35C01,II,4196061.44459,291.0,0.41976,1.06934,0.07984,1.07231,-4.27
35C01,II,4196064.77559,291.0,0.33183,1.09122,-0.02012,1.09141,1.0563
35C01,II,4196068.9816,291.0,0.26261,1.17937,-0.08939,1.18276,4.33465
35C01,II,4196074.2896,291.0,0.20791,1.30594,-0.08458,1.30867,3.70556
35C01,II,4196080.99361,291.0,0.16452,1.42214,0.01277,1.4222,-0.5146
35C01,II,4196089.47062,291.0,0.13007,1.46626,0.18465,1.47784,-7.17755
35C01,II,4196100.16064,291.0,0.10309,1.39202,0.3698,1.4403,-14.8775
35C01,II,4196113.67465,291.0,0.08153,1.2116,0.49011,1.30698,-22.02397
35C01,II,4196130.77268,291.0,0.06443,1.01202,0.50387,1.13052,-26.46782
35C01,II,4196152.3587,291.0,0.05102,0.81478,0.34811,0.88603,-23.13419
35C01,II,4196179.60174,291.0,0.04042,0.77382,0.08113,0.77807,-5.98536
35C01,II,4196214.09779,291.0,0.03192,0.9539,-0.18328,0.97135,10.87612
35C01,II,4196257.64484,291.0,0.02528,1.30608,-0.29075,1.33805,12.55029
35C01,II,4196312.70991,291.0,0.01999,1.70259,-0.15902,1.71,5.33581
35C01,II,4209649.35342,292.0,20004.453,0.31393,-0.00318,0.31395,0.57952
35C01,II,4209649.49642,292.0,15829.126,0.32472,0.00929,0.32486,-1.63837
35C01,II,4209649.63842,292.0,12516.703,0.33388,0.0223,0.33462,-3.82177
35C01,II,4209649.78042,292.0,9909.4424,0.34223,0.0289,0.34345,-4.82677
35C01,II,4209649.94442,292.0,7835.48,0.35035,0.03459,0.35205,-5.63806
35C01,II,4209650.14542,292.0,6217.2461,0.35867,0.04116,0.36102,-6.54635
35C01,II,4209650.38343,292.0,4905.291,0.37062,0.0468,0.37357,-7.19717
35C01,II,4209650.62243,292.0,3881.2737,0.38055,0.05038,0.38387,-7.54212
35C01,II,4209650.86043,292.0,3070.9827,0.38874,0.05503,0.39261,-8.0573
35C01,II,4209651.09843,292.0,2430.7778,0.39641,0.05674,0.40045,-8.14622
35C01,II,4209651.33643,292.0,1923.1537,0.40599,0.06009,0.41042,-8.41959
35C01,II,4209651.57443,292.0,1522.4358,0.41534,0.06255,0.42003,-8.56366
35C01,II,4209651.81243,292.0,1203.8446,0.4245,0.06533,0.4295,-8.74911
35C01,II,4209652.05143,292.0,952.86591,0.43453,0.06891,0.43996,-9.01104
35C01,II,4209652.28943,292.0,754.27557,0.44458,0.07329,0.45058,-9.36133
35C01,II,4209652.52643,292.0,596.71857,0.45532,0.07686,0.46176,-9.58084
35C01,II,4209652.76443,292.0,471.96338,0.46861,0.08083,0.47553,-9.78702
35C01,II,4209653.00343,292.0,373.20856,0.48081,0.08411,0.48811,-9.92234
35C01,II,4209653.24143,292.0,295.47278,0.49221,0.08914,0.50022,-10.26548
35C01,II,4209653.48043,292.0,233.87738,0.50533,0.0944,0.51407,-10.58136
35C01,II,4209653.71843,292.0,185.05922,0.51942,0.10061,0.52908,-10.96251
35C01,II,4209653.95443,292.0,146.35823,0.53368,0.10339,0.5436,-10.96462
35C01,II,4209654.19143,292.0,115.77804,0.54762,0.10839,0.55824,-11.19563
35C01,II,4209654.42543,292.0,91.6721,0.56287,0.11641,0.57478,-11.68487
35C01,II,4209654.67043,292.0,72.51701,0.57826,0.12382,0.59136,-12.08612
35C01,II,4209654.89943,292.0,57.36816,0.59493,0.13568,0.61021,-12.84762
35C01,II,4209655.13643,292.0,45.3629,0.61125,0.14604,0.62846,-13.43712
35C01,II,4209655.36843,292.0,35.93134,0.62568,0.15453,0.64448,-13.87306
35C01,II,4209655.61943,292.0,28.40909,0.65176,0.17295,0.67432,-14.86177
35C01,II,4209655.83343,292.0,22.48202,0.67443,0.1907,0.70087,-15.78846
35C01,II,4209656.09843,292.0,17.79613,0.69921,0.20848,0.72963,-16.60291
35C01,II,4209656.35043,292.0,14.06813,0.73545,0.24348,0.7747,-18.3178
35C01,II,4209656.56643,292.0,11.1448,0.78047,0.24717,0.81867,-17.57253
35C01,II,4209656.83443,292.0,8.81772,0.83905,0.28092,0.88483,-18.51094
35C01,II,4209657.01243,292.0,6.97545,0.87664,0.28277,0.92111,-17.87768
35C01,II,4209657.23043,292.0,5.5173,0.93149,0.26478,0.96839,-15.86821
35C01,II,4209657.49943,292.0,4.36941,1.01238,0.24453,1.04149,-13.57939
35C01,II,4209657.83444,292.0,3.45686,1.07698,0.25275,1.10624,-13.20715
35C01,II,4209658.25344,292.0,2.73547,1.10294,0.25372,1.13174,-12.95478
35C01,II,4209658.77844,292.0,2.16054,1.10375,0.23029,1.12752,-11.7852
35C01,II,4209659.43744,292.0,1.70952,1.10216,0.17893,1.11659,-9.22104
35C01,II,4209660.26644,292.0,1.35352,1.12133,0.11247,1.12695,-5.72743
35C01,II,4209661.30944,292.0,1.07079,1.17073,0.05873,1.1722,-2.87198
35C01,II,4209662.62344,292.0,0.84734,1.23633,0.04125,1.23701,-1.91076
35C01,II,4209664.27844,292.0,0.67072,1.29127,0.06405,1.29286,-2.83959
35C01,II,4209666.36745,292.0,0.53067,1.31315,0.13315,1.31989,-5.79003
35C01,II,4209669.00445,292.0,0.41976,1.27235,0.20763,1.28918,-9.26816
35C01,II,4209672.33545,292.0,0.33183,1.17757,0.24313,1.20241,-11.66599
35C01,II,4209676.54146,292.0,0.26261,1.06697,0.20723,1.08691,-10.99152
35C01,II,4209681.84947,292.0,0.20791,0.99765,0.10301,1.00295,-5.8952
35C01,II,4209688.55448,292.0,0.16452,1.01333,-0.03118,1.01381,1.7624
35C01,II,4209697.03049,292.0,0.13007,1.12703,-0.13744,1.13538,6.95288
35C01,II,4209707.7205,292.0,0.10309,1.30795,-0.15303,1.31688,6.6731
35C01,II,4209721.23452,292.0,0.08153,1.49499,-0.04153,1.49557,1.59109
35C01,II,4209738.33254,292.0,0.06443,1.61051,0.15971,1.61841,-5.66318
35C01,II,4209759.91857,292.0,0.05102,1.58888,0.46197,1.65467,-16.21203
35C01,II,4209787.1616,292.0,0.04042,1.37975,0.7099,1.55167,-27.22638
35C01,II,4209821.65765,292.0,0.03192,1.05844,0.77473,1.31168,-36.20235
35C01,II,4209865.20471,292.0,0.02528,0.78664,0.59939,0.98898,-37.30604
35C01,II,4209920.27078,292.0,0.01999,0.70556,0.25773,0.75116,-20.06675
35C01,II,4223252.92304,293.0,20004.453,0.31419,-0.00359,0.31421,0.65469
35C01,II,4223253.06604,293.0,15829.126,0.32226,0.01013,0.32242,-1.80019
35C01,II,4223253.20804,293.0,12516.703,0.33458,0.02149,0.33527,-3.67572
35C01,II,4223253.35004,293.0,9909.4424,0.34044,0.02866,0.34164,-4.81159
35C01,II,4223253.51404,293.0,7835.48,0.35129,0.0363,0.35316,-5.89889
35C01,II,4223253.71504,293.0,6217.2461,0.36121,0.04148,0.36358,-6.55019
35C01,II,4223253.95304,293.0,4905.291,0.36876,0.04565,0.37158,-7.05635
35C01,II,4223254.19204,293.0,3881.2737,0.38046,0.05016,0.38376,-7.51041
35C01,II,4223254.43004,293.0,3070.9827,0.38845,0.05461,0.39227,-8.00241
35C01,II,4223254.66804,293.0,2430.7778,0.39711,0.05693,0.40117,-8.15825
35C01,II,4223254.90604,293.0,1923.1537,0.40592,0.05939,0.41024,-8.32426
35C01,II,4223255.14404,293.0,1522.4358,0.41544,0.06251,0.42012,-8.55634
35C01,II,4223255.38204,293.0,1203.8446,0.42534,0.06568,0.43038,-8.7783
35C01,II,4223255.62104,293.0,952.86591,0.43461,0.06834,0.43995,-8.93612
35C01,II,4223255.85904,293.0,754.27557,0.44621,0.07216,0.452,-9.18678
35C01,II,4223256.09604,293.0,596.71857,0.45596,0.07749,0.46249,-9.64576
35C01,II,4223256.33404,293.0,471.96338,0.46871,0.07971,0.47543,-9.65123
35C01,II,4223256.57304,293.0,373.20856,0.47986,0.08602,0.48751,-10.1633
35C01,II,4223256.81004,293.0,295.47278,0.49269,0.09036,0.50091,-10.39271
35C01,II,4223257.05004,293.0,233.87738,0.50699,0.09543,0.51589,-10.6604
35C01,II,4223257.28805,293.0,185.05922,0.51946,0.09797,0.52862,-10.68051
35C01,II,4223257.52405,293.0,146.35823,0.53374,0.10542,0.54405,-11.17316
35C01,II,4223257.76005,293.0,115.77804,0.54647,0.11123,0.55767,-11.50528
35C01,II,4223257.99505,293.0,91.6721,0.5622,0.11846,0.57454,-11.89828
35C01,II,4223258.24005,293.0,72.51701,0.57731,0.12384,0.59044,-12.10676
35C01,II,4223258.46905,293.0,57.36816,0.59445,0.13218,0.60897,-12.53606
35C01,II,4223258.70605,293.0,45.3629,0.61091,0.14357,0.62756,-13.22503
35C01,II,4223258.93805,293.0,35.93134,0.62546,0.16073,0.64578,-14.41163
35C01,II,4223259.18805,293.0,28.40909,0.6443,0.17255,0.66701,-14.99239
35C01,II,4223259.40305,293.0,22.48202,0.66626,0.19309,0.69368,-16.16215
35C01,II,4223259.66805,293.0,17.79613,0.69786,0.21915,0.73146,-17.43424
35C01,II,4223259.92005,293.0,14.06813,0.74375,0.23277,0.77932,-17.37857
35C01,II,4223260.13605,293.0,11.1448,0.77363,0.25715,0.81524,-18.38627
35C01,II,4223260.40305,293.0,8.81772,0.83485,0.26101,0.8747,-17.36153
35C01,II,4223260.58105,293.0,6.97545,0.9055,0.28345,0.94882,-17.38175
35C01,II,4223260.79905,293.0,5.5173,0.93457,0.29119,0.97888,-17.30607
35C01,II,4223261.06905,293.0,4.36941,0.98009,0.26576,1.01548,-15.17168
35C01,II,4223261.40405,293.0,3.45686,1.03952,0.22384,1.06335,-12.15202
35C01,II,4223261.82305,293.0,2.73547,1.11378,0.19683,1.13104,-10.02204
35C01,II,4223262.34805,293.0,2.16054,1.16875,0.19933,1.18562,-9.67847
35C01,II,4223263.00705,293.0,1.70952,1.18331,0.21058,1.2019,-10.09074
35C01,II,4223263.83605,293.0,1.35352,1.16409,0.20811,1.18255,-10.13578
35C01,II,4223264.87806,293.0,1.07079,1.12891,0.17512,1.14241,-8.81759
35C01,II,4223266.19206,293.0,0.84734,1.10767,0.10984,1.1131,-5.66288
35C01,II,4223267.84806,293.0,0.67072,1.1209,0.03981,1.12161,-2.03399
35C01,II,4223269.93706,293.0,0.53067,1.18172,-0.0221,1.18192,1.07144
35C01,II,4223272.57407,293.0,0.41976,1.27335,-0.03209,1.27375,1.4437
35C01,II,4223275.90507,293.0,0.33183,1.35733,0.02925,1.35765,-1.23449
35C01,II,4223280.11107,293.0,0.26261,1.38187,0.14432,1.38939,-5.96234
35C01,II,4223285.41908,293.0,0.20791,1.32224,0.26609,1.34875,-11.37826
35C01,II,4223292.12309,293.0,0.16452,1.19014,0.33702,1.23694,-15.81088
35C01,II,4223300.6001,293.0,0.13007,1.03334,0.31312,1.07974,-16.8576
35C01,II,4223311.29012,293.0,0.10309,0.91876,0.18727,0.93765,-11.52044
35C01,II,4223324.80413,293.0,0.08153,0.90984,0.00088,0.90984,-0.05558
35C01,II,4223341.90216,293.0,0.06443,1.01332,-0.15181,1.02462,8.5204
35C01,II,4223363.48818,293.0,0.05102,1.26796,-0.23754,1.29002,10.611
35C01,II,4223390.73122,293.0,0.04042,1.57706,-0.13488,1.58282,4.88827
35C01,II,4223425.22627,293.0,0.03192,1.8096,0.16584,1.81718,-5.23627
35C01,II,4223468.77432,293.0,0.02528,1.81606,0.56331,1.90142,-17.23284
35C01,II,4223523.83939,293.0,0.01999,1.58151,0.87883,1.80928,-29.06046
35C01,II,4236854.50063,294.0,20004.453,0.31336,-0.00423,0.31339,0.77346
35C01,II,4236854.64363,294.0,15829.126,0.3253,0.01113,0.32549,-1.95938
35C01,II,4236854.78563,294.0,12516.703,0.33332,0.02133,0.334,-3.66137
35C01,II,4236854.92763,294.0,9909.4424,0.34253,0.02812,0.34369,-4.69381
35C01,II,4236855.09163,294.0,7835.48,0.35076,0.03531,0.35253,-5.74776
35C01,II,4236855.29263,294.0,6217.2461,0.36023,0.04165,0.36263,-6.59574
35C01,II,4236855.53063,294.0,4905.291,0.37117,0.04727,0.37417,-7.25831
35C01,II,4236855.76863,294.0,3881.2737,0.37981,0.05007,0.3831,-7.50965
35C01,II,4236856.00763,294.0,3070.9827,0.38791,0.05341,0.39157,-7.83899
35C01,II,4236856.24563,294.0,2430.7778,0.39817,0.05635,0.40214,-8.05563
35C01,II,4236856.48363,294.0,1923.1537,0.40677,0.06008,0.41118,-8.40195
35C01,II,4236856.72163,294.0,1522.4358,0.41406,0.06243,0.41874,-8.57416
35C01,II,4236856.95963,294.0,1203.8446,0.4225,0.06597,0.42762,-8.87501
35C01,II,4236857.19863,294.0,952.86591,0.43589,0.06853,0.44124,-8.9352
35C01,II,4236857.43663,294.0,754.27557,0.44539,0.07208,0.45119,-9.19241
35C01,II,4236857.67363,294.0,596.71857,0.45736,0.07684,0.46377,-9.53655
35C01,II,4236857.91163,294.0,471.96338,0.4699,0.08136,0.47689,-9.82262
35C01,II,4236858.15063,294.0,373.20856,0.48032,0.08448,0.48769,-9.97485
