Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,II,4507477.32243,299.0,1923.1537,0.49014,0.05577,0.4933,-6.49145
45C02,II,4507477.56043,299.0,1522.4358,0.49797,0.05775,0.50131,-6.61536
45C02,II,4507477.79843,299.0,1203.8446,0.50557,0.06065,0.5092,-6.84047
45C02,II,4507478.03743,299.0,952.86591,0.51662,0.06136,0.52025,-6.77296
45C02,II,4507478.27543,299.0,754.27557,0.52566,0.06478,0.52963,-7.02559
45C02,II,4507478.51343,299.0,596.71857,0.53551,0.06785,0.53979,-7.22051
45C02,II,4507478.75043,299.0,471.96338,0.54489,0.06849,0.54917,-7.16401
45C02,II,4507478.98943,299.0,373.20856,0.55456,0.07154,0.55916,-7.3505
45C02,II,4507479.22743,299.0,295.47278,0.56354,0.0764,0.5687,-7.72008
45C02,II,4507479.46643,299.0,233.87738,0.57596,0.07953,0.58143,-7.8614
45C02,II,4507479.70443,299.0,185.05922,0.5879,0.08415,0.59389,-8.14591
45C02,II,4507479.94043,299.0,146.35823,0.60002,0.0875,0.60636,-8.29695
45C02,II,4507480.17743,299.0,115.77804,0.6093,0.09189,0.61619,-8.57666
45C02,II,4507480.41143,299.0,91.6721,0.62137,0.10014,0.62939,-9.15532
45C02,II,4507480.65643,299.0,72.51701,0.635,0.10745,0.64402,-9.60413
45C02,II,4507480.88644,299.0,57.36816,0.65208,0.11766,0.66261,-10.22823
45C02,II,4507481.12244,299.0,45.3629,0.66725,0.1264,0.67911,-10.72657
45C02,II,4507481.35444,299.0,35.93134,0.68206,0.13794,0.69587,-11.43329
45C02,II,4507481.60544,299.0,28.40909,0.70367,0.15173,0.71984,-12.16813
45C02,II,4507481.81944,299.0,22.48202,0.72898,0.16579,0.7476,-12.8123
45C02,II,4507482.08444,299.0,17.79613,0.75255,0.18335,0.77457,-13.69237
45C02,II,4507482.33644,299.0,14.06813,0.79571,0.20066,0.82062,-14.15334
45C02,II,4507482.55244,299.0,11.1448,0.82572,0.20135,0.84992,-13.70397
45C02,II,4507482.82044,299.0,8.81772,0.8799,0.20763,0.90407,-13.27737
45C02,II,4507482.99844,299.0,6.97545,0.91247,0.21508,0.93747,-13.26352
45C02,II,4507483.21644,299.0,5.5173,0.94184,0.19394,0.9616,-11.63536
45C02,II,4507483.48544,299.0,4.36941,0.98137,0.16373,0.99494,-9.47193
45C02,II,4507483.82044,299.0,3.45686,1.02961,0.14706,1.04006,-8.12872
45C02,II,4507484.23944,299.0,2.73547,1.06014,0.14679,1.07025,-7.88302
45C02,II,4507484.76444,299.0,2.16054,1.06507,0.1484,1.07536,-7.93207
45C02,II,4507485.42444,299.0,1.70952,1.05081,0.13455,1.05939,-7.29662
45C02,II,4507486.25244,299.0,1.35352,1.03825,0.1014,1.04319,-5.57793
45C02,II,4507487.29544,299.0,1.07079,1.04161,0.05756,1.0432,-3.1632
45C02,II,4507488.60945,299.0,0.84734,1.07021,0.01968,1.07039,-1.05371
45C02,II,4507490.26445,299.0,0.67072,1.11064,0.00468,1.11065,-0.24136
45C02,II,4507492.35345,299.0,0.53067,1.15796,0.0246,1.15822,-1.21685
45C02,II,4507494.99045,299.0,0.41976,1.18238,0.07787,1.18494,-3.76811
45C02,II,4507498.32146,299.0,0.33183,1.16267,0.14194,1.1713,-6.96021
45C02,II,4507502.52746,299.0,0.26261,1.10169,0.18482,1.11708,-9.52328
45C02,II,4507507.83547,299.0,0.20791,1.02179,0.17987,1.0375,-9.98366
45C02,II,4507514.54048,299.0,0.16452,0.95859,0.12319,0.96647,-7.32278
45C02,II,4507523.01649,299.0,0.13007,0.94524,0.0283,0.94566,-1.71516
45C02,II,4507533.7065,299.0,0.10309,1.00325,-0.06705,1.00548,3.82341
45C02,II,4507547.22052,299.0,0.08153,1.14303,-0.11632,1.14893,5.8109
45C02,II,4507564.31854,299.0,0.06443,1.31224,-0.08229,1.31482,3.58817
45C02,II,4507585.90557,299.0,0.05102,1.48736,0.08806,1.48996,-3.38818
45C02,II,4507613.14761,299.0,0.04042,1.54,0.37624,1.5853,-13.72891
45C02,II,4507647.64365,299.0,0.03192,1.4097,0.67889,1.56466,-25.71452
45C02,II,4507691.19071,299.0,0.02528,1.08946,0.85006,1.38185,-37.9635
45C02,II,4507746.25678,299.0,0.01999,0.71938,0.76413,1.04947,-46.72786
45C02,II,4521666.26103,300.0,20004.453,0.39268,0.00581,0.39272,-0.84802
45C02,II,4521666.40403,300.0,15829.126,0.40149,0.01853,0.40192,-2.64189
45C02,II,4521666.54603,300.0,12516.703,0.41462,0.02758,0.41553,-3.80566
45C02,II,4521666.68803,300.0,9909.4424,0.42596,0.03415,0.42733,-4.58381
45C02,II,4521666.85203,300.0,7835.48,0.43554,0.04093,0.43746,-5.3682
45C02,II,4521667.05303,300.0,6217.2461,0.44419,0.04422,0.44639,-5.68511
45C02,II,4521667.29103,300.0,4905.291,0.45247,0.04762,0.45497,-6.00834
45C02,II,4521667.53003,300.0,3881.2737,0.46152,0.05138,0.46437,-6.35229
45C02,II,4521667.76803,300.0,3070.9827,0.47058,0.05162,0.4734,-6.25949
45C02,II,4521668.00603,300.0,2430.7778,0.47897,0.05544,0.48217,-6.60248
45C02,II,4521668.24404,300.0,1923.1537,0.4885,0.05589,0.49169,-6.52699
45C02,II,4521668.48204,300.0,1522.4358,0.49928,0.05833,0.50267,-6.66307
45C02,II,4521668.72004,300.0,1203.8446,0.50861,0.06084,0.51224,-6.82136
45C02,II,4521668.95904,300.0,952.86591,0.51656,0.06165,0.52023,-6.80637
45C02,II,4521669.19704,300.0,754.27557,0.52498,0.06359,0.52882,-6.90612
45C02,II,4521669.43404,300.0,596.71857,0.5378,0.0667,0.54192,-7.06985
45C02,II,4521669.67204,300.0,471.96338,0.5443,0.06841,0.54858,-7.16325
45C02,II,4521669.91104,300.0,373.20856,0.55385,0.07124,0.55841,-7.32989
45C02,II,4521670.14804,300.0,295.47278,0.56483,0.07615,0.56994,-7.67812
45C02,II,4521670.38804,300.0,233.87738,0.57504,0.079,0.58044,-7.82237
45C02,II,4521670.62604,300.0,185.05922,0.58635,0.08351,0.59227,-8.1053
45C02,II,4521670.86204,300.0,146.35823,0.59622,0.08732,0.60258,-8.33222
45C02,II,4521671.09804,300.0,115.77804,0.6099,0.09374,0.61706,-8.7375
45C02,II,4521671.33304,300.0,91.6721,0.62388,0.1015,0.63208,-9.24042
45C02,II,4521671.57804,300.0,72.51701,0.63411,0.1078,0.64321,-9.64786
45C02,II,4521671.80704,300.0,57.36816,0.65299,0.11716,0.66342,-10.17154
45C02,II,4521672.04404,300.0,45.3629,0.66755,0.126,0.67934,-10.68887
45C02,II,4521672.27604,300.0,35.93134,0.68173,0.14069,0.6961,-11.66054
45C02,II,4521672.52704,300.0,28.40909,0.70199,0.1523,0.71832,-12.24083
45C02,II,4521672.74104,300.0,22.48202,0.72626,0.16726,0.74527,-12.96908
45C02,II,4521673.00604,300.0,17.79613,0.7535,0.18828,0.77667,-14.02956
45C02,II,4521673.25804,300.0,14.06813,0.79841,0.19858,0.82274,-13.96701
45C02,II,4521673.47404,300.0,11.1448,0.82501,0.20887,0.85104,-14.20742
45C02,II,4521673.74204,300.0,8.81772,0.8786,0.20205,0.90153,-12.95134
45C02,II,4521673.92004,300.0,6.97545,0.92402,0.21356,0.94838,-13.01363
45C02,II,4521674.13804,300.0,5.5173,0.9458,0.20073,0.96686,-11.98222
45C02,II,4521674.40704,300.0,4.36941,0.97556,0.17282,0.99075,-10.04549
45C02,II,4521674.74204,300.0,3.45686,1.01848,0.14079,1.02816,-7.87034
45C02,II,4521675.16104,300.0,2.73547,1.06267,0.12887,1.07045,-6.91438
45C02,II,4521675.68604,300.0,2.16054,1.0878,0.13492,1.09613,-7.07028
45C02,II,4521676.34505,300.0,1.70952,1.0823,0.14156,1.09152,-7.45177
45C02,II,4521677.17405,300.0,1.35352,1.0602,0.13072,1.06822,-7.0292
45C02,II,4521678.21705,300.0,1.07079,1.03776,0.09708,1.04229,-5.3442
45C02,II,4521679.53105,300.0,0.84734,1.03592,0.04846,1.03705,-2.67827
45C02,II,4521681.18605,300.0,0.67072,1.05896,0.00758,1.05899,-0.41023
45C02,II,4521683.27505,300.0,0.53067,1.11097,-0.01435,1.11106,0.73985
45C02,II,4521685.91206,300.0,0.41976,1.16929,0.00532,1.16931,-0.2608
45C02,II,4521689.24306,300.0,0.33183,1.2046,0.06582,1.20639,-3.12757
45C02,II,4521693.44907,300.0,0.26261,1.19357,0.14541,1.20239,-6.94598
45C02,II,4521698.75708,300.0,0.20791,1.13086,0.20888,1.14999,-10.46516
45C02,II,4521705.46208,300.0,0.16452,1.03648,0.22317,1.06024,-12.15111
45C02,II,4521713.9381,300.0,0.13007,0.94681,0.17337,0.96255,-10.3762
45C02,II,4521724.62811,300.0,0.10309,0.90443,0.06809,0.90699,-4.30536
45C02,II,4521738.14213,300.0,0.08153,0.95185,-0.05653,0.95353,3.39901
45C02,II,4521755.24015,300.0,0.06443,1.08213,-0.14212,1.09143,7.48182
45C02,II,4521776.82718,300.0,0.05102,1.31494,-0.13777,1.32214,5.98105
45C02,II,4521804.06921,300.0,0.04042,1.54519,0.03585,1.5456,-1.32901
45C02,II,4521838.56526,300.0,0.03192,1.6656,0.36199,1.70448,-12.26151
45C02,II,4521882.11232,300.0,0.02528,1.56132,0.73324,1.72492,-25.15598
45C02,II,4521937.17839,300.0,0.01999,1.23191,0.98324,1.57619,-38.59484
45C02,II,4535848.29053,301.0,20004.453,0.39259,0.0052,0.39262,-0.75821
45C02,II,4535848.43353,301.0,15829.126,0.40522,0.01921,0.40567,-2.71424
45C02,II,4535848.57553,301.0,12516.703,0.41424,0.02722,0.41514,-3.75933
45C02,II,4535848.71753,301.0,9909.4424,0.42447,0.03442,0.42586,-4.6365
45C02,II,4535848.88153,301.0,7835.48,0.43429,0.04134,0.43625,-5.43741
45C02,II,4535849.08253,301.0,6217.2461,0.44261,0.04472,0.44486,-5.76941
45C02,II,4535849.32053,301.0,4905.291,0.45299,0.04796,0.45553,-6.04365
45C02,II,4535849.55953,301.0,3881.2737,0.46139,0.04898,0.46398,-6.06022
45C02,II,4535849.79753,301.0,3070.9827,0.473,0.05321,0.47599,-6.4183
45C02,II,4535850.03553,301.0,2430.7778,0.48234,0.05512,0.48548,-6.5198
45C02,II,4535850.27353,301.0,1923.1537,0.48998,0.05692,0.49327,-6.62572
45C02,II,4535850.51153,301.0,1522.4358,0.49878,0.05852,0.50221,-6.69201
45C02,II,4535850.74953,301.0,1203.8446,0.50735,0.05884,0.51075,-6.61498
45C02,II,4535850.98853,301.0,952.86591,0.5159,0.06228,0.51964,-6.88339
45C02,II,4535851.22653,301.0,754.27557,0.52491,0.06276,0.52865,-6.818
45C02,II,4535851.46353,301.0,596.71857,0.53575,0.06644,0.53986,-7.06942
45C02,II,4535851.70153,301.0,471.96338,0.54585,0.06927,0.55023,-7.23256
45C02,II,4535851.94054,301.0,373.20856,0.55577,0.07307,0.56055,-7.48959
45C02,II,4535852.17854,301.0,295.47278,0.56201,0.07507,0.567,-7.60849
45C02,II,4535852.41754,301.0,233.87738,0.57544,0.07825,0.58073,-7.74378
45C02,II,4535852.65554,301.0,185.05922,0.58741,0.08425,0.59342,-8.16177
45C02,II,4535852.89154,301.0,146.35823,0.5978,0.08642,0.60402,-8.22626
45C02,II,4535853.12754,301.0,115.77804,0.61037,0.09282,0.61739,-8.64678
45C02,II,4535853.36254,301.0,91.6721,0.62196,0.09936,0.62985,-9.07633
45C02,II,4535853.60754,301.0,72.51701,0.63773,0.10623,0.64651,-9.45749
45C02,II,4535853.83654,301.0,57.36816,0.65053,0.11824,0.66118,-10.30169
45C02,II,4535854.07354,301.0,45.3629,0.66686,0.13065,0.67953,-11.0847
45C02,II,4535854.30554,301.0,35.93134,0.68146,0.13745,0.69519,-11.40357
45C02,II,4535854.55554,301.0,28.40909,0.70574,0.15336,0.72221,-12.26026
45C02,II,4535854.77054,301.0,22.48202,0.73068,0.16713,0.74955,-12.88403
45C02,II,4535855.03554,301.0,17.79613,0.75544,0.18122,0.77688,-13.48934
45C02,II,4535855.28754,301.0,14.06813,0.78848,0.20131,0.81378,-14.32218
45C02,II,4535855.50354,301.0,11.1448,0.83095,0.20072,0.85485,-13.57997
45C02,II,4535855.77054,301.0,8.81772,0.87404,0.21722,0.90063,-13.95664
45C02,II,4535855.94954,301.0,6.97545,0.90444,0.20734,0.9279,-12.91165
45C02,II,4535856.16754,301.0,5.5173,0.94754,0.18177,0.96481,-10.85924
45C02,II,4535856.43654,301.0,4.36941,1.00033,0.16727,1.01422,-9.49273
45C02,II,4535856.77154,301.0,3.45686,1.03335,0.16907,1.04709,-9.29178
45C02,II,4535857.19054,301.0,2.73547,1.04158,0.1642,1.05445,-8.95877
45C02,II,4535857.71554,301.0,2.16054,1.03612,0.13987,1.04551,-7.68815
45C02,II,4535858.37454,301.0,1.70952,1.03668,0.10155,1.04164,-5.59469
45C02,II,4535859.20354,301.0,1.35352,1.05424,0.05888,1.05588,-3.19683
45C02,II,4535860.24655,301.0,1.07079,1.0904,0.03325,1.0909,-1.74675
45C02,II,4535861.56055,301.0,0.84734,1.1334,0.03609,1.13398,-1.82373
45C02,II,4535863.21555,301.0,0.67072,1.16014,0.06352,1.16188,-3.13377
45C02,II,4535865.30455,301.0,0.53067,1.15647,0.1122,1.1619,-5.54128
45C02,II,4535867.94156,301.0,0.41976,1.11472,0.15131,1.12494,-7.72977
45C02,II,4535871.27256,301.0,0.33183,1.04869,0.15417,1.05996,-8.36341
45C02,II,4535875.47857,301.0,0.26261,0.99332,0.11293,0.99972,-6.48632
45C02,II,4535880.78657,301.0,0.20791,0.97661,0.03906,0.97739,-2.29024
45C02,II,4535887.49158,301.0,0.16452,1.01591,-0.0388,1.01666,2.18699
45C02,II,4535895.96759,301.0,0.13007,1.11154,-0.08094,1.11448,4.16493
45C02,II,4535906.65761,301.0,0.10309,1.23966,-0.05367,1.24082,2.47909
45C02,II,4535920.17162,301.0,0.08153,1.35956,0.06593,1.36116,-2.77647
45C02,II,4535937.26965,301.0,0.06443,1.41454,0.24498,1.4356,-9.82557
45C02,II,4535958.85568,301.0,0.05102,1.34089,0.47489,1.4225,-19.50224
45C02,II,4535986.09871,301.0,0.04042,1.12077,0.62323,1.2824,-29.07735
45C02,II,4536020.59476,301.0,0.03192,0.83719,0.60271,1.03158,-35.75082
45C02,II,4536064.14181,301.0,0.02528,0.60491,0.37022,0.70921,-31.46713
45C02,II,4536119.20789,301.0,0.01999,0.59752,-0.01695,0.59776,1.62483
45C02,II,4550037.81312,302.0,20004.453,0.39161,0.00543,0.39165,-0.79372
45C02,II,4550037.95612,302.0,15829.126,0.40406,0.01763,0.40445,-2.49779
45C02,II,4550038.09812,302.0,12516.703,0.41491,0.02906,0.41592,-4.00696
45C02,II,4550038.24012,302.0,9909.4424,0.4263,0.03557,0.42778,-4.77003
45C02,II,4550038.40412,302.0,7835.48,0.43651,0.04156,0.43848,-5.43837
45C02,II,4550038.60512,302.0,6217.2461,0.44528,0.04426,0.44747,-5.67587
45C02,II,4550038.84312,302.0,4905.291,0.45342,0.04905,0.45607,-6.17412
45C02,II,4550039.08212,302.0,3881.2737,0.46075,0.05069,0.46353,-6.27819
45C02,II,4550039.32012,302.0,3070.9827,0.47042,0.05231,0.47332,-6.34489
45C02,II,4550039.55812,302.0,2430.7778,0.47807,0.05576,0.48131,-6.6532
45C02,II,4550039.79612,302.0,1923.1537,0.48875,0.05483,0.49182,-6.40117
45C02,II,4550040.03412,302.0,1522.4358,0.49824,0.05844,0.50166,-6.69016
45C02,II,4550040.27212,302.0,1203.8446,0.50597,0.05989,0.5095,-6.75033
45C02,II,4550040.51112,302.0,952.86591,0.51662,0.06295,0.52044,-6.94677
45C02,II,4550040.74912,302.0,754.27557,0.52562,0.06334,0.52942,-6.87106
45C02,II,4550040.98612,302.0,596.71857,0.53366,0.06623,0.53776,-7.07467
45C02,II,4550041.22412,302.0,471.96338,0.54354,0.06882,0.54788,-7.21591
45C02,II,4550041.46312,302.0,373.20856,0.55358,0.07325,0.5584,-7.53734
45C02,II,4550041.70112,302.0,295.47278,0.56467,0.07688,0.56988,-7.75292
45C02,II,4550041.94013,302.0,233.87738,0.57404,0.07933,0.5795,-7.86782
45C02,II,4550042.17813,302.0,185.05922,0.5854,0.08348,0.59132,-8.11555
45C02,II,4550042.41413,302.0,146.35823,0.59656,0.08832,0.60306,-8.42171
45C02,II,4550042.65013,302.0,115.77804,0.60837,0.09369,0.61555,-8.75524
45C02,II,4550042.88513,302.0,91.6721,0.62088,0.10012,0.6289,-9.16022
45C02,II,4550043.13013,302.0,72.51701,0.63518,0.10677,0.64409,-9.54238
45C02,II,4550043.35913,302.0,57.36816,0.65046,0.1161,0.66075,-10.12039
45C02,II,4550043.59613,302.0,45.3629,0.66645,0.12455,0.67799,-10.58581
45C02,II,4550043.82813,302.0,35.93134,0.68088,0.14052,0.69523,-11.66083
45C02,II,4550044.07913,302.0,28.40909,0.70178,0.15185,0.71802,-12.20963
45C02,II,4550044.29313,302.0,22.48202,0.72429,0.1663,0.74314,-12.93143
45C02,II,4550044.55813,302.0,17.79613,0.75282,0.1868,0.77564,-13.93532
45C02,II,4550044.81013,302.0,14.06813,0.79729,0.19906,0.82177,-14.01868
45C02,II,4550045.02613,302.0,11.1448,0.82441,0.20707,0.85002,-14.09948
45C02,II,4550045.29413,302.0,8.81772,0.87827,0.20435,0.90173,-13.09798
45C02,II,4550045.47213,302.0,6.97545,0.92201,0.21364,0.94644,-13.04609
45C02,II,4550045.69013,302.0,5.5173,0.94452,0.2004,0.96555,-11.97891
45C02,II,4550045.95913,302.0,4.36941,0.97556,0.17193,0.99059,-9.9951
45C02,II,4550046.29413,302.0,3.45686,1.02073,0.13993,1.03027,-7.80597
45C02,II,4550046.71313,302.0,2.73547,1.06284,0.13193,1.071,-7.07577
45C02,II,4550047.23813,302.0,2.16054,1.08404,0.13771,1.09275,-7.23996
45C02,II,4550047.89713,302.0,1.70952,1.07724,0.14228,1.0866,-7.52389
45C02,II,4550048.72613,302.0,1.35352,1.05497,0.12774,1.06268,-6.90409
45C02,II,4550049.76914,302.0,1.07079,1.03587,0.0906,1.03983,-4.99837
45C02,II,4550051.08314,302.0,0.84734,1.03802,0.04242,1.03889,-2.34035
45C02,II,4550052.73814,302.0,0.67072,1.06577,0.00408,1.06578,-0.21947
45C02,II,4550054.82714,302.0,0.53067,1.12045,-0.01117,1.1205,0.57137
45C02,II,4550057.46415,302.0,0.41976,1.1742,0.01646,1.17432,-0.80316
45C02,II,4550060.79515,302.0,0.33183,1.20117,0.08089,1.20389,-3.8527
45C02,II,4550065.00116,302.0,0.26261,1.17793,0.1572,1.18837,-7.60141
45C02,II,4550070.30916,302.0,0.20791,1.10896,0.20957,1.12859,-10.70154
45C02,II,4550077.01417,302.0,0.16452,1.01628,0.20915,1.03758,-11.62927
45C02,II,4550085.49018,302.0,0.13007,0.93871,0.14704,0.95016,-8.9023
45C02,II,4550096.1802,302.0,0.10309,0.9151,0.03859,0.91591,-2.41474
45C02,II,4550109.69421,302.0,0.08153,0.98204,-0.07689,0.98505,4.47687
45C02,II,4550126.79224,302.0,0.06443,1.12421,-0.14399,1.1334,7.2987
45C02,II,4550148.37926,302.0,0.05102,1.35552,-0.10916,1.35991,4.60414
45C02,II,4550175.6213,302.0,0.04042,1.56389,0.08948,1.56645,-3.27473
45C02,II,4550210.11735,302.0,0.03192,1.64125,0.42889,1.69636,-14.64504
45C02,II,4550253.6644,302.0,0.02528,1.49008,0.78086,1.68228,-27.65619
45C02,II,4550308.73048,302.0,0.01999,1.13055,0.97986,1.49609,-40.9157
45C02,II,4564226.7615,303.0,20004.453,0.3907,0.00714,0.39076,-1.04736
45C02,II,4564226.9045,303.0,15829.126,0.40232,0.0189,0.40277,-2.68922
45C02,II,4564227.0465,303.0,12516.703,0.41597,0.02758,0.41688,-3.79385
45C02,II,4564227.1885,303.0,9909.4424,0.42555,0.03538,0.42702,-4.75281
45C02,II,4564227.3525,303.0,7835.48,0.43752,0.04026,0.43936,-5.25788
45C02,II,4564227.5535,303.0,6217.2461,0.44557,0.04442,0.44778,-5.69292
45C02,II,4564227.7915,303.0,4905.291,0.45204,0.04863,0.45465,-6.14069
45C02,II,4564228.0305,303.0,3881.2737,0.46303,0.04983,0.4657,-6.14275
45C02,II,4564228.2685,303.0,3070.9827,0.47134,0.05274,0.47428,-6.38477
45C02,II,4564228.5065,303.0,2430.7778,0.47999,0.05404,0.48302,-6.42397
45C02,II,4564228.7445,303.0,1923.1537,0.48906,0.05628,0.49228,-6.56435
45C02,II,4564228.9825,303.0,1522.4358,0.4995,0.05713,0.50276,-6.525
45C02,II,4564229.2205,303.0,1203.8446,0.50841,0.06115,0.51207,-6.85832
45C02,II,4564229.4595,303.0,952.86591,0.5177,0.0626,0.52147,-6.89528
45C02,II,4564229.6975,303.0,754.27557,0.52413,0.06445,0.52807,-7.00987
45C02,II,4564229.93451,303.0,596.71857,0.53604,0.06632,0.54013,-7.05329
45C02,II,4564230.17251,303.0,471.96338,0.5444,0.07052,0.54895,-7.38096
45C02,II,4564230.41151,303.0,373.20856,0.55457,0.07257,0.5593,-7.45568
45C02,II,4564230.64951,303.0,295.47278,0.5653,0.07448,0.57019,-7.50603
45C02,II,4564230.88851,303.0,233.87738,0.57469,0.07992,0.58022,-7.91759
45C02,II,4564231.12651,303.0,185.05922,0.58639,0.08437,0.59243,-8.18752
45C02,II,4564231.36251,303.0,146.35823,0.59698,0.08915,0.6036,-8.4939
45C02,II,4564231.59851,303.0,115.77804,0.60943,0.09384,0.61661,-8.75374
45C02,II,4564231.83351,303.0,91.6721,0.62282,0.10205,0.63113,-9.30537
45C02,II,4564232.07851,303.0,72.51701,0.6357,0.10971,0.6451,-9.79184
45C02,II,4564232.30751,303.0,57.36816,0.65141,0.11546,0.66157,-10.051
45C02,II,4564232.54451,303.0,45.3629,0.66668,0.12529,0.67835,-10.6438
45C02,II,4564232.77651,303.0,35.93134,0.68347,0.1433,0.69833,-11.84183
45C02,II,4564233.02751,303.0,28.40909,0.70147,0.15467,0.71832,-12.43409
45C02,II,4564233.24151,303.0,22.48202,0.72593,0.17191,0.74601,-13.3233
45C02,II,4564233.50651,303.0,17.79613,0.7586,0.18946,0.7819,-14.0227
45C02,II,4564233.75851,303.0,14.06813,0.7951,0.19334,0.81827,-13.66735
45C02,II,4564233.97451,303.0,11.1448,0.82673,0.21368,0.8539,-14.49144
45C02,II,4564234.24251,303.0,8.81772,0.87065,0.20233,0.89385,-13.08269
45C02,II,4564234.42051,303.0,6.97545,0.92769,0.20007,0.94902,-12.17003
45C02,II,4564234.63851,303.0,5.5173,0.9579,0.20854,0.98033,-12.2818
45C02,II,4564234.90751,303.0,4.36941,0.97664,0.18722,0.99443,-10.85189
45C02,II,4564235.24251,303.0,3.45686,1.00341,0.1511,1.01472,-8.56356
45C02,II,4564235.66151,303.0,2.73547,1.04235,0.11671,1.04886,-6.38887
45C02,II,4564236.18651,303.0,2.16054,1.08386,0.10671,1.0891,-5.623
45C02,II,4564236.84551,303.0,1.70952,1.10725,0.11697,1.11342,-6.03058
45C02,II,4564237.67451,303.0,1.35352,1.10195,0.13067,1.10967,-6.76268
45C02,II,4564238.71752,303.0,1.07079,1.07339,0.1312,1.08138,-6.96884
45C02,II,4564240.03152,303.0,0.84734,1.04095,0.10556,1.04629,-5.79049
45C02,II,4564241.68652,303.0,0.67072,1.02496,0.06439,1.02698,-3.59491
45C02,II,4564243.77552,303.0,0.53067,1.03953,0.00961,1.03957,-0.52977
45C02,II,4564246.41253,303.0,0.41976,1.08921,-0.02735,1.08955,1.43833
45C02,II,4564249.74353,303.0,0.33183,1.15841,-0.02154,1.15861,1.0651
45C02,II,4564253.94954,303.0,0.26261,1.21523,0.03432,1.21572,-1.61789
45C02,II,4564259.25754,303.0,0.20791,1.2312,0.12474,1.23751,-5.78522
45C02,II,4564265.96255,303.0,0.16452,1.18542,0.21853,1.20539,-10.44515
45C02,II,4564274.43856,303.0,0.13007,1.08619,0.2749,1.12044,-14.20256
45C02,II,4564285.12858,303.0,0.10309,0.96281,0.2583,0.99685,-15.01771
45C02,II,4564298.64259,303.0,0.08153,0.87256,0.16231,0.88753,-10.53762
45C02,II,4564315.74062,303.0,0.06443,0.86247,0.02975,0.86298,-1.97543
45C02,II,4564337.32765,303.0,0.05102,0.97605,-0.13708,0.98563,7.99466
45C02,II,4564364.56968,303.0,0.04042,1.22301,-0.213,1.24142,9.87956
45C02,II,4564399.06573,303.0,0.03192,1.54352,-0.11515,1.54781,4.26631
45C02,II,4564442.61278,303.0,0.02528,1.79431,0.19537,1.80492,-6.21415
45C02,II,4564497.67886,303.0,0.01999,1.82532,0.6469,1.93656,-19.5145
45C02,II,4578408.6118,304.0,20004.453,0.39451,0.00797,0.39459,-1.15796
45C02,II,4578408.7548,304.0,15829.126,0.40337,0.01958,0.40384,-2.77971
45C02,II,4578408.8968,304.0,12516.703,0.41421,0.02978,0.41528,-4.11259
45C02,II,4578409.0388,304.0,9909.4424,0.4232,0.03435,0.42459,-4.64014
45C02,II,4578409.2028,304.0,7835.48,0.4336,0.04053,0.43549,-5.33951
45C02,II,4578409.4038,304.0,6217.2461,0.444,0.04547,0.44632,-5.84775
45C02,II,4578409.6418,304.0,4905.291,0.45403,0.04869,0.45664,-6.12148
45C02,II,4578409.8808,304.0,3881.2737,0.46443,0.05055,0.46717,-6.2115
45C02,II,4578410.1188,304.0,3070.9827,0.47403,0.05141,0.47681,-6.18916
45C02,II,4578410.3568,304.0,2430.7778,0.48128,0.05434,0.48434,-6.44166
45C02,II,4578410.5948,304.0,1923.1537,0.4909,0.05654,0.49415,-6.5704
45C02,II,4578410.8328,304.0,1522.4358,0.49934,0.05896,0.50281,-6.73374
45C02,II,4578411.0708,304.0,1203.8446,0.50816,0.05993,0.51168,-6.72596
45C02,II,4578411.3098,304.0,952.86591,0.51801,0.06106,0.5216,-6.72228
45C02,II,4578411.5478,304.0,754.27557,0.52725,0.06498,0.53124,-7.0254
45C02,II,4578411.7848,304.0,596.71857,0.53559,0.06713,0.53978,-7.14391
45C02,II,4578412.0228,304.0,471.96338,0.54608,0.06811,0.55031,-7.10942
45C02,II,4578412.2618,304.0,373.20856,0.55449,0.07174,0.55911,-7.37238
45C02,II,4578412.4998,304.0,295.47278,0.56514,0.07648,0.57029,-7.70726
45C02,II,4578412.7388,304.0,233.87738,0.57693,0.0792,0.58234,-7.8168
45C02,II,4578412.9768,304.0,185.05922,0.58938,0.08402,0.59534,-8.11329
45C02,II,4578413.2128,304.0,146.35823,0.60047,0.08644,0.60666,-8.19187
45C02,II,4578413.4498,304.0,115.77804,0.61024,0.09314,0.61731,-8.67755
45C02,II,4578413.6838,304.0,91.6721,0.62385,0.10008,0.63182,-9.11393
45C02,II,4578413.9288,304.0,72.51701,0.63661,0.10598,0.64537,-9.45177
45C02,II,4578414.1578,304.0,57.36816,0.65304,0.11795,0.66361,-10.23776
45C02,II,4578414.3948,304.0,45.3629,0.66747,0.12924,0.67987,-10.95834
45C02,II,4578414.6268,304.0,35.93134,0.68131,0.13814,0.69518,-11.46171
45C02,II,4578414.8778,304.0,28.40909,0.70649,0.15197,0.72265,-12.13999
45C02,II,4578415.0918,304.0,22.48202,0.72946,0.16682,0.74829,-12.88131
45C02,II,4578415.35681,304.0,17.79613,0.75404,0.18103,0.77547,-13.49978
45C02,II,4578415.60881,304.0,14.06813,0.79185,0.20322,0.81751,-14.39349
45C02,II,4578415.82481,304.0,11.1448,0.82717,0.20002,0.85101,-13.59368
45C02,II,4578416.09281,304.0,8.81772,0.87996,0.21344,0.90548,-13.63399
