Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,III,3548050.65324,238.0,0.01999,1.06525,0.98961,1.45399,-42.89167
35C02,III,3561895.78276,239.0,20004.453,0.49307,-0.01343,0.49325,1.56023
35C02,III,3561895.92576,239.0,15829.126,0.50121,0.00114,0.50121,-0.12998
35C02,III,3561896.06776,239.0,12516.703,0.51097,0.01245,0.51112,-1.39543
35C02,III,3561896.20976,239.0,9909.4424,0.51711,0.02288,0.51762,-2.53338
35C02,III,3561896.37376,239.0,7835.48,0.52322,0.02929,0.52404,-3.20453
35C02,III,3561896.57476,239.0,6217.2461,0.5309,0.03593,0.53212,-3.87197
35C02,III,3561896.81276,239.0,4905.291,0.54052,0.04132,0.54209,-4.37153
35C02,III,3561897.05076,239.0,3881.2737,0.54961,0.04589,0.55153,-4.77255
35C02,III,3561897.28976,239.0,3070.9827,0.55646,0.04942,0.55865,-5.07515
35C02,III,3561897.52776,239.0,2430.7778,0.56555,0.0519,0.56793,-5.24343
35C02,III,3561897.76576,239.0,1923.1537,0.57508,0.05692,0.57789,-5.65237
35C02,III,3561898.00376,239.0,1522.4358,0.58288,0.06077,0.58604,-5.95175
35C02,III,3561898.24176,239.0,1203.8446,0.5938,0.06383,0.59722,-6.13567
35C02,III,3561898.48076,239.0,952.86591,0.6029,0.06658,0.60656,-6.30204
35C02,III,3561898.71876,239.0,754.27557,0.61342,0.07018,0.61742,-6.52692
35C02,III,3561898.95576,239.0,596.71857,0.62545,0.07342,0.62974,-6.69478
35C02,III,3561899.19376,239.0,471.96338,0.6338,0.07721,0.63848,-6.94552
35C02,III,3561899.43276,239.0,373.20856,0.64712,0.08067,0.65213,-7.10548
35C02,III,3561899.67076,239.0,295.47278,0.6579,0.08561,0.66345,-7.41394
35C02,III,3561899.90976,239.0,233.87738,0.66913,0.08849,0.67496,-7.53353
35C02,III,3561900.14776,239.0,185.05922,0.68372,0.09301,0.69002,-7.74702
35C02,III,3561900.38376,239.0,146.35823,0.6958,0.09857,0.70275,-8.06273
35C02,III,3561900.61976,239.0,115.77804,0.7113,0.1047,0.71897,-8.37381
35C02,III,3561900.85476,239.0,91.6721,0.72442,0.11148,0.73294,-8.74845
35C02,III,3561901.09976,239.0,72.51701,0.74051,0.11967,0.75012,-9.18018
35C02,III,3561901.32876,239.0,57.36816,0.75928,0.12898,0.77016,-9.64073
35C02,III,3561901.56576,239.0,45.3629,0.7797,0.13882,0.79197,-10.09527
35C02,III,3561901.79776,239.0,35.93134,0.80353,0.14688,0.81685,-10.35905
35C02,III,3561902.04776,239.0,28.40909,0.83133,0.15392,0.84546,-10.48932
35C02,III,3561902.26276,239.0,22.48202,0.86265,0.15833,0.87706,-10.40005
35C02,III,3561902.52776,239.0,17.79613,0.89452,0.15559,0.90795,-9.86711
35C02,III,3561902.77976,239.0,14.06813,0.92327,0.14863,0.93515,-9.14493
35C02,III,3561902.99576,239.0,11.1448,0.95156,0.14168,0.96205,-8.46868
35C02,III,3561903.26276,239.0,8.81772,0.97315,0.12858,0.98161,-7.52705
35C02,III,3561903.44176,239.0,6.97545,0.99562,0.11309,1.00202,-6.4801
35C02,III,3561903.65976,239.0,5.5173,1.01067,0.10253,1.01585,-5.79294
35C02,III,3561903.92876,239.0,4.36941,1.01917,0.09201,1.02332,-5.15874
35C02,III,3561904.26376,239.0,3.45686,1.0282,0.07896,1.03123,-4.39159
35C02,III,3561904.68276,239.0,2.73547,1.03582,0.06741,1.03801,-3.72332
35C02,III,3561905.20776,239.0,2.16054,1.0473,0.05896,1.04896,-3.22235
35C02,III,3561905.86676,239.0,1.70952,1.05739,0.05525,1.05883,-2.99132
35C02,III,3561906.69576,239.0,1.35352,1.06536,0.05852,1.06696,-3.14386
35C02,III,3561907.73876,239.0,1.07079,1.06615,0.06497,1.06813,-3.48711
35C02,III,3561909.05176,239.0,0.84734,1.06114,0.06731,1.06328,-3.62944
35C02,III,3561910.70776,239.0,0.67072,1.05598,0.0655,1.05801,-3.54927
35C02,III,3561912.79677,239.0,0.53067,1.05348,0.05623,1.05498,-3.05524
35C02,III,3561915.43377,239.0,0.41976,1.06037,0.04301,1.06124,-2.32261
35C02,III,3561918.76477,239.0,0.33183,1.0819,0.03236,1.08239,-1.71321
35C02,III,3561922.97077,239.0,0.26261,1.11697,0.03648,1.11757,-1.87036
35C02,III,3561928.27877,239.0,0.20791,1.15386,0.06515,1.15569,-3.23179
35C02,III,3561934.98278,239.0,0.16452,1.17825,0.12064,1.18441,-5.84589
35C02,III,3561943.45978,239.0,0.13007,1.16879,0.18989,1.18411,-9.22821
35C02,III,3561954.14979,239.0,0.10309,1.11846,0.24436,1.14485,-12.32423
35C02,III,3561967.6638,239.0,0.08153,1.04411,0.25658,1.07517,-13.80648
35C02,III,3561984.76181,239.0,0.06443,0.98203,0.2228,1.00698,-12.78301
35C02,III,3562006.34782,239.0,0.05102,0.96221,0.11175,0.96868,-6.6245
35C02,III,3562033.58984,239.0,0.04042,1.05144,-0.03163,1.05191,1.72313
35C02,III,3562068.08586,239.0,0.03192,1.28251,-0.13052,1.28914,5.81102
35C02,III,3562111.63288,239.0,0.02528,1.63682,-0.07596,1.63858,2.65702
35C02,III,3562166.69792,239.0,0.01999,2.01982,0.23572,2.03353,-6.65658
35C02,III,3575998.48593,240.0,20004.453,0.49177,-0.01332,0.49195,1.55166
35C02,III,3575998.62893,240.0,15829.126,0.49875,0.00145,0.49875,-0.16601
35C02,III,3575998.77093,240.0,12516.703,0.50748,0.01245,0.50763,-1.40579
35C02,III,3575998.91293,240.0,9909.4424,0.51399,0.02135,0.51443,-2.37898
35C02,III,3575999.07693,240.0,7835.48,0.52349,0.02985,0.52434,-3.26374
35C02,III,3575999.27793,240.0,6217.2461,0.53147,0.0345,0.53259,-3.714
35C02,III,3575999.51593,240.0,4905.291,0.53885,0.04004,0.54033,-4.25013
35C02,III,3575999.75493,240.0,3881.2737,0.54609,0.04612,0.54804,-4.82782
35C02,III,3575999.99293,240.0,3070.9827,0.55468,0.04992,0.55692,-5.14239
35C02,III,3576000.23093,240.0,2430.7778,0.56412,0.05303,0.5666,-5.37042
35C02,III,3576000.46893,240.0,1923.1537,0.57297,0.05696,0.57579,-5.67725
35C02,III,3576000.70693,240.0,1522.4358,0.58221,0.06221,0.58552,-6.09894
35C02,III,3576000.94493,240.0,1203.8446,0.59136,0.06327,0.59474,-6.10729
35C02,III,3576001.18393,240.0,952.86591,0.60187,0.06709,0.6056,-6.36007
35C02,III,3576001.42193,240.0,754.27557,0.61157,0.07072,0.61565,-6.5963
35C02,III,3576001.65893,240.0,596.71857,0.6224,0.07488,0.62688,-6.8606
35C02,III,3576001.89693,240.0,471.96338,0.63131,0.07659,0.63594,-6.91742
35C02,III,3576002.13593,240.0,373.20856,0.64344,0.08096,0.64852,-7.17115
35C02,III,3576002.37393,240.0,295.47278,0.65578,0.08453,0.66121,-7.34519
35C02,III,3576002.61293,240.0,233.87738,0.66811,0.08897,0.67401,-7.58515
35C02,III,3576002.85093,240.0,185.05922,0.67969,0.0936,0.6861,-7.84091
35C02,III,3576003.08693,240.0,146.35823,0.69318,0.09852,0.70014,-8.08893
35C02,III,3576003.32393,240.0,115.77804,0.70725,0.1047,0.71495,-8.42115
35C02,III,3576003.55793,240.0,91.6721,0.72287,0.11106,0.73135,-8.73481
35C02,III,3576003.80293,240.0,72.51701,0.73811,0.11949,0.74772,-9.19597
35C02,III,3576004.03193,240.0,57.36816,0.75761,0.12926,0.76856,-9.68242
35C02,III,3576004.26893,240.0,45.3629,0.77722,0.13865,0.78949,-10.11437
35C02,III,3576004.50093,240.0,35.93134,0.80094,0.1484,0.81458,-10.49678
35C02,III,3576004.75193,240.0,28.40909,0.82989,0.1533,0.84392,-10.46563
35C02,III,3576004.96593,240.0,22.48202,0.85981,0.15849,0.8743,-10.44402
35C02,III,3576005.23093,240.0,17.79613,0.89035,0.15695,0.90408,-9.99704
35C02,III,3576005.48293,240.0,14.06813,0.92259,0.14987,0.93469,-9.22675
35C02,III,3576005.69893,240.0,11.1448,0.94679,0.14225,0.95742,-8.54435
35C02,III,3576005.96693,240.0,8.81772,0.97509,0.12787,0.98344,-7.47111
35C02,III,3576006.14493,240.0,6.97545,0.99471,0.11696,1.00156,-6.70613
35C02,III,3576006.36293,240.0,5.5173,1.0063,0.10227,1.01149,-5.80276
35C02,III,3576006.63193,240.0,4.36941,1.01794,0.08936,1.02186,-5.01669
35C02,III,3576006.96693,240.0,3.45686,1.03139,0.07488,1.03411,-4.15239
35C02,III,3576007.38593,240.0,2.73547,1.04258,0.06935,1.04489,-3.80583
35C02,III,3576007.91093,240.0,2.16054,1.0493,0.06744,1.05147,-3.67728
35C02,III,3576008.56993,240.0,1.70952,1.05168,0.06604,1.05375,-3.59339
35C02,III,3576009.39893,240.0,1.35352,1.04979,0.06228,1.05163,-3.39541
35C02,III,3576010.44193,240.0,1.07079,1.04902,0.05596,1.05051,-3.05335
35C02,III,3576011.75594,240.0,0.84734,1.05353,0.04584,1.05453,-2.49118
35C02,III,3576013.41094,240.0,0.67072,1.06357,0.03927,1.0643,-2.11457
35C02,III,3576015.49994,240.0,0.53067,1.08205,0.03665,1.08267,-1.9398
35C02,III,3576018.13694,240.0,0.41976,1.10464,0.04834,1.10569,-2.50557
35C02,III,3576021.46794,240.0,0.33183,1.12122,0.0758,1.12378,-3.86755
35C02,III,3576025.67394,240.0,0.26261,1.12056,0.11176,1.12612,-5.69582
35C02,III,3576030.98195,240.0,0.20791,1.09757,0.14313,1.10687,-7.4299
35C02,III,3576037.68695,240.0,0.16452,1.06083,0.15344,1.07187,-8.23024
35C02,III,3576046.16296,240.0,0.13007,1.02805,0.13244,1.03655,-7.3407
35C02,III,3576056.85296,240.0,0.10309,1.02243,0.08255,1.02576,-4.61588
35C02,III,3576070.36697,240.0,0.08153,1.06851,0.02152,1.06873,-1.15367
35C02,III,3576087.46498,240.0,0.06443,1.16375,-0.01538,1.16385,0.75707
35C02,III,3576109.05099,240.0,0.05102,1.33149,0.00848,1.33151,-0.36485
35C02,III,3576136.29301,240.0,0.04042,1.50799,0.15716,1.51615,-5.94994
35C02,III,3576170.78903,240.0,0.03192,1.60188,0.43109,1.65887,-15.06239
35C02,III,3576214.33606,240.0,0.02528,1.51755,0.76353,1.6988,-26.7086
35C02,III,3576269.40109,240.0,0.01999,1.20319,1.03185,1.58505,-40.61627
35C02,III,3590029.40195,241.0,20004.453,0.49013,-0.01185,0.49027,1.38467
35C02,III,3590029.54495,241.0,15829.126,0.49757,0.00081,0.49757,-0.0929
35C02,III,3590029.68695,241.0,12516.703,0.50573,0.01153,0.50586,-1.30551
35C02,III,3590029.82895,241.0,9909.4424,0.51235,0.02119,0.51279,-2.36858
35C02,III,3590029.99295,241.0,7835.48,0.52162,0.03027,0.52249,-3.32117
35C02,III,3590030.19395,241.0,6217.2461,0.52899,0.0357,0.53019,-3.86094
35C02,III,3590030.43195,241.0,4905.291,0.53739,0.0413,0.53898,-4.39493
35C02,III,3590030.67095,241.0,3881.2737,0.54512,0.04514,0.54698,-4.73333
35C02,III,3590030.90895,241.0,3070.9827,0.55439,0.04879,0.55653,-5.02981
35C02,III,3590031.14695,241.0,2430.7778,0.56219,0.0525,0.56464,-5.33465
35C02,III,3590031.38495,241.0,1923.1537,0.57034,0.05675,0.57315,-5.68193
35C02,III,3590031.62295,241.0,1522.4358,0.57902,0.06027,0.58215,-5.94218
35C02,III,3590031.86095,241.0,1203.8446,0.59056,0.06445,0.59406,-6.22841
35C02,III,3590032.09995,241.0,952.86591,0.59916,0.066,0.60278,-6.28617
35C02,III,3590032.33795,241.0,754.27557,0.61113,0.07076,0.61521,-6.6042
35C02,III,3590032.57495,241.0,596.71857,0.62119,0.07551,0.62576,-6.93104
35C02,III,3590032.81295,241.0,471.96338,0.63093,0.07812,0.63574,-7.05805
35C02,III,3590033.05195,241.0,373.20856,0.64365,0.07961,0.64855,-7.05045
35C02,III,3590033.28995,241.0,295.47278,0.65442,0.08498,0.65992,-7.39905
35C02,III,3590033.52895,241.0,233.87738,0.66767,0.08933,0.67362,-7.62026
35C02,III,3590033.76695,241.0,185.05922,0.67937,0.09418,0.68587,-7.8923
35C02,III,3590034.00295,241.0,146.35823,0.69085,0.09898,0.69791,-8.15311
35C02,III,3590034.23995,241.0,115.77804,0.70603,0.10614,0.71397,-8.54947
35C02,III,3590034.47395,241.0,91.6721,0.71977,0.11091,0.72826,-8.75953
35C02,III,3590034.71895,241.0,72.51701,0.73701,0.12026,0.74676,-9.26714
35C02,III,3590034.94795,241.0,57.36816,0.75645,0.12858,0.7673,-9.64674
35C02,III,3590035.18495,241.0,45.3629,0.77671,0.13867,0.78899,-10.1226
35C02,III,3590035.41695,241.0,35.93134,0.80016,0.14821,0.81377,-10.4937
35C02,III,3590035.66795,241.0,28.40909,0.82711,0.15561,0.84162,-10.65523
35C02,III,3590035.88195,241.0,22.48202,0.85766,0.16029,0.87251,-10.58631
35C02,III,3590036.14695,241.0,17.79613,0.89098,0.15876,0.90502,-10.10294
35C02,III,3590036.39895,241.0,14.06813,0.91912,0.15132,0.9315,-9.34901
35C02,III,3590036.61495,241.0,11.1448,0.94754,0.14275,0.95823,-8.56713
35C02,III,3590036.88195,241.0,8.81772,0.97071,0.12827,0.97915,-7.52761
35C02,III,3590037.06095,241.0,6.97545,0.99342,0.1136,0.99989,-6.52374
35C02,III,3590037.27895,241.0,5.5173,1.00869,0.10449,1.01409,-5.91423
35C02,III,3590037.54795,241.0,4.36941,1.01865,0.09291,1.02288,-5.21136
35C02,III,3590037.88295,241.0,3.45686,1.02657,0.07969,1.02966,-4.43897
35C02,III,3590038.30195,241.0,2.73547,1.03489,0.06748,1.03709,-3.73081
35C02,III,3590038.82695,241.0,2.16054,1.04486,0.05886,1.04651,-3.22437
35C02,III,3590039.48595,241.0,1.70952,1.05608,0.05666,1.0576,-3.07084
35C02,III,3590040.31495,241.0,1.35352,1.06291,0.06021,1.06462,-3.24206
35C02,III,3590041.35795,241.0,1.07079,1.06356,0.06477,1.06553,-3.485
35C02,III,3590042.67096,241.0,0.84734,1.05914,0.06686,1.06125,-3.61185
35C02,III,3590044.32696,241.0,0.67072,1.05343,0.0649,1.05543,-3.52544
35C02,III,3590046.41596,241.0,0.53067,1.05178,0.05418,1.05317,-2.94874
35C02,III,3590049.05296,241.0,0.41976,1.0601,0.04061,1.06088,-2.19373
35C02,III,3590052.38396,241.0,0.33183,1.08361,0.03264,1.08411,-1.7254
35C02,III,3590056.58996,241.0,0.26261,1.1186,0.03901,1.11928,-1.99746
35C02,III,3590061.89797,241.0,0.20791,1.15418,0.07075,1.15635,-3.50786
35C02,III,3590068.60197,241.0,0.16452,1.17386,0.12747,1.18076,-6.19726
35C02,III,3590077.07898,241.0,0.13007,1.15898,0.19449,1.17519,-9.52613
35C02,III,3590087.76898,241.0,0.10309,1.1059,0.24367,1.13242,-12.426
35C02,III,3590101.28299,241.0,0.08153,1.03242,0.24637,1.06141,-13.42148
35C02,III,3590118.381,241.0,0.06443,0.97575,0.20292,0.99663,-11.74781
35C02,III,3590139.96701,241.0,0.05102,0.97193,0.08857,0.97596,-5.20657
35C02,III,3590167.20903,241.0,0.04042,1.07689,-0.0473,1.07793,2.51496
35C02,III,3590201.70505,241.0,0.03192,1.32116,-0.1247,1.32703,5.39204
35C02,III,3590245.25208,241.0,0.02528,1.67311,-0.03884,1.67356,1.32985
35C02,III,3590300.31711,241.0,0.01999,2.02815,0.31082,2.05182,-8.71285
35C02,III,3604112.98137,242.0,20004.453,0.48839,-0.0133,0.48857,1.55958
35C02,III,3604113.12437,242.0,15829.126,0.49525,0.0005,0.49525,-0.05828
35C02,III,3604113.26637,242.0,12516.703,0.50329,0.01364,0.50347,-1.5525
35C02,III,3604113.40837,242.0,9909.4424,0.51113,0.02208,0.51161,-2.47356
35C02,III,3604113.57237,242.0,7835.48,0.51833,0.02933,0.51916,-3.23817
35C02,III,3604113.77337,242.0,6217.2461,0.52608,0.03464,0.52722,-3.76697
35C02,III,3604114.01137,242.0,4905.291,0.53568,0.04138,0.53727,-4.4174
35C02,III,3604114.25037,242.0,3881.2737,0.54322,0.04543,0.54512,-4.78049
35C02,III,3604114.48837,242.0,3070.9827,0.55151,0.05032,0.5538,-5.21374
35C02,III,3604114.72637,242.0,2430.7778,0.56157,0.05445,0.56421,-5.53849
35C02,III,3604114.96437,242.0,1923.1537,0.57096,0.05709,0.57381,-5.70992
35C02,III,3604115.20237,242.0,1522.4358,0.57959,0.05981,0.58267,-5.89191
35C02,III,3604115.44037,242.0,1203.8446,0.58816,0.06464,0.5917,-6.27203
35C02,III,3604115.67937,242.0,952.86591,0.59895,0.0677,0.60276,-6.44918
35C02,III,3604115.91738,242.0,754.27557,0.60857,0.07033,0.61262,-6.59188
35C02,III,3604116.15438,242.0,596.71857,0.61985,0.07277,0.62411,-6.69577
35C02,III,3604116.39238,242.0,471.96338,0.63013,0.07717,0.63483,-6.98182
35C02,III,3604116.63138,242.0,373.20856,0.64147,0.08178,0.64666,-7.26534
35C02,III,3604116.86938,242.0,295.47278,0.65198,0.08402,0.65738,-7.3433
35C02,III,3604117.10838,242.0,233.87738,0.66638,0.0897,0.67239,-7.66634
35C02,III,3604117.34638,242.0,185.05922,0.67769,0.09382,0.68416,-7.88179
35C02,III,3604117.58238,242.0,146.35823,0.69037,0.0985,0.69736,-8.12024
35C02,III,3604117.81838,242.0,115.77804,0.70421,0.10464,0.71195,-8.45141
35C02,III,3604118.05338,242.0,91.6721,0.72043,0.11206,0.7291,-8.84126
35C02,III,3604118.29838,242.0,72.51701,0.73536,0.11963,0.74503,-9.24029
35C02,III,3604118.52738,242.0,57.36816,0.75374,0.12812,0.76455,-9.64712
35C02,III,3604118.76438,242.0,45.3629,0.77476,0.13836,0.78702,-10.12545
35C02,III,3604118.99638,242.0,35.93134,0.79914,0.14863,0.81285,-10.53599
35C02,III,3604119.24738,242.0,28.40909,0.8267,0.15446,0.841,-10.58282
35C02,III,3604119.46138,242.0,22.48202,0.8574,0.15762,0.87176,-10.41686
35C02,III,3604119.72638,242.0,17.79613,0.88809,0.15711,0.90188,-10.03258
35C02,III,3604119.97838,242.0,14.06813,0.91938,0.15257,0.93195,-9.42224
35C02,III,3604120.19438,242.0,11.1448,0.94597,0.14131,0.95647,-8.49634
35C02,III,3604120.46238,242.0,8.81772,0.97114,0.1293,0.97971,-7.58388
35C02,III,3604120.64038,242.0,6.97545,0.98962,0.11626,0.99643,-6.70022
35C02,III,3604120.85838,242.0,5.5173,1.00434,0.10106,1.00941,-5.74571
35C02,III,3604121.12738,242.0,4.36941,1.01768,0.08693,1.02139,-4.88238
35C02,III,3604121.46238,242.0,3.45686,1.0319,0.07859,1.03489,-4.35515
35C02,III,3604121.88138,242.0,2.73547,1.03892,0.07505,1.04163,-4.13162
35C02,III,3604122.40638,242.0,2.16054,1.04182,0.06955,1.04414,-3.81941
35C02,III,3604123.06538,242.0,1.70952,1.04238,0.06307,1.04429,-3.46277
35C02,III,3604123.89438,242.0,1.35352,1.04435,0.05542,1.04582,-3.03743
35C02,III,3604124.93738,242.0,1.07079,1.05035,0.04603,1.05136,-2.50927
35C02,III,3604126.25138,242.0,0.84734,1.06307,0.03998,1.06382,-2.15388
35C02,III,3604127.90638,242.0,0.67072,1.07796,0.04119,1.07875,-2.18849
35C02,III,3604129.99538,242.0,0.53067,1.0945,0.05325,1.0958,-2.78534
35C02,III,3604132.63238,242.0,0.41976,1.10207,0.07675,1.10474,-3.98354
35C02,III,3604135.96339,242.0,0.33183,1.09429,0.10225,1.09906,-5.33814
35C02,III,3604140.16939,242.0,0.26261,1.07258,0.11813,1.07907,-6.28523
35C02,III,3604145.47739,242.0,0.20791,1.0472,0.11375,1.05336,-6.19945
35C02,III,3604152.1824,242.0,0.16452,1.03328,0.08875,1.03709,-4.90901
35C02,III,3604160.6584,242.0,0.13007,1.04765,0.04859,1.04877,-2.65549
35C02,III,3604171.34841,242.0,0.10309,1.1045,0.01363,1.10459,-0.70692
35C02,III,3604184.86242,242.0,0.08153,1.2061,0.01496,1.20619,-0.7104
35C02,III,3604201.96043,242.0,0.06443,1.31861,0.0712,1.32053,-3.09062
35C02,III,3604223.54644,242.0,0.05102,1.41948,0.22732,1.43757,-9.09817
35C02,III,3604250.78846,242.0,0.04042,1.42224,0.44772,1.49105,-17.47403
35C02,III,3604285.28448,242.0,0.03192,1.28019,0.65555,1.43828,-27.11591
35C02,III,3604328.8315,242.0,0.02528,1.00633,0.74077,1.24957,-36.35729
35C02,III,3604383.89653,242.0,0.01999,0.67747,0.5975,0.90331,-41.41096
35C02,III,3618204.83646,243.0,20004.453,0.48816,-0.01462,0.48838,1.71488
35C02,III,3618204.97946,243.0,15829.126,0.49579,-0.00037,0.49579,0.04274
35C02,III,3618205.12146,243.0,12516.703,0.50347,0.01067,0.50359,-1.21408
35C02,III,3618205.26346,243.0,9909.4424,0.51127,0.02153,0.51172,-2.41091
35C02,III,3618205.42746,243.0,7835.48,0.51958,0.02859,0.52037,-3.14956
35C02,III,3618205.62846,243.0,6217.2461,0.52822,0.0343,0.52933,-3.71496
35C02,III,3618205.86646,243.0,4905.291,0.53618,0.04284,0.53788,-4.56815
35C02,III,3618206.10546,243.0,3881.2737,0.54416,0.04542,0.54606,-4.77128
35C02,III,3618206.34346,243.0,3070.9827,0.55274,0.04844,0.55485,-5.00849
35C02,III,3618206.58146,243.0,2430.7778,0.5599,0.05361,0.56246,-5.46962
35C02,III,3618206.81946,243.0,1923.1537,0.56995,0.0567,0.57276,-5.68137
35C02,III,3618207.05746,243.0,1522.4358,0.57949,0.06031,0.58262,-5.94121
35C02,III,3618207.29546,243.0,1203.8446,0.58875,0.06304,0.59212,-6.11159
35C02,III,3618207.53446,243.0,952.86591,0.59791,0.06522,0.60146,-6.22564
35C02,III,3618207.77246,243.0,754.27557,0.60937,0.06935,0.6133,-6.49313
35C02,III,3618208.00946,243.0,596.71857,0.61905,0.07389,0.62344,-6.80703
35C02,III,3618208.24746,243.0,471.96338,0.63112,0.07544,0.63562,-6.81601
35C02,III,3618208.48646,243.0,373.20856,0.64101,0.08036,0.64603,-7.14523
35C02,III,3618208.72446,243.0,295.47278,0.65322,0.08474,0.65869,-7.39161
35C02,III,3618208.96346,243.0,233.87738,0.66557,0.08732,0.67127,-7.47402
35C02,III,3618209.20146,243.0,185.05922,0.67775,0.09306,0.68411,-7.81854
35C02,III,3618209.43746,243.0,146.35823,0.6906,0.09842,0.69757,-8.11046
35C02,III,3618209.67447,243.0,115.77804,0.70444,0.10499,0.71222,-8.47693
35C02,III,3618209.90847,243.0,91.6721,0.71766,0.11217,0.72637,-8.88384
35C02,III,3618210.15347,243.0,72.51701,0.73504,0.11995,0.74476,-9.26848
35C02,III,3618210.38247,243.0,57.36816,0.75326,0.12879,0.76419,-9.70273
35C02,III,3618210.61947,243.0,45.3629,0.77513,0.13772,0.78727,-10.07504
35C02,III,3618210.85147,243.0,35.93134,0.79784,0.14684,0.81124,-10.42865
35C02,III,3618211.10247,243.0,28.40909,0.8256,0.1535,0.83975,-10.53231
35C02,III,3618211.31647,243.0,22.48202,0.8565,0.1579,0.87093,-10.44521
35C02,III,3618211.58147,243.0,17.79613,0.88631,0.15715,0.90013,-10.05479
35C02,III,3618211.83347,243.0,14.06813,0.92007,0.15166,0.93248,-9.36009
35C02,III,3618212.04947,243.0,11.1448,0.94475,0.14009,0.95508,-8.43425
35C02,III,3618212.31747,243.0,8.81772,0.97141,0.12739,0.97972,-7.47098
35C02,III,3618212.49547,243.0,6.97545,0.98931,0.1171,0.99621,-6.75066
35C02,III,3618212.71347,243.0,5.5173,1.00359,0.10175,1.00873,-5.78899
35C02,III,3618212.98247,243.0,4.36941,1.01472,0.08678,1.01843,-4.88784
35C02,III,3618213.31747,243.0,3.45686,1.02822,0.07495,1.03095,-4.1689
35C02,III,3618213.73647,243.0,2.73547,1.03864,0.07094,1.04106,-3.90737
35C02,III,3618214.26147,243.0,2.16054,1.04419,0.06914,1.04647,-3.78836
35C02,III,3618214.92047,243.0,1.70952,1.04425,0.06594,1.04633,-3.61342
35C02,III,3618215.74947,243.0,1.35352,1.04341,0.06083,1.04518,-3.33644
35C02,III,3618216.79247,243.0,1.07079,1.04559,0.05157,1.04686,-2.82355
35C02,III,3618218.10547,243.0,0.84734,1.0528,0.04278,1.05367,-2.32708
35C02,III,3618219.76147,243.0,0.67072,1.06608,0.03709,1.06673,-1.99253
35C02,III,3618221.85047,243.0,0.53067,1.08577,0.04088,1.08654,-2.15594
35C02,III,3618224.48747,243.0,0.41976,1.1044,0.05877,1.10597,-3.04619
35C02,III,3618227.81848,243.0,0.33183,1.11141,0.08918,1.11499,-4.58754
35C02,III,3618232.02448,243.0,0.26261,1.09979,0.11978,1.10629,-6.21575
35C02,III,3618237.33248,243.0,0.20791,1.07155,0.13827,1.08044,-7.35238
35C02,III,3618244.03649,243.0,0.16452,1.03907,0.13177,1.04739,-7.22767
35C02,III,3618252.51349,243.0,0.13007,1.02232,0.09771,1.02698,-5.45964
35C02,III,3618263.2035,243.0,0.10309,1.04236,0.04677,1.0434,-2.56889
35C02,III,3618276.7175,243.0,0.08153,1.1162,0.00173,1.1162,-0.08905
35C02,III,3618293.81452,243.0,0.06443,1.22904,-0.00208,1.22904,0.097
35C02,III,3618315.40153,243.0,0.05102,1.3886,0.07846,1.39082,-3.23412
35C02,III,3618342.64354,243.0,0.04042,1.50935,0.27758,1.53466,-10.42052
35C02,III,3618377.13956,243.0,0.03192,1.50404,0.55852,1.60439,-20.37224
35C02,III,3618420.68659,243.0,0.02528,1.31274,0.81902,1.54728,-31.96
35C02,III,3618475.75162,243.0,0.01999,0.94256,0.93058,1.32453,-44.63348
35C02,III,3632283.42325,244.0,20004.453,0.49177,-0.01312,0.49195,1.52815
35C02,III,3632283.56625,244.0,15829.126,0.49707,0.00105,0.49707,-0.12078
35C02,III,3632283.70825,244.0,12516.703,0.50651,0.0117,0.50665,-1.32322
35C02,III,3632283.85025,244.0,9909.4424,0.51189,0.02239,0.51238,-2.50435
35C02,III,3632284.01425,244.0,7835.48,0.52257,0.0307,0.52348,-3.36247
35C02,III,3632284.21525,244.0,6217.2461,0.53115,0.03466,0.53228,-3.7333
35C02,III,3632284.45325,244.0,4905.291,0.53784,0.04085,0.53939,-4.34319
35C02,III,3632284.69225,244.0,3881.2737,0.54575,0.04535,0.54763,-4.75065
35C02,III,3632284.93025,244.0,3070.9827,0.5541,0.05011,0.55636,-5.16745
35C02,III,3632285.16825,244.0,2430.7778,0.56237,0.05336,0.5649,-5.4198
35C02,III,3632285.40625,244.0,1923.1537,0.572,0.05749,0.57488,-5.73957
35C02,III,3632285.64425,244.0,1522.4358,0.58053,0.05967,0.58359,-5.86819
35C02,III,3632285.88225,244.0,1203.8446,0.58976,0.06369,0.59319,-6.16374
35C02,III,3632286.12125,244.0,952.86591,0.60045,0.06624,0.60409,-6.2953
35C02,III,3632286.35925,244.0,754.27557,0.61052,0.07056,0.61459,-6.59276
35C02,III,3632286.59625,244.0,596.71857,0.62131,0.07373,0.62567,-6.76725
35C02,III,3632286.83425,244.0,471.96338,0.63191,0.0771,0.63659,-6.95655
35C02,III,3632287.07325,244.0,373.20856,0.64354,0.08058,0.64856,-7.13673
35C02,III,3632287.31125,244.0,295.47278,0.65569,0.08427,0.66108,-7.3237
35C02,III,3632287.55025,244.0,233.87738,0.66655,0.08819,0.67236,-7.53705
35C02,III,3632287.78825,244.0,185.05922,0.67943,0.09376,0.68587,-7.85674
35C02,III,3632288.02425,244.0,146.35823,0.69333,0.09921,0.70039,-8.14368
35C02,III,3632288.26025,244.0,115.77804,0.70681,0.10461,0.71451,-8.41856
