Cell_ID,Degradation_State,0,1,2,3,4,5,6
45C02,I,3604524.41547,236.0,0.05102,1.25957,0.21659,1.27806,-9.75701
45C02,I,3604551.65749,236.0,0.04042,1.28348,0.24743,1.30711,-10.9115
45C02,I,3604586.15351,236.0,0.03192,1.3166,0.27647,1.34532,-11.85923
45C02,I,3604629.70053,236.0,0.02528,1.36335,0.31098,1.39837,-12.84913
45C02,I,3604684.76657,236.0,0.01999,1.41522,0.35798,1.4598,-14.19535
45C02,I,3618895.68314,237.0,20004.453,0.4035,-0.00151,0.4035,0.21457
45C02,I,3618895.82614,237.0,15829.126,0.41391,0.01284,0.41411,-1.77632
45C02,I,3618895.96814,237.0,12516.703,0.42452,0.02164,0.42507,-2.91804
45C02,I,3618896.11014,237.0,9909.4424,0.43412,0.03109,0.43523,-4.096
45C02,I,3618896.27414,237.0,7835.48,0.44453,0.03682,0.44605,-4.7353
45C02,I,3618896.47514,237.0,6217.2461,0.45253,0.04011,0.4543,-5.06505
45C02,I,3618896.71314,237.0,4905.291,0.46152,0.04409,0.46362,-5.45728
45C02,I,3618896.95214,237.0,3881.2737,0.46872,0.04745,0.47111,-5.78118
45C02,I,3618897.19014,237.0,3070.9827,0.47826,0.04955,0.48082,-5.9155
45C02,I,3618897.42814,237.0,2430.7778,0.48566,0.05247,0.48849,-6.16616
45C02,I,3618897.66614,237.0,1923.1537,0.49523,0.05385,0.49815,-6.20623
45C02,I,3618897.90414,237.0,1522.4358,0.50357,0.05647,0.50672,-6.39833
45C02,I,3618898.14214,237.0,1203.8446,0.51183,0.05836,0.51515,-6.50491
45C02,I,3618898.38114,237.0,952.86591,0.52149,0.06178,0.52513,-6.75634
45C02,I,3618898.61914,237.0,754.27557,0.53008,0.06382,0.53391,-6.86544
45C02,I,3618898.85614,237.0,596.71857,0.53959,0.06579,0.54359,-6.95199
45C02,I,3618899.09414,237.0,471.96338,0.54643,0.06776,0.55061,-7.06882
45C02,I,3618899.33314,237.0,373.20856,0.55777,0.0723,0.56243,-7.3856
45C02,I,3618899.57114,237.0,295.47278,0.56758,0.07579,0.57262,-7.60621
45C02,I,3618899.81014,237.0,233.87738,0.57815,0.07951,0.58359,-7.83018
45C02,I,3618900.04814,237.0,185.05922,0.58815,0.08314,0.594,-8.04571
45C02,I,3618900.28414,237.0,146.35823,0.59948,0.08794,0.6059,-8.34515
45C02,I,3618900.52114,237.0,115.77804,0.61068,0.09333,0.61777,-8.6895
45C02,I,3618900.75514,237.0,91.6721,0.62336,0.10008,0.63134,-9.12115
45C02,I,3618901.00014,237.0,72.51701,0.63689,0.10801,0.64599,-9.62499
45C02,I,3618901.23014,237.0,57.36816,0.65045,0.1178,0.66103,-10.26534
45C02,I,3618901.46614,237.0,45.3629,0.66505,0.12923,0.67749,-10.99638
45C02,I,3618901.69814,237.0,35.93134,0.68297,0.14054,0.69728,-11.62756
45C02,I,3618901.94914,237.0,28.40909,0.70383,0.1569,0.72111,-12.56688
45C02,I,3618902.16314,237.0,22.48202,0.72822,0.17186,0.74822,-13.27905
45C02,I,3618902.42814,237.0,17.79613,0.75798,0.18767,0.78087,-13.90662
45C02,I,3618902.68014,237.0,14.06813,0.79222,0.20228,0.81764,-14.32373
45C02,I,3618902.89614,237.0,11.1448,0.83051,0.21198,0.85714,-14.31877
45C02,I,3618903.16414,237.0,8.81772,0.87503,0.21676,0.90148,-13.91321
45C02,I,3618903.34214,237.0,6.97545,0.92137,0.21065,0.94515,-12.87816
45C02,I,3618903.56014,237.0,5.5173,0.95762,0.20533,0.97939,-12.102
45C02,I,3618903.82914,237.0,4.36941,0.99828,0.18989,1.01618,-10.77027
45C02,I,3618904.16415,237.0,3.45686,1.03128,0.17403,1.04586,-9.57877
45C02,I,3618904.58315,237.0,2.73547,1.0557,0.15411,1.06689,-8.30515
45C02,I,3618905.10815,237.0,2.16054,1.07728,0.13497,1.0857,-7.14106
45C02,I,3618905.76815,237.0,1.70952,1.09251,0.12,1.09908,-6.26819
45C02,I,3618906.59615,237.0,1.35352,1.10373,0.10643,1.10885,-5.50789
45C02,I,3618907.63915,237.0,1.07079,1.11337,0.09528,1.11744,-4.89117
45C02,I,3618908.95315,237.0,0.84734,1.12181,0.0872,1.12519,-4.44461
45C02,I,3618910.60915,237.0,0.67072,1.12928,0.08284,1.13232,-4.19536
45C02,I,3618912.69715,237.0,0.53067,1.13535,0.08193,1.13831,-4.12739
45C02,I,3618915.33415,237.0,0.41976,1.14024,0.08256,1.14323,-4.14131
45C02,I,3618918.66515,237.0,0.33183,1.14704,0.08476,1.15016,-4.22632
45C02,I,3618922.87116,237.0,0.26261,1.15556,0.09009,1.15906,-4.45783
45C02,I,3618928.17916,237.0,0.20791,1.16397,0.09966,1.16823,-4.89393
45C02,I,3618934.88416,237.0,0.16452,1.17227,0.11255,1.17766,-5.48439
45C02,I,3618943.36017,237.0,0.13007,1.18237,0.12592,1.18905,-6.0791
45C02,I,3618954.05117,237.0,0.10309,1.19675,0.14167,1.2051,-6.75127
45C02,I,3618967.56418,237.0,0.08153,1.21661,0.16354,1.22755,-7.65615
45C02,I,3618984.66219,237.0,0.06443,1.2391,0.19179,1.25385,-8.79862
45C02,I,3619006.24921,237.0,0.05102,1.25865,0.22294,1.27824,-10.04455
45C02,I,3619033.49122,237.0,0.04042,1.28214,0.24886,1.30607,-10.98447
45C02,I,3619067.98724,237.0,0.03192,1.31701,0.27578,1.34558,-11.82692
45C02,I,3619111.53527,237.0,0.02528,1.36118,0.31226,1.39654,-12.9205
45C02,I,3619166.6003,237.0,0.01999,1.4074,0.35602,1.45173,-14.19571
45C02,I,3633373.85061,238.0,20004.453,0.40415,-0.0013,0.40415,0.18429
45C02,I,3633373.99361,238.0,15829.126,0.41451,0.0122,0.41469,-1.68626
45C02,I,3633374.13561,238.0,12516.703,0.42481,0.02139,0.42534,-2.88235
45C02,I,3633374.27761,238.0,9909.4424,0.43459,0.02998,0.43563,-3.94676
45C02,I,3633374.44161,238.0,7835.48,0.444,0.03648,0.4455,-4.69654
45C02,I,3633374.64261,238.0,6217.2461,0.45327,0.04131,0.45514,-5.20736
45C02,I,3633374.88061,238.0,4905.291,0.46216,0.04334,0.46419,-5.35697
45C02,I,3633375.11961,238.0,3881.2737,0.46883,0.04963,0.47145,-6.04271
45C02,I,3633375.35761,238.0,3070.9827,0.47754,0.04977,0.48013,-5.94973
45C02,I,3633375.59561,238.0,2430.7778,0.4863,0.05294,0.48917,-6.21296
45C02,I,3633375.83361,238.0,1923.1537,0.49631,0.05445,0.49929,-6.2608
45C02,I,3633376.07161,238.0,1522.4358,0.50411,0.05774,0.5074,-6.53369
45C02,I,3633376.30961,238.0,1203.8446,0.51164,0.06007,0.51516,-6.69604
45C02,I,3633376.54861,238.0,952.86591,0.52118,0.06203,0.52486,-6.7877
45C02,I,3633376.78661,238.0,754.27557,0.5307,0.064,0.53455,-6.87642
45C02,I,3633377.02361,238.0,596.71857,0.53891,0.06678,0.54303,-7.0644
45C02,I,3633377.26161,238.0,471.96338,0.5485,0.06825,0.55273,-7.09266
45C02,I,3633377.50061,238.0,373.20856,0.55848,0.0716,0.56306,-7.30558
45C02,I,3633377.73861,238.0,295.47278,0.5684,0.07422,0.57323,-7.43986
45C02,I,3633377.97761,238.0,233.87738,0.58031,0.07959,0.58574,-7.80922
45C02,I,3633378.21561,238.0,185.05922,0.58965,0.08309,0.59547,-8.02114
45C02,I,3633378.45161,238.0,146.35823,0.59997,0.08775,0.60635,-8.321
45C02,I,3633378.68861,238.0,115.77804,0.61202,0.09326,0.61909,-8.66421
45C02,I,3633378.92261,238.0,91.6721,0.62432,0.09948,0.6322,-9.05352
45C02,I,3633379.16761,238.0,72.51701,0.63667,0.10952,0.64602,-9.76018
45C02,I,3633379.39661,238.0,57.36816,0.65175,0.1177,0.66229,-10.23653
45C02,I,3633379.63361,238.0,45.3629,0.66589,0.12804,0.67809,-10.88465
45C02,I,3633379.86561,238.0,35.93134,0.68511,0.14073,0.69941,-11.60782
45C02,I,3633380.11661,238.0,28.40909,0.70419,0.15728,0.72154,-12.59016
45C02,I,3633380.33061,238.0,22.48202,0.73042,0.17175,0.75034,-13.23175
45C02,I,3633380.59561,238.0,17.79613,0.75734,0.18748,0.7802,-13.90424
45C02,I,3633380.84761,238.0,14.06813,0.79434,0.20209,0.81965,-14.27402
45C02,I,3633381.06361,238.0,11.1448,0.8338,0.21165,0.86024,-14.24289
45C02,I,3633381.33161,238.0,8.81772,0.87615,0.21608,0.9024,-13.85386
45C02,I,3633381.50961,238.0,6.97545,0.92099,0.21604,0.94599,-13.20169
45C02,I,3633381.72761,238.0,5.5173,0.96316,0.20406,0.98454,-11.96177
45C02,I,3633381.99661,238.0,4.36941,0.99888,0.19306,1.01736,-10.93891
45C02,I,3633382.33161,238.0,3.45686,1.03165,0.17139,1.04579,-9.43235
45C02,I,3633382.75061,238.0,2.73547,1.05919,0.15462,1.07042,-8.30541
45C02,I,3633383.27561,238.0,2.16054,1.0785,0.1373,1.0872,-7.255
45C02,I,3633383.93461,238.0,1.70952,1.09371,0.12024,1.1003,-6.27349
45C02,I,3633384.76361,238.0,1.35352,1.10665,0.10619,1.11173,-5.48125
45C02,I,3633385.80661,238.0,1.07079,1.11641,0.09584,1.12052,-4.90647
45C02,I,3633387.12061,238.0,0.84734,1.12367,0.08839,1.12714,-4.49771
45C02,I,3633388.77562,238.0,0.67072,1.12998,0.08394,1.1331,-4.24823
45C02,I,3633390.86462,238.0,0.53067,1.13678,0.0807,1.13964,-4.06039
45C02,I,3633393.50162,238.0,0.41976,1.14447,0.08169,1.14738,-4.08296
45C02,I,3633396.83262,238.0,0.33183,1.15125,0.08615,1.15447,-4.27948
45C02,I,3633401.03862,238.0,0.26261,1.15715,0.09271,1.16086,-4.58055
45C02,I,3633406.34663,238.0,0.20791,1.16417,0.10053,1.1685,-4.93545
45C02,I,3633413.05163,238.0,0.16452,1.17484,0.10989,1.17997,-5.34379
45C02,I,3633421.52764,238.0,0.13007,1.18723,0.12517,1.19381,-6.01848
45C02,I,3633432.21764,238.0,0.10309,1.2006,0.14492,1.20931,-6.88258
45C02,I,3633445.73165,238.0,0.08153,1.21396,0.16613,1.22527,-7.79231
45C02,I,3633462.82966,238.0,0.06443,1.23339,0.18932,1.24783,-8.72672
45C02,I,3633484.41667,238.0,0.05102,1.26122,0.21266,1.27903,-9.57096
45C02,I,3633511.65869,238.0,0.04042,1.29486,0.24719,1.31824,-10.80792
45C02,I,3633546.15471,238.0,0.03192,1.32634,0.28854,1.35736,-12.27341
45C02,I,3633589.70174,238.0,0.02528,1.3579,0.32531,1.39633,-13.47231
45C02,I,3633644.76777,238.0,0.01999,1.40237,0.35307,1.44613,-14.13157
45C02,I,3647843.47785,239.0,20004.453,0.40364,-0.00044,0.40364,0.06241
45C02,I,3647843.62085,239.0,15829.126,0.41415,0.01228,0.41433,-1.69843
45C02,I,3647843.76285,239.0,12516.703,0.4251,0.02317,0.42573,-3.11925
45C02,I,3647843.90485,239.0,9909.4424,0.43398,0.03185,0.43514,-4.19772
45C02,I,3647844.06885,239.0,7835.48,0.44284,0.0367,0.44436,-4.73723
45C02,I,3647844.26985,239.0,6217.2461,0.45253,0.04113,0.4544,-5.1933
45C02,I,3647844.50785,239.0,4905.291,0.46108,0.04565,0.46333,-5.65364
45C02,I,3647844.74685,239.0,3881.2737,0.4712,0.04766,0.47361,-5.77579
45C02,I,3647844.98485,239.0,3070.9827,0.47927,0.04991,0.48186,-5.94582
45C02,I,3647845.22285,239.0,2430.7778,0.48666,0.05195,0.48942,-6.09273
45C02,I,3647845.46085,239.0,1923.1537,0.49669,0.05378,0.4996,-6.1792
45C02,I,3647845.69885,239.0,1522.4358,0.50381,0.058,0.50714,-6.56757
45C02,I,3647845.93685,239.0,1203.8446,0.51287,0.05978,0.51634,-6.64853
45C02,I,3647846.17585,239.0,952.86591,0.52012,0.06088,0.52367,-6.67645
45C02,I,3647846.41385,239.0,754.27557,0.53071,0.06242,0.53437,-6.70849
45C02,I,3647846.65085,239.0,596.71857,0.53921,0.06482,0.54309,-6.85464
45C02,I,3647846.88885,239.0,471.96338,0.54842,0.0686,0.55269,-7.12966
45C02,I,3647847.12785,239.0,373.20856,0.55808,0.07245,0.56276,-7.39698
45C02,I,3647847.36585,239.0,295.47278,0.56912,0.07616,0.5742,-7.62202
45C02,I,3647847.60485,239.0,233.87738,0.5784,0.07919,0.58379,-7.79625
45C02,I,3647847.84285,239.0,185.05922,0.59034,0.08289,0.59613,-7.99242
45C02,I,3647848.07885,239.0,146.35823,0.60076,0.0887,0.60727,-8.39917
45C02,I,3647848.31485,239.0,115.77804,0.61222,0.09376,0.61936,-8.70728
45C02,I,3647848.54985,239.0,91.6721,0.62488,0.09931,0.63272,-9.03021
45C02,I,3647848.79485,239.0,72.51701,0.63766,0.10735,0.64663,-9.55594
45C02,I,3647849.02385,239.0,57.36816,0.65124,0.11856,0.66195,-10.31795
45C02,I,3647849.26085,239.0,45.3629,0.66599,0.12872,0.67831,-10.93923
45C02,I,3647849.49285,239.0,35.93134,0.68485,0.14014,0.69904,-11.56488
45C02,I,3647849.74285,239.0,28.40909,0.70531,0.15547,0.72224,-12.43055
45C02,I,3647849.95785,239.0,22.48202,0.7281,0.17129,0.74798,-13.23842
45C02,I,3647850.22285,239.0,17.79613,0.75867,0.18863,0.78177,-13.96264
45C02,I,3647850.47485,239.0,14.06813,0.79318,0.2041,0.81902,-14.4305
45C02,I,3647850.69085,239.0,11.1448,0.83531,0.21134,0.86163,-14.1982
45C02,I,3647850.95785,239.0,8.81772,0.87652,0.21672,0.90291,-13.8881
45C02,I,3647851.13685,239.0,6.97545,0.92085,0.21626,0.9459,-13.21641
45C02,I,3647851.35485,239.0,5.5173,0.96326,0.20381,0.98458,-11.9467
45C02,I,3647851.62385,239.0,4.36941,0.99893,0.1932,1.01744,-10.94639
45C02,I,3647851.95885,239.0,3.45686,1.03174,0.17217,1.046,-9.47366
45C02,I,3647852.37785,239.0,2.73547,1.06006,0.155,1.07133,-8.31902
45C02,I,3647852.90285,239.0,2.16054,1.08002,0.13751,1.08873,-7.25578
45C02,I,3647853.56185,239.0,1.70952,1.09414,0.12136,1.10085,-6.32929
45C02,I,3647854.39085,239.0,1.35352,1.10734,0.10602,1.11241,-5.46881
45C02,I,3647855.43385,239.0,1.07079,1.11738,0.09598,1.12149,-4.90939
45C02,I,3647856.74785,239.0,0.84734,1.12525,0.08895,1.12876,-4.51966
45C02,I,3647858.40286,239.0,0.67072,1.13166,0.0843,1.13479,-4.2601
45C02,I,3647860.49186,239.0,0.53067,1.13815,0.08114,1.14103,-4.07804
45C02,I,3647863.12886,239.0,0.41976,1.14548,0.08141,1.14836,-4.06543
45C02,I,3647866.45986,239.0,0.33183,1.15205,0.08613,1.15526,-4.27579
45C02,I,3647870.66586,239.0,0.26261,1.15859,0.09257,1.16228,-4.56798
45C02,I,3647875.97387,239.0,0.20791,1.16566,0.10052,1.16999,-4.9285
45C02,I,3647882.67887,239.0,0.16452,1.17557,0.11015,1.18072,-5.35293
45C02,I,3647891.15488,239.0,0.13007,1.18882,0.12472,1.19534,-5.98921
45C02,I,3647901.84488,239.0,0.10309,1.20195,0.14426,1.21058,-6.84383
45C02,I,3647915.35889,239.0,0.08153,1.21579,0.16595,1.22706,-7.77249
45C02,I,3647932.4569,239.0,0.06443,1.23449,0.1898,1.24899,-8.7405
45C02,I,3647954.04291,239.0,0.05102,1.2626,0.21247,1.28035,-9.55221
45C02,I,3647981.28593,239.0,0.04042,1.29663,0.24703,1.31996,-10.78654
45C02,I,3648015.78195,239.0,0.03192,1.32865,0.28816,1.35954,-12.23668
45C02,I,3648059.32898,239.0,0.02528,1.36002,0.32479,1.39826,-13.43134
45C02,I,3648114.39501,239.0,0.01999,1.40421,0.35429,1.44821,-14.1606
45C02,I,3662304.92723,240.0,20004.453,0.40362,-0.00159,0.40362,0.22592
45C02,I,3662305.07023,240.0,15829.126,0.41469,0.01163,0.41486,-1.60596
45C02,I,3662305.21223,240.0,12516.703,0.42558,0.02309,0.42621,-3.10574
45C02,I,3662305.35423,240.0,9909.4424,0.43305,0.03002,0.43409,-3.96577
45C02,I,3662305.51823,240.0,7835.48,0.44391,0.03689,0.44544,-4.75109
45C02,I,3662305.71923,240.0,6217.2461,0.4534,0.04161,0.45531,-5.24348
45C02,I,3662305.95723,240.0,4905.291,0.46,0.04555,0.46225,-5.65523
45C02,I,3662306.19523,240.0,3881.2737,0.47191,0.04707,0.47426,-5.69561
45C02,I,3662306.43323,240.0,3070.9827,0.47703,0.05086,0.47974,-6.08618
45C02,I,3662306.67223,240.0,2430.7778,0.48789,0.053,0.49076,-6.19987
45C02,I,3662306.91023,240.0,1923.1537,0.49452,0.05554,0.49763,-6.40806
45C02,I,3662307.14823,240.0,1522.4358,0.50424,0.05716,0.50747,-6.46688
45C02,I,3662307.38623,240.0,1203.8446,0.51259,0.05958,0.51605,-6.63025
45C02,I,3662307.62523,240.0,952.86591,0.52144,0.06252,0.52517,-6.83688
45C02,I,3662307.86323,240.0,754.27557,0.53089,0.06432,0.53477,-6.90823
45C02,I,3662308.10023,240.0,596.71857,0.54057,0.06519,0.54449,-6.87626
45C02,I,3662308.33823,240.0,471.96338,0.55045,0.06881,0.55474,-7.12563
45C02,I,3662308.57723,240.0,373.20856,0.55978,0.07228,0.56442,-7.35779
45C02,I,3662308.81423,240.0,295.47278,0.56998,0.0757,0.57498,-7.56569
45C02,I,3662309.05423,240.0,233.87738,0.57965,0.07851,0.58494,-7.71392
45C02,I,3662309.29223,240.0,185.05922,0.58841,0.08287,0.59422,-8.01711
45C02,I,3662309.52823,240.0,146.35823,0.60211,0.08947,0.60872,-8.45156
45C02,I,3662309.76423,240.0,115.77804,0.61252,0.09355,0.61962,-8.68338
45C02,I,3662309.99923,240.0,91.6721,0.62546,0.10153,0.63365,-9.21998
45C02,I,3662310.24423,240.0,72.51701,0.63745,0.10709,0.64638,-9.5368
45C02,I,3662310.47323,240.0,57.36816,0.65146,0.11744,0.66196,-10.21911
45C02,I,3662310.71023,240.0,45.3629,0.66804,0.12817,0.68023,-10.86111
45C02,I,3662310.94223,240.0,35.93134,0.68421,0.14081,0.69855,-11.62919
45C02,I,3662311.19323,240.0,28.40909,0.70543,0.15625,0.72253,-12.48885
45C02,I,3662311.40723,240.0,22.48202,0.72981,0.17248,0.74992,-13.2968
45C02,I,3662311.67223,240.0,17.79613,0.75815,0.18782,0.78107,-13.91424
45C02,I,3662311.92423,240.0,14.06813,0.79385,0.2027,0.81932,-14.32373
45C02,I,3662312.14023,240.0,11.1448,0.83575,0.21227,0.86228,-14.2513
45C02,I,3662312.40823,240.0,8.81772,0.87687,0.21702,0.90333,-13.90114
45C02,I,3662312.58623,240.0,6.97545,0.91996,0.21679,0.94516,-13.25999
45C02,I,3662312.80423,240.0,5.5173,0.96446,0.20485,0.98597,-11.9912
45C02,I,3662313.07323,240.0,4.36941,1.00023,0.19478,1.01902,-11.01952
45C02,I,3662313.40823,240.0,3.45686,1.03218,0.17384,1.04672,-9.55994
45C02,I,3662313.82723,240.0,2.73547,1.06082,0.156,1.07222,-8.3656
45C02,I,3662314.35223,240.0,2.16054,1.08045,0.13814,1.08924,-7.28596
45C02,I,3662315.01123,240.0,1.70952,1.0962,0.12084,1.10284,-6.29043
45C02,I,3662315.84023,240.0,1.35352,1.10846,0.10673,1.11359,-5.49967
45C02,I,3662316.88323,240.0,1.07079,1.1193,0.09609,1.12341,-4.90654
45C02,I,3662318.19723,240.0,0.84734,1.12692,0.08992,1.1305,-4.56216
45C02,I,3662319.85223,240.0,0.67072,1.13366,0.08489,1.13683,-4.28238
45C02,I,3662321.94124,240.0,0.53067,1.13931,0.08157,1.14223,-4.09522
45C02,I,3662324.57824,240.0,0.41976,1.14656,0.08143,1.14944,-4.06244
45C02,I,3662327.90924,240.0,0.33183,1.15366,0.08565,1.15684,-4.24579
45C02,I,3662332.11524,240.0,0.26261,1.15992,0.09217,1.16357,-4.5435
45C02,I,3662337.42325,240.0,0.20791,1.16683,0.09977,1.17108,-4.88728
45C02,I,3662344.12825,240.0,0.16452,1.17701,0.11012,1.18215,-5.34491
45C02,I,3662352.60425,240.0,0.13007,1.19093,0.12529,1.1975,-6.00585
45C02,I,3662363.29426,240.0,0.10309,1.20557,0.14583,1.21436,-6.89736
45C02,I,3662376.80827,240.0,0.08153,1.21923,0.16986,1.23101,-7.93106
45C02,I,3662393.90628,240.0,0.06443,1.23625,0.19402,1.25138,-8.91948
45C02,I,3662415.49229,240.0,0.05102,1.26052,0.21332,1.27845,-9.60515
45C02,I,3662442.73531,240.0,0.04042,1.29274,0.24274,1.31534,-10.63448
45C02,I,3662477.23133,240.0,0.03192,1.32687,0.28102,1.35631,-11.95825
45C02,I,3662520.77835,240.0,0.02528,1.36142,0.31756,1.39797,-13.12984
45C02,I,3662575.84439,240.0,0.01999,1.40769,0.35204,1.45104,-14.04095
45C02,I,3676758.17814,241.0,20004.453,0.40264,-0.00204,0.40264,0.29006
45C02,I,3676758.32114,241.0,15829.126,0.41313,0.01212,0.41331,-1.68002
45C02,I,3676758.46314,241.0,12516.703,0.42362,0.0235,0.42427,-3.17474
45C02,I,3676758.60514,241.0,9909.4424,0.43571,0.03137,0.43683,-4.1183
45C02,I,3676758.76914,241.0,7835.48,0.44443,0.03561,0.44585,-4.58141
45C02,I,3676758.97014,241.0,6217.2461,0.45255,0.04099,0.45441,-5.176
45C02,I,3676759.20814,241.0,4905.291,0.46221,0.04474,0.46437,-5.52817
45C02,I,3676759.44714,241.0,3881.2737,0.4701,0.04814,0.47255,-5.84651
45C02,I,3676759.68514,241.0,3070.9827,0.47853,0.04979,0.48111,-5.94013
45C02,I,3676759.92314,241.0,2430.7778,0.48642,0.05105,0.48909,-5.99147
45C02,I,3676760.16114,241.0,1923.1537,0.49526,0.05534,0.49834,-6.37561
45C02,I,3676760.39914,241.0,1522.4358,0.50262,0.05736,0.50589,-6.51094
45C02,I,3676760.63714,241.0,1203.8446,0.51279,0.05922,0.51619,-6.58724
45C02,I,3676760.87614,241.0,952.86591,0.52034,0.06265,0.52409,-6.86518
45C02,I,3676761.11414,241.0,754.27557,0.53041,0.06375,0.53423,-6.85377
45C02,I,3676761.35114,241.0,596.71857,0.53991,0.06565,0.54389,-6.93298
45C02,I,3676761.58914,241.0,471.96338,0.54875,0.0679,0.55293,-7.05393
45C02,I,3676761.82814,241.0,373.20856,0.55892,0.07124,0.56344,-7.26354
45C02,I,3676762.06614,241.0,295.47278,0.56899,0.0757,0.57401,-7.57792
45C02,I,3676762.30514,241.0,233.87738,0.57927,0.07873,0.5846,-7.7402
45C02,I,3676762.54314,241.0,185.05922,0.59181,0.08321,0.59763,-8.00392
45C02,I,3676762.77914,241.0,146.35823,0.60187,0.08842,0.60833,-8.35733
45C02,I,3676763.01614,241.0,115.77804,0.61339,0.09354,0.62048,-8.67087
45C02,I,3676763.25014,241.0,91.6721,0.62531,0.10029,0.6333,-9.11189
45C02,I,3676763.49514,241.0,72.51701,0.63849,0.10818,0.64759,-9.61638
45C02,I,3676763.72514,241.0,57.36816,0.65166,0.11763,0.66219,-10.23226
45C02,I,3676763.96114,241.0,45.3629,0.66592,0.12865,0.67823,-10.9344
45C02,I,3676764.19314,241.0,35.93134,0.68387,0.14228,0.69852,-11.75265
45C02,I,3676764.44414,241.0,28.40909,0.70471,0.15657,0.72189,-12.52669
45C02,I,3676764.65814,241.0,22.48202,0.72961,0.17227,0.74967,-13.28522
45C02,I,3676764.92314,241.0,17.79613,0.75997,0.18871,0.78305,-13.94539
45C02,I,3676765.17514,241.0,14.06813,0.79274,0.20263,0.81822,-14.33847
45C02,I,3676765.39114,241.0,11.1448,0.83273,0.21369,0.85971,-14.39219
45C02,I,3676765.65914,241.0,8.81772,0.87735,0.21754,0.90391,-13.92573
45C02,I,3676765.83714,241.0,6.97545,0.92278,0.21395,0.94726,-13.05375
45C02,I,3676766.05514,241.0,5.5173,0.96093,0.20709,0.98299,-12.16161
45C02,I,3676766.32415,241.0,4.36941,1.00038,0.18972,1.01821,-10.73837
45C02,I,3676766.65915,241.0,3.45686,1.03461,0.17483,1.04928,-9.59103
45C02,I,3676767.07815,241.0,2.73547,1.05825,0.15714,1.06986,-8.44628
45C02,I,3676767.60315,241.0,2.16054,1.0792,0.13684,1.08784,-7.2262
45C02,I,3676768.26315,241.0,1.70952,1.09618,0.12123,1.10286,-6.31099
45C02,I,3676769.09115,241.0,1.35352,1.10769,0.1077,1.11291,-5.55324
45C02,I,3676770.13415,241.0,1.07079,1.11615,0.09651,1.12031,-4.94171
45C02,I,3676771.44815,241.0,0.84734,1.12562,0.08771,1.12903,-4.45538
45C02,I,3676773.10315,241.0,0.67072,1.13208,0.08344,1.13515,-4.21555
45C02,I,3676775.19215,241.0,0.53067,1.13994,0.08205,1.14289,-4.1169
45C02,I,3676777.82915,241.0,0.41976,1.14517,0.0831,1.14818,-4.15061
45C02,I,3676781.16015,241.0,0.33183,1.15098,0.08562,1.15416,-4.25451
45C02,I,3676785.36616,241.0,0.26261,1.15888,0.09019,1.16238,-4.45
45C02,I,3676790.67416,241.0,0.20791,1.16814,0.09935,1.17236,-4.86146
45C02,I,3676797.37916,241.0,0.16452,1.17737,0.11218,1.1827,-5.44294
45C02,I,3676805.85517,241.0,0.13007,1.18651,0.1268,1.19327,-6.09994
45C02,I,3676816.54518,241.0,0.10309,1.19977,0.14225,1.20817,-6.76186
45C02,I,3676830.05918,241.0,0.08153,1.21933,0.16224,1.23008,-7.579
45C02,I,3676847.15719,241.0,0.06443,1.24187,0.18935,1.25623,-8.66936
45C02,I,3676868.74421,241.0,0.05102,1.26488,0.22256,1.28431,-9.97941
45C02,I,3676895.98622,241.0,0.04042,1.28727,0.25174,1.31165,-11.06532
45C02,I,3676930.48224,241.0,0.03192,1.31991,0.27805,1.34888,-11.8958
45C02,I,3676974.02927,241.0,0.02528,1.36523,0.31024,1.40004,-12.80248
45C02,I,3677029.0953,241.0,0.01999,1.41348,0.35391,1.45712,-14.05694
45C02,I,3691214.76228,242.0,20004.453,0.40329,-0.00357,0.4033,0.50651
45C02,I,3691214.90528,242.0,15829.126,0.41589,0.01255,0.41608,-1.72824
45C02,I,3691215.04728,242.0,12516.703,0.42694,0.02264,0.42754,-3.03583
45C02,I,3691215.18928,242.0,9909.4424,0.4357,0.03094,0.4368,-4.06227
45C02,I,3691215.35328,242.0,7835.48,0.44506,0.03568,0.44648,-4.58371
45C02,I,3691215.55428,242.0,6217.2461,0.4539,0.04141,0.45579,-5.21306
45C02,I,3691215.79228,242.0,4905.291,0.46191,0.04366,0.46396,-5.39989
45C02,I,3691216.03028,242.0,3881.2737,0.47119,0.04705,0.47354,-5.70224
45C02,I,3691216.26928,242.0,3070.9827,0.47832,0.0488,0.4808,-5.82576
45C02,I,3691216.50628,242.0,2430.7778,0.4868,0.05251,0.48962,-6.15696
45C02,I,3691216.74428,242.0,1923.1537,0.49481,0.05364,0.49771,-6.18717
45C02,I,3691216.98228,242.0,1522.4358,0.5046,0.05584,0.50768,-6.31534
45C02,I,3691217.22028,242.0,1203.8446,0.5133,0.05988,0.51678,-6.65334
45C02,I,3691217.45928,242.0,952.86591,0.5219,0.06136,0.52549,-6.70548
45C02,I,3691217.69728,242.0,754.27557,0.52967,0.06244,0.53333,-6.72302
45C02,I,3691217.93428,242.0,596.71857,0.54034,0.06666,0.54444,-7.03309
45C02,I,3691218.17228,242.0,471.96338,0.54928,0.06938,0.55365,-7.19845
45C02,I,3691218.41128,242.0,373.20856,0.55885,0.07125,0.56337,-7.26575
45C02,I,3691218.64928,242.0,295.47278,0.5698,0.0731,0.57447,-7.31106
