Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C02,I,3897447.8965,263.0,45.3629,0.82079,0.14699,0.83385,-10.1528
35C02,I,3897448.1285,263.0,35.93134,0.84012,0.16114,0.85543,-10.85758
35C02,I,3897448.3785,263.0,28.40909,0.86203,0.1776,0.88013,-11.64168
35C02,I,3897448.5935,263.0,22.48202,0.88895,0.19584,0.91027,-12.42433
35C02,I,3897448.8585,263.0,17.79613,0.92125,0.21425,0.94583,-13.09245
35C02,I,3897449.1105,263.0,14.06813,0.96104,0.23189,0.98862,-13.56581
35C02,I,3897449.3265,263.0,11.1448,1.00601,0.24556,1.03554,-13.7172
35C02,I,3897449.5935,263.0,8.81772,1.05508,0.25191,1.08474,-13.42832
35C02,I,3897449.7715,263.0,6.97545,1.10606,0.25459,1.13498,-12.96237
35C02,I,3897449.9905,263.0,5.5173,1.15647,0.24139,1.18139,-11.78992
35C02,I,3897450.2595,263.0,4.36941,1.20075,0.23011,1.2226,-10.84858
35C02,I,3897450.5945,263.0,3.45686,1.24079,0.20647,1.25785,-9.44754
35C02,I,3897451.0135,263.0,2.73547,1.27593,0.18543,1.28933,-8.2688
35C02,I,3897451.5385,263.0,2.16054,1.3011,0.16344,1.31132,-7.15969
35C02,I,3897452.19751,263.0,1.70952,1.3189,0.14226,1.32655,-6.15619
35C02,I,3897453.02651,263.0,1.35352,1.33352,0.12316,1.33919,-5.27665
35C02,I,3897454.06951,263.0,1.07079,1.34554,0.10866,1.34992,-4.61691
35C02,I,3897455.38251,263.0,0.84734,1.35356,0.09783,1.35709,-4.13396
35C02,I,3897457.03851,263.0,0.67072,1.36091,0.08958,1.36386,-3.76606
35C02,I,3897459.12751,263.0,0.53067,1.3671,0.08419,1.36969,-3.5242
35C02,I,3897461.76451,263.0,0.41976,1.37426,0.08247,1.37673,-3.43433
35C02,I,3897465.09551,263.0,0.33183,1.38108,0.0852,1.3837,-3.53004
35C02,I,3897469.30152,263.0,0.26261,1.38644,0.09211,1.3895,-3.80103
35C02,I,3897474.60952,263.0,0.20791,1.39089,0.09985,1.39447,-4.10621
35C02,I,3897481.31352,263.0,0.16452,1.3972,0.10891,1.40144,-4.45728
35C02,I,3897489.79053,263.0,0.13007,1.40772,0.12156,1.41295,-4.93546
35C02,I,3897500.48053,263.0,0.10309,1.42004,0.13947,1.42687,-5.60929
35C02,I,3897513.99454,263.0,0.08153,1.43328,0.15999,1.44218,-6.36916
35C02,I,3897531.09155,263.0,0.06443,1.45231,0.18512,1.46406,-7.26427
35C02,I,3897552.67857,263.0,0.05102,1.48112,0.20932,1.49583,-8.04402
35C02,I,3897579.92058,263.0,0.04042,1.51746,0.24802,1.53759,-9.28255
35C02,I,3897614.4166,263.0,0.03192,1.55159,0.29666,1.5797,-10.82412
35C02,I,3897657.96363,263.0,0.02528,1.58062,0.3432,1.61745,-12.25038
35C02,I,3897713.02866,263.0,0.01999,1.61516,0.37942,1.65913,-13.21977
35C02,I,3911438.91126,264.0,20004.453,0.52413,-0.00763,0.52419,0.83388
35C02,I,3911439.05426,264.0,15829.126,0.53039,0.00665,0.53043,-0.71835
35C02,I,3911439.19626,264.0,12516.703,0.5396,0.01718,0.53988,-1.82387
35C02,I,3911439.33826,264.0,9909.4424,0.55072,0.02578,0.55132,-2.68041
35C02,I,3911439.50226,264.0,7835.48,0.55791,0.03337,0.55891,-3.42283
35C02,I,3911439.70326,264.0,6217.2461,0.56651,0.0402,0.56794,-4.05889
35C02,I,3911439.94126,264.0,4905.291,0.57484,0.04412,0.57653,-4.38884
35C02,I,3911440.18026,264.0,3881.2737,0.58417,0.04939,0.58626,-4.83265
35C02,I,3911440.41826,264.0,3070.9827,0.59236,0.05325,0.59474,-5.13704
35C02,I,3911440.65626,264.0,2430.7778,0.60378,0.05663,0.60643,-5.35798
35C02,I,3911440.89426,264.0,1923.1537,0.61008,0.0617,0.61319,-5.77472
35C02,I,3911441.13226,264.0,1522.4358,0.62077,0.06477,0.62414,-5.9569
35C02,I,3911441.37026,264.0,1203.8446,0.63026,0.06876,0.634,-6.22642
35C02,I,3911441.60926,264.0,952.86591,0.64171,0.0717,0.64571,-6.37524
35C02,I,3911441.84726,264.0,754.27557,0.65196,0.07488,0.65625,-6.55153
35C02,I,3911442.08426,264.0,596.71857,0.66237,0.07967,0.66714,-6.85869
35C02,I,3911442.32226,264.0,471.96338,0.67577,0.08214,0.68074,-6.93041
35C02,I,3911442.56126,264.0,373.20856,0.68718,0.08681,0.69264,-7.20006
35C02,I,3911442.79926,264.0,295.47278,0.70031,0.09065,0.70615,-7.3755
35C02,I,3911443.03826,264.0,233.87738,0.71374,0.09545,0.7201,-7.61742
35C02,I,3911443.27626,264.0,185.05922,0.72658,0.0988,0.73327,-7.74389
35C02,I,3911443.51226,264.0,146.35823,0.73884,0.10452,0.7462,-8.05187
35C02,I,3911443.74826,264.0,115.77804,0.75361,0.11183,0.76187,-8.44087
35C02,I,3911443.98326,264.0,91.6721,0.76803,0.11778,0.77701,-8.71824
35C02,I,3911444.22826,264.0,72.51701,0.78417,0.12593,0.79422,-9.12349
35C02,I,3911444.45726,264.0,57.36816,0.79905,0.13651,0.81063,-9.69486
35C02,I,3911444.69426,264.0,45.3629,0.81632,0.14741,0.82952,-10.23639
35C02,I,3911444.92626,264.0,35.93134,0.83675,0.15971,0.85185,-10.80582
35C02,I,3911445.17726,264.0,28.40909,0.85979,0.17733,0.87789,-11.65346
35C02,I,3911445.39126,264.0,22.48202,0.88792,0.19629,0.90936,-12.46607
35C02,I,3911445.65626,264.0,17.79613,0.91938,0.21395,0.94395,-13.10037
35C02,I,3911445.90826,264.0,14.06813,0.95791,0.23323,0.9859,-13.68407
35C02,I,3911446.12426,264.0,11.1448,1.00353,0.24695,1.03347,-13.82468
35C02,I,3911446.39126,264.0,8.81772,1.05357,0.25313,1.08355,-13.5099
35C02,I,3911446.57026,264.0,6.97545,1.10387,0.25338,1.13258,-12.92785
35C02,I,3911446.78826,264.0,5.5173,1.15571,0.24611,1.18163,-12.02184
35C02,I,3911447.05726,264.0,4.36941,1.19925,0.22905,1.22093,-10.81286
35C02,I,3911447.39226,264.0,3.45686,1.24189,0.20696,1.25902,-9.46118
35C02,I,3911447.81126,264.0,2.73547,1.27479,0.18695,1.28842,-8.34299
35C02,I,3911448.33626,264.0,2.16054,1.29828,0.163,1.30847,-7.15597
35C02,I,3911448.99526,264.0,1.70952,1.31816,0.1423,1.32582,-6.16137
35C02,I,3911449.82426,264.0,1.35352,1.33343,0.12333,1.33912,-5.28429
35C02,I,3911450.86726,264.0,1.07079,1.34434,0.10918,1.34876,-4.64299
35C02,I,3911452.18026,264.0,0.84734,1.35257,0.09731,1.35607,-4.11516
35C02,I,3911453.83627,264.0,0.67072,1.36055,0.08869,1.36344,-3.72976
35C02,I,3911455.92527,264.0,0.53067,1.36769,0.08395,1.37027,-3.51252
35C02,I,3911458.56227,264.0,0.41976,1.37411,0.08371,1.37666,-3.48604
35C02,I,3911461.89327,264.0,0.33183,1.37902,0.08687,1.38175,-3.60466
35C02,I,3911466.09927,264.0,0.26261,1.3833,0.09165,1.38633,-3.79061
35C02,I,3911471.40728,264.0,0.20791,1.38914,0.09725,1.39254,-4.00453
35C02,I,3911478.11128,264.0,0.16452,1.39743,0.10689,1.40151,-4.37397
35C02,I,3911486.58828,264.0,0.13007,1.40768,0.12122,1.41289,-4.92196
35C02,I,3911497.27829,264.0,0.10309,1.41802,0.13851,1.42476,-5.5789
35C02,I,3911510.7923,264.0,0.08153,1.43363,0.15726,1.44222,-6.25984
35C02,I,3911527.88931,264.0,0.06443,1.45579,0.18249,1.46719,-7.14482
35C02,I,3911549.47632,264.0,0.05102,1.48579,0.21567,1.50136,-8.25924
35C02,I,3911576.71834,264.0,0.04042,1.51367,0.25827,1.53555,-9.68301
35C02,I,3911611.21436,264.0,0.03192,1.53728,0.30005,1.56629,-11.04433
35C02,I,3911654.76138,264.0,0.02528,1.56698,0.33422,1.60223,-12.04018
35C02,I,3911709.82642,264.0,0.01999,1.61117,0.36699,1.65243,-12.83184
35C02,I,3925417.69368,265.0,20004.453,0.52121,-0.00815,0.52127,0.89586
35C02,I,3925417.83668,265.0,15829.126,0.52841,0.00734,0.52846,-0.79536
35C02,I,3925417.97868,265.0,12516.703,0.5391,0.0184,0.53941,-1.95464
35C02,I,3925418.12068,265.0,9909.4424,0.54733,0.02638,0.54796,-2.75918
35C02,I,3925418.28468,265.0,7835.48,0.5557,0.03521,0.55682,-3.62549
35C02,I,3925418.48568,265.0,6217.2461,0.5654,0.03975,0.56679,-4.02107
35C02,I,3925418.72368,265.0,4905.291,0.57363,0.0451,0.5754,-4.49584
35C02,I,3925418.96268,265.0,3881.2737,0.58205,0.04911,0.58412,-4.82319
35C02,I,3925419.20068,265.0,3070.9827,0.5898,0.05402,0.59227,-5.23347
35C02,I,3925419.43868,265.0,2430.7778,0.59955,0.05796,0.60234,-5.52136
35C02,I,3925419.67668,265.0,1923.1537,0.60801,0.06129,0.61109,-5.75587
35C02,I,3925419.91468,265.0,1522.4358,0.61781,0.06576,0.6213,-6.0753
35C02,I,3925420.15268,265.0,1203.8446,0.62792,0.06682,0.63147,-6.07388
35C02,I,3925420.39168,265.0,952.86591,0.63894,0.07263,0.64305,-6.48498
35C02,I,3925420.62968,265.0,754.27557,0.64845,0.07398,0.65265,-6.50895
35C02,I,3925420.86668,265.0,596.71857,0.6598,0.07964,0.66459,-6.8826
35C02,I,3925421.10468,265.0,471.96338,0.6715,0.08356,0.67668,-7.09288
35C02,I,3925421.34368,265.0,373.20856,0.68341,0.08588,0.68879,-7.16265
35C02,I,3925421.58168,265.0,295.47278,0.69787,0.08999,0.70365,-7.34777
35C02,I,3925421.82068,265.0,233.87738,0.70966,0.09427,0.71589,-7.56678
35C02,I,3925422.05868,265.0,185.05922,0.72301,0.0991,0.72977,-7.80483
35C02,I,3925422.29468,265.0,146.35823,0.73633,0.10549,0.74384,-8.15294
35C02,I,3925422.53068,265.0,115.77804,0.75074,0.1124,0.7591,-8.51519
35C02,I,3925422.76568,265.0,91.6721,0.76613,0.11842,0.77522,-8.7866
35C02,I,3925423.01068,265.0,72.51701,0.78031,0.12669,0.79052,-9.222
35C02,I,3925423.23968,265.0,57.36816,0.79737,0.13573,0.80884,-9.66016
35C02,I,3925423.47668,265.0,45.3629,0.81554,0.14688,0.82866,-10.20979
35C02,I,3925423.70868,265.0,35.93134,0.83432,0.16275,0.85005,-11.03781
35C02,I,3925423.95968,265.0,28.40909,0.85715,0.17611,0.87506,-11.61039
35C02,I,3925424.17368,265.0,22.48202,0.88328,0.19608,0.90478,-12.51623
35C02,I,3925424.43868,265.0,17.79613,0.91576,0.21539,0.94075,-13.23539
35C02,I,3925424.69068,265.0,14.06813,0.95584,0.23284,0.98379,-13.69067
35C02,I,3925424.90668,265.0,11.1448,1.00249,0.24445,1.03187,-13.70344
35C02,I,3925425.17468,265.0,8.81772,1.04945,0.25285,1.07948,-13.54627
35C02,I,3925425.35268,265.0,6.97545,1.10535,0.25593,1.13459,-13.03656
35C02,I,3925425.57068,265.0,5.5173,1.15344,0.24273,1.1787,-11.88386
35C02,I,3925425.83968,265.0,4.36941,1.19893,0.23071,1.22093,-10.89225
35C02,I,3925426.17468,265.0,3.45686,1.23946,0.20836,1.25685,-9.54249
35C02,I,3925426.59368,265.0,2.73547,1.2747,0.18604,1.2882,-8.30352
35C02,I,3925427.11868,265.0,2.16054,1.29888,0.1649,1.30931,-7.23531
35C02,I,3925427.77768,265.0,1.70952,1.3176,0.14213,1.32525,-6.15682
35C02,I,3925428.60668,265.0,1.35352,1.33215,0.12382,1.33789,-5.31027
35C02,I,3925429.64968,265.0,1.07079,1.34398,0.10969,1.34845,-4.66577
35C02,I,3925430.96268,265.0,0.84734,1.35236,0.09798,1.3559,-4.14387
35C02,I,3925432.61868,265.0,0.67072,1.35941,0.08965,1.36236,-3.77315
35C02,I,3925434.70769,265.0,0.53067,1.36585,0.08438,1.36845,-3.53524
35C02,I,3925437.34469,265.0,0.41976,1.37274,0.08257,1.37522,-3.4422
35C02,I,3925440.67569,265.0,0.33183,1.37983,0.08557,1.38248,-3.54844
35C02,I,3925444.88169,265.0,0.26261,1.38465,0.09192,1.38769,-3.79789
35C02,I,3925450.18969,265.0,0.20791,1.38898,0.09962,1.39254,-4.10253
35C02,I,3925456.8937,265.0,0.16452,1.39599,0.10853,1.40021,-4.44564
35C02,I,3925465.3707,265.0,0.13007,1.40624,0.1212,1.41146,-4.92614
35C02,I,3925476.06071,265.0,0.10309,1.41815,0.13858,1.4249,-5.5812
35C02,I,3925489.57472,265.0,0.08153,1.4319,0.16035,1.44085,-6.38977
35C02,I,3925506.67273,265.0,0.06443,1.45076,0.18493,1.4625,-7.26457
35C02,I,3925528.25874,265.0,0.05102,1.47845,0.20899,1.49315,-8.04584
35C02,I,3925555.50076,265.0,0.04042,1.51448,0.24674,1.53445,-9.25351
35C02,I,3925589.99678,265.0,0.03192,1.54965,0.2953,1.57753,-10.78896
35C02,I,3925633.5438,265.0,0.02528,1.57853,0.34144,1.61504,-12.20509
35C02,I,3925688.60884,265.0,0.01999,1.61293,0.38007,1.65711,-13.25929
35C02,I,3939390.43125,266.0,20004.453,0.52158,-0.00638,0.52162,0.7008
35C02,I,3939390.57425,266.0,15829.126,0.53071,0.00707,0.53076,-0.76318
35C02,I,3939390.71625,266.0,12516.703,0.53815,0.01909,0.53849,-2.0321
35C02,I,3939390.85825,266.0,9909.4424,0.54651,0.02697,0.54718,-2.82559
35C02,I,3939391.02225,266.0,7835.48,0.55588,0.033,0.55686,-3.39784
35C02,I,3939391.22325,266.0,6217.2461,0.56347,0.04057,0.56493,-4.11792
35C02,I,3939391.46125,266.0,4905.291,0.57364,0.04545,0.57544,-4.52972
35C02,I,3939391.69925,266.0,3881.2737,0.58186,0.04927,0.58394,-4.84034
35C02,I,3939391.93825,266.0,3070.9827,0.59164,0.05371,0.59407,-5.18696
35C02,I,3939392.17625,266.0,2430.7778,0.59864,0.05724,0.60137,-5.46205
35C02,I,3939392.41425,266.0,1923.1537,0.60812,0.06036,0.61111,-5.66818
35C02,I,3939392.65225,266.0,1522.4358,0.61945,0.06391,0.62274,-5.89092
35C02,I,3939392.89025,266.0,1203.8446,0.62847,0.06706,0.63204,-6.09073
35C02,I,3939393.12925,266.0,952.86591,0.63853,0.07253,0.64264,-6.48075
35C02,I,3939393.36725,266.0,754.27557,0.6491,0.07491,0.65341,-6.58342
35C02,I,3939393.60425,266.0,596.71857,0.66006,0.07889,0.66475,-6.81577
35C02,I,3939393.84225,266.0,471.96338,0.67207,0.08319,0.6772,-7.0561
35C02,I,3939394.08125,266.0,373.20856,0.68471,0.08737,0.69026,-7.2719
35C02,I,3939394.31825,266.0,295.47278,0.6962,0.09101,0.70212,-7.44762
35C02,I,3939394.55825,266.0,233.87738,0.70992,0.0956,0.71633,-7.66985
35C02,I,3939394.79625,266.0,185.05922,0.72257,0.10079,0.72957,-7.94047
35C02,I,3939395.03225,266.0,146.35823,0.73667,0.10462,0.74407,-8.08313
35C02,I,3939395.26825,266.0,115.77804,0.75093,0.11126,0.75913,-8.42738
35C02,I,3939395.50325,266.0,91.6721,0.76638,0.11798,0.77541,-8.75147
35C02,I,3939395.74825,266.0,72.51701,0.78249,0.12547,0.79249,-9.10984
35C02,I,3939395.97725,266.0,57.36816,0.79819,0.13754,0.80996,-9.77667
35C02,I,3939396.21425,266.0,45.3629,0.81425,0.14659,0.82734,-10.20546
35C02,I,3939396.44625,266.0,35.93134,0.83536,0.15987,0.85052,-10.83432
35C02,I,3939396.69625,266.0,28.40909,0.85692,0.17805,0.87522,-11.73809
35C02,I,3939396.91125,266.0,22.48202,0.88391,0.19596,0.90537,-12.50021
35C02,I,3939397.17625,266.0,17.79613,0.91705,0.21579,0.9421,-13.2412
35C02,I,3939397.42825,266.0,14.06813,0.95498,0.23305,0.983,-13.71395
35C02,I,3939397.64425,266.0,11.1448,0.99976,0.24542,1.02944,-13.79206
35C02,I,3939397.91125,266.0,8.81772,1.05061,0.25358,1.08078,-13.56949
35C02,I,3939398.09025,266.0,6.97545,1.10593,0.25114,1.13409,-12.79383
35C02,I,3939398.30825,266.0,5.5173,1.1487,0.24566,1.17468,-12.07124
35C02,I,3939398.57725,266.0,4.36941,1.20046,0.22716,1.22176,-10.71504
35C02,I,3939398.91225,266.0,3.45686,1.23803,0.21109,1.2559,-9.67608
35C02,I,3939399.33125,266.0,2.73547,1.27175,0.18436,1.28505,-8.24853
35C02,I,3939399.85625,266.0,2.16054,1.29923,0.16277,1.30939,-7.14109
35C02,I,3939400.51525,266.0,1.70952,1.3183,0.14286,1.32602,-6.18476
35C02,I,3939401.34425,266.0,1.35352,1.33284,0.1241,1.33861,-5.31927
35C02,I,3939402.38726,266.0,1.07079,1.34358,0.10942,1.34803,-4.65591
35C02,I,3939403.70026,266.0,0.84734,1.35168,0.09813,1.35524,-4.15217
35C02,I,3939405.35626,266.0,0.67072,1.35927,0.08977,1.36223,-3.77847
35C02,I,3939407.44526,266.0,0.53067,1.3651,0.08463,1.36772,-3.54775
35C02,I,3939410.08226,266.0,0.41976,1.37091,0.08234,1.37339,-3.43708
35C02,I,3939413.41326,266.0,0.33183,1.37799,0.0831,1.3805,-3.45104
35C02,I,3939417.61926,266.0,0.26261,1.38601,0.08821,1.38882,-3.64174
35C02,I,3939422.92727,266.0,0.20791,1.39288,0.09844,1.39636,-4.04272
35C02,I,3939429.63127,266.0,0.16452,1.39912,0.11152,1.40356,-4.55726
35C02,I,3939438.10828,266.0,0.13007,1.40513,0.12531,1.4107,-5.09613
35C02,I,3939448.79828,266.0,0.10309,1.41621,0.14002,1.42311,-5.64641
35C02,I,3939462.31229,266.0,0.08153,1.43187,0.15968,1.44074,-6.3634
35C02,I,3939479.4103,266.0,0.06443,1.45057,0.18592,1.46244,-7.30368
35C02,I,3939500.99631,266.0,0.05102,1.47001,0.21345,1.48542,-8.26198
35C02,I,3939528.23833,266.0,0.04042,1.50101,0.24037,1.52013,-9.09824
35C02,I,3939562.73435,266.0,0.03192,1.54519,0.27636,1.56971,-10.14006
35C02,I,3939606.28138,266.0,0.02528,1.59333,0.32542,1.62622,-11.54312
35C02,I,3939661.34641,266.0,0.01999,1.63609,0.38228,1.68016,-13.15132
35C02,I,3953367.28125,267.0,20004.453,0.52566,-0.00691,0.5257,0.75286
35C02,I,3953367.42425,267.0,15829.126,0.53402,0.00614,0.53406,-0.65911
35C02,I,3953367.56625,267.0,12516.703,0.54231,0.01923,0.54265,-2.03105
35C02,I,3953367.70825,267.0,9909.4424,0.5524,0.02672,0.55305,-2.76889
35C02,I,3953367.87225,267.0,7835.48,0.55989,0.03415,0.56093,-3.49018
35C02,I,3953368.07325,267.0,6217.2461,0.56935,0.03937,0.57071,-3.95568
35C02,I,3953368.31125,267.0,4905.291,0.57806,0.04437,0.57976,-4.38966
35C02,I,3953368.55025,267.0,3881.2737,0.5865,0.04878,0.58852,-4.75416
35C02,I,3953368.78825,267.0,3070.9827,0.59602,0.05283,0.59836,-5.06546
35C02,I,3953369.02625,267.0,2430.7778,0.60296,0.0565,0.6056,-5.35358
35C02,I,3953369.26425,267.0,1923.1537,0.61449,0.06114,0.61752,-5.68251
35C02,I,3953369.50225,267.0,1522.4358,0.62238,0.06486,0.62575,-5.9497
35C02,I,3953369.74025,267.0,1203.8446,0.63226,0.06957,0.63608,-6.27879
35C02,I,3953369.97925,267.0,952.86591,0.64423,0.07096,0.64813,-6.2853
35C02,I,3953370.21725,267.0,754.27557,0.65469,0.07404,0.65886,-6.45235
35C02,I,3953370.45426,267.0,596.71857,0.6638,0.07931,0.66852,-6.81372
35C02,I,3953370.69226,267.0,471.96338,0.67654,0.084,0.68173,-7.07736
35C02,I,3953370.93126,267.0,373.20856,0.68943,0.08593,0.69477,-7.10431
35C02,I,3953371.16826,267.0,295.47278,0.70285,0.09043,0.70864,-7.33134
35C02,I,3953371.40826,267.0,233.87738,0.71498,0.09503,0.72127,-7.57085
35C02,I,3953371.64626,267.0,185.05922,0.72691,0.09957,0.73369,-7.79969
35C02,I,3953371.88226,267.0,146.35823,0.74227,0.10404,0.74952,-7.97909
35C02,I,3953372.11826,267.0,115.77804,0.75431,0.11022,0.76232,-8.31297
35C02,I,3953372.35326,267.0,91.6721,0.77057,0.11837,0.77961,-8.73315
35C02,I,3953372.59826,267.0,72.51701,0.78507,0.12468,0.79491,-9.02426
35C02,I,3953372.82726,267.0,57.36816,0.80227,0.13619,0.81374,-9.63463
35C02,I,3953373.06426,267.0,45.3629,0.81896,0.14667,0.83199,-10.15362
35C02,I,3953373.29626,267.0,35.93134,0.83789,0.16011,0.85305,-10.81836
35C02,I,3953373.54626,267.0,28.40909,0.86038,0.17798,0.8786,-11.68763
35C02,I,3953373.76126,267.0,22.48202,0.88701,0.19498,0.90818,-12.39724
35C02,I,3953374.02626,267.0,17.79613,0.92007,0.215,0.94486,-13.15274
35C02,I,3953374.27826,267.0,14.06813,0.95951,0.23196,0.98715,-13.59065
35C02,I,3953374.49426,267.0,11.1448,1.00406,0.24364,1.0332,-13.63918
35C02,I,3953374.76126,267.0,8.81772,1.05252,0.25156,1.08217,-13.44174
35C02,I,3953374.93926,267.0,6.97545,1.10939,0.25139,1.13752,-12.76769
35C02,I,3953375.15826,267.0,5.5173,1.1522,0.2401,1.17695,-11.77083
35C02,I,3953375.42726,267.0,4.36941,1.2021,0.22819,1.22357,-10.7485
35C02,I,3953375.76226,267.0,3.45686,1.23774,0.20817,1.25512,-9.54713
35C02,I,3953376.18126,267.0,2.73547,1.27268,0.18367,1.28587,-8.21224
35C02,I,3953376.70626,267.0,2.16054,1.29882,0.16268,1.30896,-7.13946
35C02,I,3953377.36526,267.0,1.70952,1.31818,0.14257,1.32587,-6.17274
35C02,I,3953378.19426,267.0,1.35352,1.3321,0.12427,1.33789,-5.32973
35C02,I,3953379.23726,267.0,1.07079,1.34267,0.10861,1.34706,-4.62469
35C02,I,3953380.55026,267.0,0.84734,1.35187,0.09707,1.35535,-4.10692
35C02,I,3953382.20626,267.0,0.67072,1.35873,0.08934,1.36166,-3.76177
35C02,I,3953384.29526,267.0,0.53067,1.36418,0.08439,1.36679,-3.53976
35C02,I,3953386.93226,267.0,0.41976,1.37106,0.08197,1.37351,-3.42142
35C02,I,3953390.26327,267.0,0.33183,1.37826,0.08361,1.38079,-3.47158
35C02,I,3953394.46927,267.0,0.26261,1.3849,0.09012,1.38783,-3.72331
35C02,I,3953399.77727,267.0,0.20791,1.39126,0.09999,1.39485,-4.11079
35C02,I,3953406.48128,267.0,0.16452,1.39654,0.11108,1.40095,-4.54783
35C02,I,3953414.95828,267.0,0.13007,1.40438,0.12377,1.40982,-5.0366
35C02,I,3953425.64829,267.0,0.10309,1.41688,0.13925,1.4237,-5.61282
35C02,I,3953439.1623,267.0,0.08153,1.43186,0.16108,1.44089,-6.41875
35C02,I,3953456.25931,267.0,0.06443,1.45024,0.18731,1.46229,-7.35957
35C02,I,3953477.84632,267.0,0.05102,1.47215,0.21111,1.48721,-8.16061
35C02,I,3953505.08834,267.0,0.04042,1.508,0.24004,1.52698,-9.04425
35C02,I,3953539.58436,267.0,0.03192,1.55145,0.28303,1.57706,-10.33871
35C02,I,3953583.13138,267.0,0.02528,1.59228,0.33597,1.62734,-11.91444
35C02,I,3953638.19641,267.0,0.01999,1.62673,0.38706,1.67215,-13.38394
35C02,I,3967365.39102,268.0,20004.453,0.52611,-0.00795,0.52617,0.86595
35C02,I,3967365.53402,268.0,15829.126,0.53417,0.00656,0.53421,-0.7037
35C02,I,3967365.67602,268.0,12516.703,0.54199,0.01707,0.54226,-1.80396
35C02,I,3967365.81802,268.0,9909.4424,0.55208,0.02707,0.55274,-2.80762
35C02,I,3967365.98202,268.0,7835.48,0.55846,0.03444,0.55952,-3.529
35C02,I,3967366.18302,268.0,6217.2461,0.56825,0.03968,0.56963,-3.99402
35C02,I,3967366.42102,268.0,4905.291,0.57658,0.04365,0.57823,-4.32933
35C02,I,3967366.66002,268.0,3881.2737,0.5862,0.04902,0.58825,-4.77969
35C02,I,3967366.89802,268.0,3070.9827,0.59353,0.05362,0.59595,-5.16187
35C02,I,3967367.13602,268.0,2430.7778,0.60298,0.05655,0.60563,-5.35761
35C02,I,3967367.37402,268.0,1923.1537,0.61221,0.05961,0.6151,-5.56103
35C02,I,3967367.61202,268.0,1522.4358,0.62179,0.06466,0.62514,-5.93668
35C02,I,3967367.85002,268.0,1203.8446,0.63309,0.06847,0.63679,-6.17286
35C02,I,3967368.08902,268.0,952.86591,0.64383,0.07031,0.64766,-6.23241
35C02,I,3967368.32702,268.0,754.27557,0.65477,0.07466,0.65901,-6.50472
35C02,I,3967368.56402,268.0,596.71857,0.66535,0.07732,0.66983,-6.62845
35C02,I,3967368.80202,268.0,471.96338,0.67743,0.08225,0.68241,-6.92245
35C02,I,3967369.04102,268.0,373.20856,0.6896,0.08499,0.69482,-7.02588
35C02,I,3967369.27902,268.0,295.47278,0.7006,0.09038,0.70641,-7.3504
35C02,I,3967369.51802,268.0,233.87738,0.71398,0.09459,0.72021,-7.54694
35C02,I,3967369.75602,268.0,185.05922,0.72639,0.10096,0.73337,-7.91284
35C02,I,3967369.99202,268.0,146.35823,0.74007,0.10446,0.7474,-8.03416
35C02,I,3967370.22902,268.0,115.77804,0.75541,0.11115,0.76355,-8.37043
35C02,I,3967370.46302,268.0,91.6721,0.76992,0.11736,0.77881,-8.66678
35C02,I,3967370.70802,268.0,72.51701,0.78553,0.12695,0.79572,-9.18
35C02,I,3967370.93702,268.0,57.36816,0.80325,0.13606,0.81469,-9.61411
35C02,I,3967371.17402,268.0,45.3629,0.81921,0.1472,0.83233,-10.18618
35C02,I,3967371.40602,268.0,35.93134,0.8382,0.1617,0.85366,-10.91928
35C02,I,3967371.65702,268.0,28.40909,0.86081,0.17768,0.87896,-11.66243
35C02,I,3967371.87102,268.0,22.48202,0.88769,0.19616,0.90911,-12.4611
35C02,I,3967372.13602,268.0,17.79613,0.92057,0.21288,0.94486,-13.02065
35C02,I,3967372.38802,268.0,14.06813,0.9584,0.23279,0.98627,-13.65257
35C02,I,3967372.60402,268.0,11.1448,1.00247,0.24549,1.03209,-13.76005
35C02,I,3967372.87202,268.0,8.81772,1.054,0.25424,1.08423,-13.56169
35C02,I,3967373.05002,268.0,6.97545,1.10624,0.25088,1.13433,-12.77755
35C02,I,3967373.26802,268.0,5.5173,1.15195,0.24732,1.1782,-12.11748
35C02,I,3967373.53702,268.0,4.36941,1.2013,0.22647,1.22246,-10.67637
35C02,I,3967373.87203,268.0,3.45686,1.24205,0.2098,1.25965,-9.58752
35C02,I,3967374.29103,268.0,2.73547,1.27328,0.18708,1.28695,-8.35836
35C02,I,3967374.81603,268.0,2.16054,1.29969,0.16311,1.30989,-7.15322
35C02,I,3967375.47503,268.0,1.70952,1.31868,0.14219,1.32632,-6.15442
35C02,I,3967376.30403,268.0,1.35352,1.33341,0.12404,1.33917,-5.31447
35C02,I,3967377.34703,268.0,1.07079,1.34454,0.10881,1.34894,-4.62663
35C02,I,3967378.66103,268.0,0.84734,1.35364,0.09696,1.35711,-4.09696
35C02,I,3967380.31603,268.0,0.67072,1.36162,0.08953,1.36456,-3.76208
35C02,I,3967382.40503,268.0,0.53067,1.36871,0.08539,1.37137,-3.56978
35C02,I,3967385.04203,268.0,0.41976,1.37335,0.08478,1.37597,-3.53267
35C02,I,3967388.37303,268.0,0.33183,1.37776,0.0863,1.38046,-3.58415
35C02,I,3967392.57804,268.0,0.26261,1.38337,0.08988,1.38628,-3.7174
35C02,I,3967397.88604,268.0,0.20791,1.39059,0.09669,1.39394,-3.97759
