Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14424,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14425,0.5599999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14426,5399.97,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14427,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14428,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14429,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14430,31.53,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14431,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14432,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14433,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14434,1.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14435,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14436,1.28,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14437,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14438,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14439,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14440,0.47,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14441,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14442,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14443,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14444,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14445,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14446,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14447,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14448,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14449,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14450,1.05,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14451,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14452,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14453,0.49000000000000005,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14454,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14455,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14456,8999.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14457,0.12000000000000001,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14458,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14459,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14460,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14461,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14462,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14463,0.73,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14464,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14465,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14466,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14467,0.72,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14468,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14469,0.72,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14470,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14471,1.2,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14472,,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14473,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14474,0.74,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14475,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14476,1.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14477,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14478,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14479,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14480,0.54,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14481,34.46,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14482,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14483,0.45999999999999996,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14484,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14485,1.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14486,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14487,0.76,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14488,30.740000000000002,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14489,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14490,0.66,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14491,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14492,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14493,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14494,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14495,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14496,0.27999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14497,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14498,1.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14499,11.13,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14500,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14501,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14502,3599.97,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14503,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14504,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14505,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14506,67.36999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14507,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14508,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14509,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14510,0.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14511,68.61999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14512,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14513,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14514,7199.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14515,0.92,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14516,70.16,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14517,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14518,1.17,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14519,6299.24,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14520,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14521,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14522,0.27999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14523,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14524,0.94,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14525,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14526,0.31,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14527,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14528,0.41,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14529,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14530,2.5500000000000003,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14531,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14532,0.36,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14533,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14534,0.45,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14535,10.120000000000001,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14536,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14537,0.26,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14538,8999.95,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14539,1.2,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14540,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14541,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14542,32.34,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14543,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14544,0.57,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14545,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14546,0.89,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14547,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14548,0.27,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14549,28.970000000000002,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14550,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14551,0.13,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14552,1799.97,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14553,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14554,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14555,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14556,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14557,1.11,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14558,0.10999999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14559,13706.14,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14560,299.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14561,4513.61,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14562,7199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14563,19957.93,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14564,299.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14565,4495.26,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14566,7199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14567,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14568,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14569,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14570,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14571,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14572,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14573,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14574,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14575,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14576,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14577,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14578,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14579,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14580,599.99,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14581,1199.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14582,448.37,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14583,10799.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14584,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14585,1.07,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14586,1883.7,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14587,0.57,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14588,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14589,0.22999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14590,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14591,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14592,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14593,0.77,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14594,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14595,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14596,6.4,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14597,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14598,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14599,8999.95,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14600,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14601,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14602,0.13999999999999999,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14603,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14604,0.39,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14605,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14606,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14607,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14608,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14609,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14610,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14611,0.10999999999999999,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14612,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14613,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14614,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14615,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14616,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14617,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14618,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14619,0.53,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14620,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14621,0.39,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14622,7.4,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14623,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14624,1.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14625,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14626,0.19999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14627,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14628,0.62,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14629,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14630,0.58,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14631,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14632,0.33999999999999997,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14633,53.56,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14634,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14635,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14636,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14637,0.69,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14638,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14639,1.23,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14640,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14641,0.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14642,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14643,0.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14644,53.24,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14645,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14646,0.88,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14647,1799.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14648,1.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14649,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14650,0.25,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14651,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14652,1.19,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14653,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14654,0.16,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14655,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14656,0.37,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14657,0.13,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14658,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14659,0.91,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14660,5399.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14661,0.12000000000000001,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14662,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14663,0.52,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14664,16.810000000000002,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14665,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14666,0.43,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14667,5399.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14668,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14669,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14670,0.37,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14671,17.07,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14672,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14673,0.22,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14674,3599.96,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14675,0.73,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14676,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14677,0.21,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14678,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14679,0.24,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14680,20.89,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14681,3599.99,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14682,1.18,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14683,1799.97,C
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14684,0.16999999999999998,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14685,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14686,0.82,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14687,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14688,0.15,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14689,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14690,0.47,R
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14691,299.96,D
RW7,Battery_Uniform_Distribution_Variable_Charge_Room_Temp_DataSet_2Post,14692,0.13,R
