Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27951,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27952,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27953,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27954,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27955,0.12000000000000001,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27956,0.21,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27957,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27958,5353.77,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27959,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27960,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27961,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27962,22.130000000000003,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27963,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27964,3743.33,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27965,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27966,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27967,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27968,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27969,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27970,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27971,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27972,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27973,0.41,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27974,5.42,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27975,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27976,6428.79,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27977,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27978,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27979,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27980,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27981,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27982,52.7,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27983,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27984,5309.79,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27985,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27986,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27987,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27988,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27989,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27990,21.11,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27991,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27992,5144.35,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27993,0.8099999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27994,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27995,0.31,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27996,32.29,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27997,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27998,4840.38,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,27999,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28000,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28001,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28002,40.22,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28003,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28004,4916.9400000000005,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28005,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28006,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28007,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28008,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28009,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28010,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28011,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28012,28.66,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28013,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28014,5368.54,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28015,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28016,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28017,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28018,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28019,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28020,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28021,0.27,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28022,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28023,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28024,33.59,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28025,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28026,6578.5,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28027,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28028,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28029,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28030,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28031,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28032,16.560000000000002,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28033,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28034,5092.33,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28035,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28036,51.39,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28037,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28038,4052.8999999999996,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28039,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28040,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28041,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28042,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28043,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28044,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28045,0.24,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28046,18.21,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28047,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28048,5033.12,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28049,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28050,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28051,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28052,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28053,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28054,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28055,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28056,0.59,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28057,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28058,6386.37,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28059,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28060,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28061,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28062,52.34,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28063,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28064,4635.91,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28065,0.73,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28066,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28067,0.29,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28068,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28069,0.8,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28070,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28071,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28072,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28073,0.83,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28074,28.79,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28075,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28076,6329.51,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28077,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28078,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28079,0.25,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28080,19.12,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28081,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28082,4153.84,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28083,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28084,49.51,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28085,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28086,3987.4599999999996,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28087,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28088,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28089,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28090,37.88,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28091,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28092,3297.3199999999997,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28093,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28094,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28095,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28096,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28097,0.47,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28098,48.24,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28099,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28100,5673.68,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28101,0.22999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28102,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28103,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28104,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28105,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28106,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28107,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28108,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28109,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28110,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28111,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28112,2.02,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28113,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28114,7268.94,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28115,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28116,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28117,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28118,25.5,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28119,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28120,4940.85,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28121,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28122,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28123,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28124,40.13,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28125,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28126,4805.88,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28127,0.13,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28128,49.57,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28129,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28130,3945.1499999999996,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28131,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28132,49.01,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28133,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28134,3831.6499999999996,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28135,0.26,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28136,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28137,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28138,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28139,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28140,0.86,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28141,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28142,4450.030000000001,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28143,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28144,47.89,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28145,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28146,3810.3999999999996,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28147,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28148,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28149,0.12000000000000001,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28150,9.680000000000001,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28151,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28152,4064.3399999999997,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28153,0.27999999999999997,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28154,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28155,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28156,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28157,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28158,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28159,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28160,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28161,0.13999999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28162,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28163,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28164,3.27,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28165,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28166,6966.64,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28167,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28168,52.65,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28169,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28170,4163.650000000001,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28171,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28172,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28173,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28174,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28175,0.13,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28176,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28177,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28178,17.91,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28179,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28180,5829.85,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28181,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28182,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28183,0.25,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28184,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28185,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28186,16.07,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28187,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28188,5397.67,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28189,0.25,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28190,50.78,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28191,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28192,4013.47,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28193,0.16999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28194,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28195,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28196,25.37,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28197,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28198,4655.280000000001,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28199,0.61,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28200,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28201,0.39,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28202,34.0,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28203,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28204,4659.3,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28205,0.75,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28206,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28207,0.3,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28208,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28209,0.79,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28210,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28211,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28212,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28213,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28214,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28215,0.78,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28216,24.310000000000002,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28217,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28218,6575.47,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28219,0.5599999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28220,48.65,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28221,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28222,3954.22,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28223,1.06,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28224,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28225,0.39,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28226,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28227,0.8099999999999999,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28228,7.95,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28229,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28230,5425.4400000000005,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28231,0.85,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28232,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28233,0.35,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28234,12.88,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28235,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28236,4139.4400000000005,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28237,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28238,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28239,0.18,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28240,34.58,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28241,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28242,4857.06,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28243,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28244,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28245,0.16,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28246,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28247,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28248,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28249,0.71,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28250,2.77,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28251,4035.61,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28252,299.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28253,4348.17,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28254,5399.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28255,10659.529999999999,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28256,299.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28257,40.910000000000004,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28258,5399.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28259,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28260,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28261,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28262,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28263,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28264,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28265,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28266,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28267,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28268,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28269,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28270,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28271,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28272,599.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28273,1199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28274,407.22999999999996,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28275,7199.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28276,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28277,18241.489999999998,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28278,0.54,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28279,46.31,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28280,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28281,4842.6900000000005,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28282,0.22,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28283,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28284,0.21,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28285,16.48,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28286,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28287,5159.42,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28288,0.19,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28289,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28290,0.25,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28291,39.2,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28292,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28293,4913.12,C
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28294,0.19999999999999998,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28295,59.96,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28296,0.15,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28297,31.16,D
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28298,3599.99,R
RW17,RW_Skewed_High_Room_Temp_DataSet_2Post,28299,4844.6900000000005,C
