Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27710,55.04,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27711,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27712,4175.79,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27713,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27714,59.92,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27715,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27716,4013.0499999999997,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27717,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27718,38.86,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27719,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27720,3516.81,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27721,0.22999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27722,56.42,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27723,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27724,3950.62,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27725,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27726,35.64,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27727,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27728,3401.0099999999998,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27729,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27730,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27731,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27732,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27733,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27734,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27735,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27736,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27737,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27738,0.6699999999999999,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27739,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27740,6516.76,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27741,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27742,50.230000000000004,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27743,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27744,4073.77,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27745,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27746,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27747,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27748,27.36,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27749,3398.0,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27750,299.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27751,3870.21,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27752,5399.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27753,16692.67,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27754,299.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27755,32.81,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27756,5399.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27757,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27758,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27759,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27760,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27761,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27762,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27763,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27764,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27765,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27766,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27767,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27768,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27769,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27770,599.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27771,1199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27772,256.35999999999996,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27773,7199.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27774,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27775,19947.09,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27776,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27777,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27778,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27779,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27780,0.25,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27781,30.44,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27782,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27783,6610.58,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27784,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27785,33.88,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27786,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27787,4096.54,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27788,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27789,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27790,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27791,0.23,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27792,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27793,4306.37,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27794,0.36,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27795,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27796,0.36,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27797,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27798,0.78,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27799,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27800,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27801,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27802,0.89,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27803,0.019999999999999997,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27804,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27805,7088.31,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27806,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27807,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27808,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27809,45.11,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27810,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27811,5437.96,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27812,0.5599999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27813,56.77,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27814,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27815,4257.6900000000005,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27816,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27817,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27818,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27819,0.5399999999999999,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27820,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27821,4043.52,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27822,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27823,35.76,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27824,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27825,3538.33,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27826,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27827,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27828,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27829,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27830,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27831,3.43,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27832,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27833,4247.9800000000005,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27834,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27835,33.910000000000004,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27836,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27837,3457.6,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27838,0.88,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27839,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27840,0.33,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27841,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27842,1.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27843,55.83,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27844,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27845,5351.07,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27846,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27847,35.300000000000004,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27848,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27849,3622.0499999999997,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27850,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27851,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27852,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27853,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27854,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27855,6.8,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27856,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27857,4106.76,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27858,0.41,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27859,59.2,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27860,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27861,4150.43,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27862,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27863,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27864,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27865,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27866,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27867,0.019999999999999997,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27868,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27869,4716.77,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27870,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27871,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27872,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27873,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27874,0.22999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27875,6.75,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27876,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27877,4699.610000000001,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27878,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27879,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27880,0.12000000000000001,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27881,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27882,0.26,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27883,13.73,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27884,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27885,5915.54,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27886,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27887,36.4,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27888,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27889,3571.1699999999996,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27890,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27891,35.78,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27892,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27893,3446.22,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27894,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27895,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27896,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27897,4.88,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27898,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27899,3803.66,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27900,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27901,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27902,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27903,6.71,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27904,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27905,4027.9599999999996,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27906,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27907,34.910000000000004,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27908,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27909,3452.18,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27910,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27911,34.9,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27912,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27913,3393.06,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27914,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27915,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27916,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27917,21.75,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27918,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27919,3702.83,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27920,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27921,58.93,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27922,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27923,3979.9599999999996,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27924,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27925,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27926,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27927,21.86,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27928,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27929,4275.41,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27930,0.21,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27931,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27932,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27933,1.56,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27934,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27935,4127.320000000001,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27936,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27937,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27938,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27939,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27940,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27941,0.07,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27942,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27943,4423.67,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27944,0.27,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27945,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27946,0.22999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27947,17.39,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27948,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27949,4205.79,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27950,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27951,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27952,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27953,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27954,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27955,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27956,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27957,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27958,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27959,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27960,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27961,3.6,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27962,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27963,1881.02,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27964,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27965,52.43,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27966,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27967,6098.88,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27968,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27969,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27970,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27971,3.84,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27972,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27973,4038.6299999999997,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27974,1.07,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27975,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27976,0.33999999999999997,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27977,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27978,0.85,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27979,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27980,0.76,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27981,24.51,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27982,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27983,5544.39,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27984,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27985,49.46,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27986,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27987,4008.54,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27988,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27989,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27990,0.13999999999999999,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27991,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27992,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27993,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27994,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27995,52.28,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27996,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27997,5684.5,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27998,0.18,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,27999,58.31,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28000,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28001,4131.37,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28002,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28003,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28004,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28005,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28006,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28007,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28008,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28009,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28010,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28011,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28012,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28013,0.030000000000000006,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28014,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28015,6552.33,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28016,0.25,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28017,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28018,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28019,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28020,0.19999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28021,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28022,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28023,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28024,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28025,36.88,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28026,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28027,6229.530000000001,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28028,0.47,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28029,54.25,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28030,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28031,4220.52,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28032,0.22,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28033,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28034,0.24,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28035,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28036,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28037,0.060000000000000005,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28038,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28039,4891.54,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28040,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28041,35.08,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28042,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28043,3513.0299999999997,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28044,0.15,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28045,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28046,0.13,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28047,40.12,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28048,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28049,3988.06,C
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28050,0.16999999999999998,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28051,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28052,0.19,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28053,59.96,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28054,0.16,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28055,6.7,D
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28056,3599.99,R
RW20,RW_Skewed_High_Room_Temp_DataSet_2Post,28057,4873.4,C
