Battery_ID,Dataset,Step_Number,Cycle_Duration_s,Step_Type
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31148,5399.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31149,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31150,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31151,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31152,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31153,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31154,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31155,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31156,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31157,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31158,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31159,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31160,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31161,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31162,599.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31163,1199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31164,551.49,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31165,7199.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31166,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31167,18665.129999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31168,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31169,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31170,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31171,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31172,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31173,15.25,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31174,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31175,6022.280000000001,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31176,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31177,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31178,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31179,1.44,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31180,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31181,4790.85,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31182,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31183,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31184,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31185,49.22,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31186,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31187,5059.46,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31188,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31189,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31190,0.25,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31191,36.49,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31192,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31193,4355.63,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31194,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31195,50.63,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31196,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31197,4182.71,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31198,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31199,50.88,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31200,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31201,4224.39,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31202,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31203,50.69,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31204,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31205,4068.45,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31206,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31207,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31208,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31209,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31210,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31211,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31212,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31213,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31214,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31215,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31216,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31217,0.060000000000000005,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31218,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31219,7637.13,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31220,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31221,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31222,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31223,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31224,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31225,7.57,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31226,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31227,5975.030000000001,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31228,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31229,50.86,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31230,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31231,4281.2,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31232,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31233,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31234,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31235,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31236,0.3,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31237,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31238,0.9,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31239,4.51,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31240,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31241,3123.8999999999996,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31242,0.71,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31243,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31244,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31245,10.760000000000002,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31246,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31247,4789.31,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31248,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31249,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31250,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31251,19.36,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31252,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31253,4893.72,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31254,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31255,34.04,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31256,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31257,3615.5899999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31258,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31259,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31260,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31261,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31262,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31263,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31264,0.31,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31265,24.03,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31266,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31267,5593.44,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31268,0.83,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31269,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31270,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31271,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31272,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31273,29.970000000000002,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31274,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31275,5654.33,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31276,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31277,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31278,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31279,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31280,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31281,26.310000000000002,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31282,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31283,5799.83,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31284,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31285,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31286,0.13,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31287,15.8,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31288,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31289,4154.63,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31290,0.84,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31291,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31292,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31293,31.59,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31294,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31295,2451.0699999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31296,0.79,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31297,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31298,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31299,11.280000000000001,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31300,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31301,4604.9400000000005,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31302,0.26,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31303,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31304,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31305,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31306,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31307,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31308,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31309,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31310,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31311,27.34,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31312,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31313,6234.29,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31314,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31315,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31316,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31317,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31318,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31319,39.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31320,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31321,3188.81,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31322,0.78,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31323,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31324,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31325,1.48,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31326,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31327,2958.5499999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31328,0.8,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31329,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31330,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31331,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31332,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31333,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31334,0.21,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31335,0.44,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31336,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31337,6557.09,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31338,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31339,51.34,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31340,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31341,4291.83,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31342,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31343,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31344,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31345,49.17,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31346,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31347,3081.56,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31348,0.77,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31349,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31350,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31351,17.060000000000002,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31352,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31353,4728.25,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31354,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31355,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31356,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31357,23.59,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31358,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31359,3902.6299999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31360,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31361,58.02,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31362,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31363,4102.08,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31364,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31365,57.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31366,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31367,4048.91,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31368,0.87,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31369,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31370,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31371,48.07,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31372,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31373,4882.530000000001,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31374,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31375,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31376,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31377,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31378,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31379,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31380,0.77,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31381,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31382,0.89,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31383,26.7,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31384,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31385,6302.25,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31386,0.25,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31387,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31388,0.13,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31389,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31390,0.12000000000000001,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31391,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31392,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31393,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31394,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31395,8.9,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31396,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31397,6736.63,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31398,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31399,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31400,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31401,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31402,0.12000000000000001,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31403,0.049999999999999996,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31404,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31405,5466.67,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31406,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31407,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31408,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31409,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31410,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31411,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31412,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31413,15.530000000000001,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31414,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31415,2720.0699999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31416,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31417,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31418,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31419,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31420,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31421,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31422,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31423,9.790000000000001,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31424,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31425,6795.18,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31426,0.24,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31427,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31428,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31429,5.93,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31430,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31431,4588.2,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31432,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31433,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31434,0.13999999999999999,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31435,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31436,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31437,0.16999999999999998,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31438,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31439,4817.18,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31440,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31441,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31442,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31443,0.23,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31444,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31445,4063.87,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31446,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31447,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31448,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31449,39.68,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31450,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31451,4039.58,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31452,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31453,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31454,0.19,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31455,43.21,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31456,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31457,3947.5899999999997,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31458,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31459,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31460,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31461,28.2,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31462,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31463,4646.21,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31464,0.19999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31465,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31466,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31467,1.52,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31468,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31469,4214.29,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31470,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31471,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31472,0.18,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31473,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31474,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31475,0.019999999999999997,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31476,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31477,4025.6699999999996,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31478,0.86,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31479,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31480,0.16999999999999998,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31481,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31482,0.15,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31483,12.940000000000001,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31484,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31485,5303.1,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31486,0.82,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31487,59.96,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31488,0.22,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31489,26.94,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31490,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31491,4860.27,C
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31492,0.16,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31493,36.63,D
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31494,3599.99,R
RW19,RW_Skewed_High_Room_Temp_DataSet_2Post,31495,3644.5,C
